"","date","time","hydrophone","value","signalpower"
"45066","2023-07-19","14:50:40:00",0,0.7,94
"45067","2023-07-19","14:50:45:00",0,1.485,86
"45068","2023-07-19","14:50:50:00",0,1.74,104
"45069","2023-07-19","14:50:55:00",0,2.2,120
"45070","2023-07-19","14:51:01:00",0,1.97,120
"45071","2023-07-19","14:51:01:00",1,1.98,77
"45072","2023-07-19","14:51:06:00",1,1.75,80
"45073","2023-07-19","14:51:06:00",0,1.77,120
"45074","2023-07-19","14:51:11:00",1,1.75,77
"45075","2023-07-19","14:51:11:00",0,1.76,120
"45076","2023-07-19","14:51:17:00",1,1.825,75
"45077","2023-07-19","14:51:17:00",0,1.82,120
"45078","2023-07-19","14:51:22:00",1,1.77,70
"45079","2023-07-19","14:51:22:00",0,1.76,118
"45080","2023-07-19","14:51:27:00",1,1.66,75
"45081","2023-07-19","14:51:27:00",0,1.66,120
"45082","2023-07-19","14:51:32:00",1,1.46,71
"45083","2023-07-19","14:51:33:00",0,1.465,120
"45084","2023-07-19","14:51:43:00",1,3.085,68
"45085","2023-07-19","14:51:43:00",0,3.095,117
"45086","2023-07-19","14:51:48:00",0,1.37,118
"45087","2023-07-19","14:51:48:00",1,1.375,69
"45088","2023-07-19","14:51:53:00",1,2.04,71
"45089","2023-07-19","14:51:54:00",0,2.065,120
"45090","2023-07-19","14:51:59:00",0,3.145,120
"45091","2023-07-19","14:51:59:00",1,3.16,74
"45092","2023-07-19","14:52:04:00",1,5.315,73
"45093","2023-07-19","14:52:05:00",0,5.315,120
"45094","2023-07-19","14:52:10:00",1,8.565,69
"45095","2023-07-19","14:52:10:00",0,8.565,112
"45096","2023-07-19","14:52:15:00",1,3.8,62
"45097","2023-07-19","14:52:15:00",0,3.64,109
"45098","2023-07-19","14:52:21:00",1,12.78,61
"45099","2023-07-19","14:52:21:00",0,12.645,113
"45100","2023-07-19","14:52:27:00",1,9.845,66
"45101","2023-07-19","14:52:27:00",0,10.02,118
"45102","2023-07-19","14:52:34:00",1,17.2,68
"45103","2023-07-19","14:52:34:00",0,17.255,114
"45104","2023-07-19","14:53:19:00",1,5.86,69
"45105","2023-07-19","14:53:20:00",0,6.04,106
"45106","2023-07-19","14:53:25:00",1,6.275,63
"45107","2023-07-19","14:53:25:00",0,6.24,106
"45108","2023-07-19","14:53:31:00",0,5.95,105
"45109","2023-07-19","14:53:38:00",0,26.445,111
"45110","2023-07-19","14:53:50:00",1,29.75,60
"45111","2023-07-19","14:53:50:00",0,29.455,109
"45112","2023-07-19","14:54:11:00",0,9,104
"45113","2023-07-19","14:57:02:00",0,8.85,94
"45114","2023-07-19","14:57:09:00",0,16.455,106
"45115","2023-07-19","14:57:14:00",1,6.75,68
"45116","2023-07-19","14:57:14:00",0,6.385,106
"45117","2023-07-19","14:57:20:00",1,6.72,53
"45118","2023-07-19","14:57:20:00",0,6.455,99
"45119","2023-07-19","14:57:26:00",1,7.04,51
"45120","2023-07-19","14:57:26:00",0,6.2,101
"45121","2023-07-19","14:57:31:00",1,5.145,55
"45122","2023-07-19","14:57:31:00",0,6.19,95
"45123","2023-07-19","14:57:37:00",1,6.335,66
"45124","2023-07-19","14:57:37:00",0,6.38,99
"45125","2023-07-19","14:57:42:00",0,6.255,100
"45126","2023-07-19","14:57:48:00",0,6.595,106
"45127","2023-07-19","14:57:54:00",1,7.14,54
"45128","2023-07-19","14:57:54:00",0,6.905,112
"45129","2023-07-19","14:57:59:00",0,1.09,99
"45130","2023-07-19","14:58:04:00",0,7.2,104
"45131","2023-07-19","14:58:10:00",0,7.38,97
"45132","2023-07-19","14:58:16:00",0,7.795,108
"45133","2023-07-19","14:58:21:00",0,7.735,97
"45134","2023-07-19","14:58:32:00",1,8.36,55
"45135","2023-07-19","14:58:32:00",0,8.125,109
"45136","2023-07-19","14:58:38:00",0,8.48,106
"45137","2023-07-19","14:58:44:00",0,9.145,106
"45138","2023-07-19","14:58:50:00",0,12.03,90
"45139","2023-07-19","14:58:56:00",0,10.395,100
"45140","2023-07-19","14:59:12:00",0,11.95,98
"45141","2023-07-19","14:59:17:00",0,6.16,110
"45142","2023-07-19","14:59:22:00",1,1.835,61
"45143","2023-07-19","14:59:23:00",0,2.11,103
"45144","2023-07-19","14:59:28:00",1,2.135,58
"45145","2023-07-19","14:59:28:00",0,2.075,111
"45146","2023-07-19","14:59:33:00",0,2.34,91
"45147","2023-07-19","14:59:38:00",0,1.76,107
"45148","2023-07-19","14:59:44:00",1,3.72,67
"45149","2023-07-19","14:59:44:00",0,3.78,114
"45150","2023-07-19","14:59:55:00",0,7.335,95
"45151","2023-07-19","15:00:05:00",0,9.335,95
"45152","2023-07-19","15:00:11:00",0,9.455,105
"45153","2023-07-19","15:00:17:00",1,9.18,59
"45154","2023-07-19","15:00:17:00",0,9.38,104
"45155","2023-07-19","15:00:23:00",0,9.775,96
"45156","2023-07-19","15:00:29:00",0,9.04,101
"45157","2023-07-19","15:00:34:00",1,9.195,57
"45158","2023-07-19","15:00:34:00",0,9.16,102
"45159","2023-07-19","15:00:40:00",0,9.3,99
"45160","2023-07-19","15:00:46:00",0,8.645,98
"45161","2023-07-19","15:00:52:00",1,8.835,60
"45162","2023-07-19","15:00:52:00",0,8.455,99
"45163","2023-07-19","15:00:57:00",1,8.205,64
"45164","2023-07-19","15:00:57:00",0,8.555,101
"45165","2023-07-19","15:01:03:00",1,8.62,64
"45166","2023-07-19","15:01:03:00",0,8.66,107
"45167","2023-07-19","15:01:09:00",0,8.8,99
"45168","2023-07-19","15:01:15:00",0,8.94,95
"45169","2023-07-19","15:01:20:00",1,9.125,65
"45170","2023-07-19","15:01:20:00",0,10.65,92
"45171","2023-07-19","15:01:26:00",1,9.86,55
"45172","2023-07-19","15:01:26:00",0,7.825,102
"45173","2023-07-19","15:01:32:00",1,9.05,58
"45174","2023-07-19","15:01:32:00",0,9.425,104
"45175","2023-07-19","15:01:38:00",1,9.195,64
"45176","2023-07-19","15:01:38:00",0,9.325,98
"45177","2023-07-19","15:01:43:00",1,9.3,61
"45178","2023-07-19","15:01:44:00",0,9.335,100
"45179","2023-07-19","15:01:49:00",1,9.585,59
"45180","2023-07-19","15:01:50:00",0,9.605,97
"45181","2023-07-19","15:01:55:00",1,9.115,63
"45182","2023-07-19","15:01:55:00",0,9.06,102
"45183","2023-07-19","15:02:01:00",1,9.065,62
"45184","2023-07-19","15:02:01:00",0,9.105,101
"45185","2023-07-19","15:02:07:00",1,8.945,63
"45186","2023-07-19","15:02:07:00",0,8.935,104
"45187","2023-07-19","15:02:12:00",1,9.205,56
"45188","2023-07-19","15:02:12:00",0,8.56,104
"45189","2023-07-19","15:02:18:00",1,8.18,58
"45190","2023-07-19","15:02:18:00",0,8.655,105
"45191","2023-07-19","15:02:24:00",1,8.705,60
"45192","2023-07-19","15:02:24:00",0,8.965,108
"45193","2023-07-19","15:02:30:00",1,9.135,62
"45194","2023-07-19","15:02:30:00",0,8.965,102
"45195","2023-07-19","15:02:35:00",1,9.585,58
"45196","2023-07-19","15:02:35:00",0,9.33,105
"45197","2023-07-19","15:02:46:00",0,8.87,103
"45198","2023-07-19","15:02:52:00",1,8.71,65
"45199","2023-07-19","15:02:52:00",0,8.73,107
"45200","2023-07-19","15:02:58:00",1,8.705,66
"45201","2023-07-19","15:02:58:00",0,8.73,110
"45202","2023-07-19","15:03:09:00",1,8.955,67
"45203","2023-07-19","15:03:09:00",0,8.96,108
"45204","2023-07-19","15:03:14:00",1,9.07,58
"45205","2023-07-19","15:03:14:00",0,8.79,107
"45206","2023-07-19","15:03:20:00",1,8.695,63
"45207","2023-07-19","15:03:20:00",0,8.63,106
"45208","2023-07-19","15:03:26:00",1,8.49,70
"45209","2023-07-19","15:03:26:00",0,9.33,103
"45210","2023-07-19","15:03:32:00",1,8.65,71
"45211","2023-07-19","15:03:32:00",0,8.175,112
"45212","2023-07-19","15:03:37:00",1,8.65,70
"45213","2023-07-19","15:03:37:00",0,8.665,116
"45214","2023-07-19","15:03:43:00",1,8.36,73
"45215","2023-07-19","15:03:43:00",0,8.35,117
"45216","2023-07-19","15:03:49:00",1,8.37,69
"45217","2023-07-19","15:03:49:00",0,8.355,116
"45218","2023-07-19","15:03:54:00",1,8.175,69
"45219","2023-07-19","15:03:55:00",0,8.19,112
"45220","2023-07-19","15:04:00:00",1,8.485,60
"45221","2023-07-19","15:04:00:00",0,8.205,110
"45222","2023-07-19","15:04:06:00",1,7.77,62
"45223","2023-07-19","15:04:06:00",0,7.955,117
"45224","2023-07-19","15:04:12:00",1,8.025,65
"45225","2023-07-19","15:04:12:00",0,8.035,116
"45226","2023-07-19","15:04:17:00",1,8.115,71
"45227","2023-07-19","15:04:17:00",0,8.215,113
"45228","2023-07-19","15:04:23:00",1,8.495,77
"45229","2023-07-19","15:04:23:00",0,8.49,118
"45230","2023-07-19","15:04:29:00",1,8.73,74
"45231","2023-07-19","15:04:29:00",0,8.72,120
"45232","2023-07-19","15:04:34:00",1,7.63,74
"45233","2023-07-19","15:04:35:00",0,7.64,115
"45234","2023-07-19","15:04:40:00",1,5.345,68
"45235","2023-07-19","15:04:40:00",0,5.32,116
"45236","2023-07-19","15:04:46:00",0,5.08,119
"45237","2023-07-19","15:04:46:00",1,5.1,72
"45238","2023-07-19","15:04:51:00",1,4.925,74
"45239","2023-07-19","15:04:51:00",0,4.965,119
"45240","2023-07-19","15:04:56:00",1,3.82,69
"45241","2023-07-19","15:04:56:00",0,3.81,113
"45242","2023-07-19","15:05:02:00",1,2.865,66
"45243","2023-07-19","15:05:02:00",0,2.815,114
"45244","2023-07-19","15:05:07:00",1,2.7,65
"45245","2023-07-19","15:05:07:00",0,2.67,120
"45246","2023-07-19","15:05:12:00",1,2.23,72
"45247","2023-07-19","15:05:12:00",0,2.31,116
"45248","2023-07-19","15:05:18:00",1,2.095,71
"45249","2023-07-19","15:05:18:00",0,2.07,117
"45250","2023-07-19","15:05:23:00",1,1.23,73
"45251","2023-07-19","15:05:23:00",0,1.245,120
"45252","2023-07-19","15:05:28:00",0,1.705,108
"45253","2023-07-19","15:05:28:00",1,1.685,75
"45254","2023-07-19","15:05:34:00",1,2.295,66
"45255","2023-07-19","15:05:34:00",0,2.255,97
"45256","2023-07-19","15:05:39:00",0,4.14,93
"45257","2023-07-19","15:05:44:00",0,0.865,86
"45258","2023-07-19","15:05:50:00",0,1.985,92
"45259","2023-07-19","15:05:55:00",0,3.17,85
