"","date","time","hydrophone","value","signalpower"
"44119","2023-07-26","05:23:52:00",0,5.455,93
"44120","2023-07-26","05:23:58:00",0,1.635,93
"44121","2023-07-26","05:24:13:00",0,2.05,97
"44122","2023-07-26","05:24:19:00",0,1.655,95
"44123","2023-07-26","05:24:24:00",0,2.57,98
"44124","2023-07-26","05:24:29:00",0,2.06,100
"44125","2023-07-26","05:24:39:00",0,2.66,98
"44126","2023-07-26","05:24:50:00",0,2.865,102
"44127","2023-07-26","05:28:22:00",1,6.715,58
"44128","2023-07-26","05:28:22:00",0,6.555,106
"44129","2023-07-26","05:28:27:00",1,6.57,59
"44130","2023-07-26","05:28:28:00",0,5.795,102
"44131","2023-07-26","05:28:33:00",0,5.825,99
"44132","2023-07-26","05:28:44:00",1,6.54,56
"44133","2023-07-26","05:28:44:00",0,5.38,97
"44134","2023-07-26","05:28:49:00",0,6.33,93
"44135","2023-07-26","05:28:55:00",0,6.04,102
"44136","2023-07-26","05:29:00:00",0,7.405,91
"44137","2023-07-26","05:29:06:00",0,8.135,95
"44138","2023-07-26","05:29:12:00",0,8.825,97
"44139","2023-07-26","05:29:39:00",0,8.855,93
"44140","2023-07-26","05:29:45:00",0,8.12,98
"44141","2023-07-26","05:30:00:00",0,10.395,94
"44142","2023-07-26","05:30:06:00",0,9.82,97
"44143","2023-07-26","05:30:12:00",0,9.94,94
"44144","2023-07-26","05:30:17:00",0,2.355,90
"44145","2023-07-26","05:30:38:00",0,10.905,103
"44146","2023-07-26","05:30:44:00",0,8.595,97
"44147","2023-07-26","05:30:50:00",1,9.065,68
"44148","2023-07-26","05:30:50:00",0,9.195,96
"44149","2023-07-26","05:31:00:00",1,8.74,70
"44150","2023-07-26","05:31:00:00",0,8.725,105
"44151","2023-07-26","05:31:12:00",1,25.59,69
"44152","2023-07-26","05:31:12:00",0,25.49,103
"44153","2023-07-26","05:31:28:00",0,9.835,96
"44154","2023-07-26","05:31:34:00",0,9.615,94
"44155","2023-07-26","05:31:40:00",0,9.885,102
"44156","2023-07-26","05:31:46:00",0,11.88,99
