"","date","time","hydrophone","value","signalpower"
"62202","2023-08-29","11:22:34:00",0,2.055,81
"62203","2023-08-29","11:22:39:00",0,1.57,83
"62204","2023-08-29","11:22:49:00",1,1.88,67
"62205","2023-08-29","11:22:49:00",0,2.055,120
"62206","2023-08-29","11:22:54:00",1,1.95,72
"62207","2023-08-29","11:22:55:00",0,1.98,114
"62208","2023-08-29","11:23:00:00",1,1.895,76
"62209","2023-08-29","11:23:00:00",0,1.89,105
"62210","2023-08-29","11:23:05:00",1,1.83,74
"62211","2023-08-29","11:23:05:00",0,1.82,115
"62212","2023-08-29","11:23:10:00",0,1.845,109
"62213","2023-08-29","11:23:16:00",0,1.76,108
"62214","2023-08-29","11:23:21:00",1,1.69,75
"62215","2023-08-29","11:23:21:00",0,3.045,93
"62216","2023-08-29","11:23:26:00",0,1.02,115
"62217","2023-08-29","11:23:26:00",1,1.91,72
"62218","2023-08-29","11:23:32:00",1,1.97,73
"62219","2023-08-29","11:23:32:00",0,1.575,112
"62220","2023-08-29","11:23:37:00",1,1.9,74
"62221","2023-08-29","11:23:37:00",0,1.89,113
"62222","2023-08-29","11:23:42:00",1,1.8,71
"62223","2023-08-29","11:23:42:00",0,1.795,107
"62224","2023-08-29","11:23:47:00",0,2.165,120
"62225","2023-08-29","11:23:47:00",1,2.175,76
"62226","2023-08-29","11:23:53:00",1,2.39,69
"62227","2023-08-29","11:23:53:00",0,2.355,120
"62228","2023-08-29","11:23:58:00",0,4.64,119
"62229","2023-08-29","11:23:58:00",1,4.605,73
"62230","2023-08-29","11:24:04:00",0,2.52,119
"62231","2023-08-29","11:24:04:00",1,2.54,69
"62232","2023-08-29","11:24:09:00",0,3.135,118
"62233","2023-08-29","11:24:14:00",0,3.875,112
"62234","2023-08-29","11:25:30:00",0,5.735,107
"62235","2023-08-29","11:25:36:00",0,6.065,111
"62236","2023-08-29","11:25:42:00",0,6.035,108
"62237","2023-08-29","11:27:42:00",0,0.49,89
"62238","2023-08-29","11:28:28:00",0,0.18,92
"62239","2023-08-29","11:34:00:00",0,1.31,82
"62240","2023-08-29","11:34:21:00",0,7.105,100
"62241","2023-08-29","11:34:42:00",0,6.735,99
"62242","2023-08-29","11:35:13:00",0,7.36,95
"62243","2023-08-29","11:35:54:00",0,11.405,100
"62244","2023-08-29","11:35:59:00",1,6.17,57
"62245","2023-08-29","11:35:59:00",0,6.45,100
"62246","2023-08-29","11:36:05:00",0,0.03,91
"62247","2023-08-29","11:36:10:00",0,4.68,97
"62248","2023-08-29","11:36:16:00",0,6.61,87
"62249","2023-08-29","11:36:26:00",0,7.04,100
"62250","2023-08-29","11:37:32:00",0,4.14,88
"62251","2023-08-29","11:37:38:00",0,11.475,88
"62252","2023-08-29","11:37:44:00",0,5.685,84
"62253","2023-08-29","11:37:49:00",0,2.935,90
"62254","2023-08-29","11:37:55:00",0,1.515,97
"62255","2023-08-29","11:38:00:00",0,10.87,84
"62256","2023-08-29","11:38:11:00",0,5.245,89
"62257","2023-08-29","11:38:17:00",0,7.695,85
"62258","2023-08-29","11:38:22:00",0,7.135,91
"62259","2023-08-29","11:38:28:00",0,7.6,95
"62260","2023-08-29","11:38:34:00",0,7.475,90
"62261","2023-08-29","11:38:50:00",0,9.28,90
"62262","2023-08-29","11:38:55:00",0,5.32,99
"62263","2023-08-29","11:39:06:00",0,8.215,91
"62264","2023-08-29","11:39:11:00",0,6.64,89
"62265","2023-08-29","11:39:17:00",0,9.68,85
"62266","2023-08-29","11:39:28:00",0,2.87,90
"62267","2023-08-29","11:40:10:00",0,22.3,91
"62268","2023-08-29","11:40:20:00",0,2.425,69
"62269","2023-08-29","11:40:36:00",0,0.455,86
"62270","2023-08-29","11:40:41:00",0,4.67,88
"62271","2023-08-29","11:40:47:00",0,6.71,84
"62272","2023-08-29","11:41:13:00",0,7.52,97
"62273","2023-08-29","11:41:23:00",0,7.4,95
"62274","2023-08-29","11:41:28:00",0,0.12,90
"62275","2023-08-29","11:41:34:00",0,5.745,93
"62276","2023-08-29","11:41:40:00",0,8.395,91
"62277","2023-08-29","11:41:46:00",0,7.745,101
"62278","2023-08-29","11:41:51:00",0,8.365,99
"62279","2023-08-29","11:41:57:00",0,8.24,99
"62280","2023-08-29","11:42:03:00",0,8.025,101
"62281","2023-08-29","11:42:08:00",0,7.565,97
"62282","2023-08-29","11:42:14:00",0,7.375,98
"62283","2023-08-29","11:42:20:00",0,7.305,99
"62284","2023-08-29","11:42:25:00",0,7.24,100
"62285","2023-08-29","11:42:42:00",0,7.19,102
"62286","2023-08-29","11:42:48:00",0,7.44,94
"62287","2023-08-29","11:42:54:00",0,7.53,99
"62288","2023-08-29","11:42:59:00",0,7.495,103
"62289","2023-08-29","11:43:05:00",0,7.69,99
"62290","2023-08-29","11:43:11:00",0,7.615,98
"62291","2023-08-29","11:43:16:00",0,7.635,105
"62292","2023-08-29","11:43:22:00",0,7.725,95
"62293","2023-08-29","11:43:28:00",0,7.77,103
"62294","2023-08-29","11:43:33:00",0,7.9,103
"62295","2023-08-29","11:43:39:00",0,8.03,98
"62296","2023-08-29","11:43:45:00",0,8.2,103
"62297","2023-08-29","11:43:51:00",0,8.21,98
"62298","2023-08-29","11:43:56:00",0,8.485,97
"62299","2023-08-29","11:44:02:00",0,8.045,101
"62300","2023-08-29","11:44:08:00",0,8.175,98
"62301","2023-08-29","11:44:13:00",0,8.17,100
"62302","2023-08-29","11:44:19:00",0,8.395,101
"62303","2023-08-29","11:44:25:00",0,8.49,105
"62304","2023-08-29","11:44:31:00",0,8.575,101
"62305","2023-08-29","11:44:36:00",0,8.65,100
"62306","2023-08-29","11:44:42:00",0,8.73,101
"62307","2023-08-29","11:44:48:00",0,8.805,98
"62308","2023-08-29","11:44:54:00",0,9.01,96
"62309","2023-08-29","11:44:59:00",0,9.27,93
"62310","2023-08-29","11:45:05:00",0,9.23,97
"62311","2023-08-29","11:45:11:00",0,9.555,99
"62312","2023-08-29","11:45:17:00",0,8.09,100
"62313","2023-08-29","11:45:22:00",0,7.255,98
"62314","2023-08-29","11:45:28:00",0,6.745,95
"62315","2023-08-29","11:45:34:00",0,6.76,97
"62316","2023-08-29","11:45:39:00",0,6.51,96
"62317","2023-08-29","11:45:45:00",0,6.535,98
"62318","2023-08-29","11:45:50:00",0,6.6,97
"62319","2023-08-29","11:45:56:00",0,6.615,98
"62320","2023-08-29","11:46:02:00",0,6.69,93
"62321","2023-08-29","11:46:07:00",0,6.75,96
"62322","2023-08-29","11:46:13:00",0,6.58,96
"62323","2023-08-29","11:46:19:00",0,6.665,96
"62324","2023-08-29","11:46:24:00",0,7.075,100
"62325","2023-08-29","11:46:30:00",0,6.565,99
"62326","2023-08-29","11:46:35:00",0,6.72,100
"62327","2023-08-29","11:46:41:00",0,6.73,103
"62328","2023-08-29","11:46:47:00",0,6.555,104
"62329","2023-08-29","11:46:52:00",0,6.55,101
"62330","2023-08-29","11:46:58:00",0,6.505,97
"62331","2023-08-29","11:47:03:00",0,6.55,99
"62332","2023-08-29","11:47:09:00",0,6.565,98
"62333","2023-08-29","11:47:15:00",0,6.645,95
