"","date","time","hydrophone","value","signalpower"
"40938","2023-08-16","08:50:23:00",0,2.855,90
"40939","2023-08-16","08:50:28:00",0,1.245,111
"40940","2023-08-16","08:50:34:00",0,2.185,102
"40941","2023-08-16","08:50:39:00",0,1.895,120
"40942","2023-08-16","08:50:44:00",1,2.415,80
"40943","2023-08-16","08:50:44:00",0,2.41,120
"40944","2023-08-16","08:50:49:00",1,3.095,82
"40945","2023-08-16","08:50:50:00",0,3.09,120
"40946","2023-08-16","08:50:55:00",1,3.1,78
"40947","2023-08-16","08:50:55:00",0,3.1,120
"40948","2023-08-16","08:51:00:00",1,3.305,80
"40949","2023-08-16","08:51:01:00",0,3.315,120
"40950","2023-08-16","08:51:06:00",1,3.33,79
"40951","2023-08-16","08:51:06:00",0,3.315,117
"40952","2023-08-16","08:51:11:00",1,3.245,80
"40953","2023-08-16","08:51:11:00",0,3.25,120
"40954","2023-08-16","08:51:16:00",1,2.935,81
"40955","2023-08-16","08:51:16:00",0,2.93,110
"40956","2023-08-16","08:51:22:00",1,2.77,77
"40957","2023-08-16","08:51:22:00",0,2.765,120
"40958","2023-08-16","08:51:27:00",1,2.675,82
"40959","2023-08-16","08:51:27:00",0,2.67,120
"40960","2023-08-16","08:51:32:00",1,2.495,79
"40961","2023-08-16","08:51:32:00",0,2.5,110
"40962","2023-08-16","08:51:38:00",1,2.41,81
"40963","2023-08-16","08:51:38:00",0,2.425,106
"40964","2023-08-16","08:51:43:00",1,2.48,81
"40965","2023-08-16","08:51:43:00",0,2.48,119
"40966","2023-08-16","08:51:48:00",1,2.615,81
"40967","2023-08-16","08:51:49:00",0,2.61,106
"40968","2023-08-16","08:51:54:00",1,2.85,76
"40969","2023-08-16","08:51:54:00",0,2.835,120
"40970","2023-08-16","08:51:59:00",1,3.06,72
"40971","2023-08-16","08:51:59:00",0,3.105,106
"40972","2023-08-16","08:52:09:00",0,2.16,114
"40973","2023-08-16","08:52:15:00",0,2.335,107
"40974","2023-08-16","08:52:20:00",1,2.225,60
"40975","2023-08-16","08:52:20:00",0,2.985,111
"40976","2023-08-16","08:52:26:00",0,3.765,107
"40977","2023-08-16","08:52:31:00",0,3.88,113
"40978","2023-08-16","08:52:36:00",0,3.945,106
"40979","2023-08-16","08:52:42:00",0,4.1,109
"40980","2023-08-16","08:52:47:00",0,4.385,112
"40981","2023-08-16","08:52:53:00",0,5.075,94
"40982","2023-08-16","08:52:58:00",0,5.355,97
"40983","2023-08-16","08:53:04:00",0,5.73,101
"40984","2023-08-16","08:53:10:00",0,5.965,98
"40985","2023-08-16","08:53:15:00",0,6.25,99
"40986","2023-08-16","08:53:21:00",0,6.86,98
"40987","2023-08-16","08:53:26:00",0,6.005,102
"40988","2023-08-16","08:53:32:00",0,6.705,99
"40989","2023-08-16","08:53:38:00",0,7.21,104
"40990","2023-08-16","08:53:48:00",0,7.515,103
"40991","2023-08-16","08:53:54:00",0,7.765,106
"40992","2023-08-16","08:55:20:00",1,7.565,69
"40993","2023-08-16","08:55:20:00",0,7.705,113
"40994","2023-08-16","08:55:26:00",1,7.955,55
"40995","2023-08-16","08:55:26:00",0,7.895,106
"40996","2023-08-16","08:55:32:00",1,12.845,66
"40997","2023-08-16","08:55:32:00",0,12.915,108
"40998","2023-08-16","08:55:38:00",1,8.125,68
"40999","2023-08-16","08:55:38:00",0,8.115,109
"41000","2023-08-16","08:55:43:00",1,7.81,66
"41001","2023-08-16","08:55:43:00",0,7.835,114
"41002","2023-08-16","08:55:49:00",0,7.545,105
"41003","2023-08-16","08:55:55:00",0,7.57,100
"41004","2023-08-16","08:56:21:00",0,17.595,96
"41005","2023-08-16","08:57:08:00",0,15.14,100
"41006","2023-08-16","08:57:18:00",1,1.15,67
"41007","2023-08-16","08:57:18:00",0,1.56,107
"41008","2023-08-16","08:57:34:00",1,10.245,61
"41009","2023-08-16","08:57:34:00",0,10.105,108
"41010","2023-08-16","08:58:20:00",0,9.44,99
"41011","2023-08-16","08:59:47:00",1,21.86,55
"41012","2023-08-16","08:59:47:00",0,21.63,103
"41013","2023-08-16","09:00:24:00",1,25.325,54
"41014","2023-08-16","09:00:24:00",0,25.375,94
"41015","2023-08-16","09:00:30:00",1,8.47,66
"41016","2023-08-16","09:00:30:00",0,8.86,106
"41017","2023-08-16","09:00:56:00",0,8.88,105
"41018","2023-08-16","09:01:12:00",0,7.685,107
"41019","2023-08-16","09:01:17:00",0,8.72,116
"41020","2023-08-16","09:01:28:00",1,9.01,62
"41021","2023-08-16","09:01:28:00",0,9.07,108
"41022","2023-08-16","09:01:34:00",0,8.55,102
"41023","2023-08-16","09:01:40:00",0,7.93,109
"41024","2023-08-16","09:01:50:00",1,9.46,62
"41025","2023-08-16","09:01:50:00",0,9.475,104
"41026","2023-08-16","09:01:56:00",1,8.105,67
"41027","2023-08-16","09:01:56:00",0,7.57,107
"41028","2023-08-16","09:02:02:00",1,6.965,64
"41029","2023-08-16","09:02:02:00",0,7.625,97
"41030","2023-08-16","09:02:38:00",0,7.935,103
"41031","2023-08-16","09:03:03:00",1,8.44,60
"41032","2023-08-16","09:03:03:00",0,8.11,113
"41033","2023-08-16","09:04:04:00",0,2.05,90
"41034","2023-08-16","09:04:14:00",1,2.995,67
"41035","2023-08-16","09:04:20:00",0,3.195,112
"41036","2023-08-16","09:04:25:00",0,3.135,114
"41037","2023-08-16","09:04:30:00",1,2.155,69
"41038","2023-08-16","09:04:30:00",0,2.13,109
"41039","2023-08-16","09:04:36:00",0,2.345,113
"41040","2023-08-16","09:04:41:00",0,1.875,104
"41041","2023-08-16","09:04:46:00",0,1.75,115
"41042","2023-08-16","09:04:51:00",1,1.73,65
"41043","2023-08-16","09:04:51:00",0,1.765,96
"41044","2023-08-16","09:05:02:00",0,2.705,98
