"","date","time","hydrophone","value","signalpower"
"48958","2023-08-25","07:09:31:00",0,1.775,94
"48959","2023-08-25","07:09:36:00",0,1.825,99
"48960","2023-08-25","07:09:41:00",0,1.94,106
"48961","2023-08-25","07:09:47:00",0,1.885,120
"48962","2023-08-25","07:09:52:00",1,2.045,83
"48963","2023-08-25","07:09:52:00",0,2.045,123
"48964","2023-08-25","07:10:02:00",1,2.48,70
"48965","2023-08-25","07:10:02:00",0,2.5,118
"48966","2023-08-25","07:10:13:00",1,1.92,59
"48967","2023-08-25","07:10:13:00",0,1.745,115
"48968","2023-08-25","07:10:18:00",1,1.43,64
"48969","2023-08-25","07:10:18:00",0,1.59,110
"48970","2023-08-25","07:10:23:00",1,1.47,66
"48971","2023-08-25","07:10:23:00",0,1.445,116
"48972","2023-08-25","07:10:33:00",1,1.675,65
"48973","2023-08-25","07:10:34:00",0,1.675,105
"48974","2023-08-25","07:10:39:00",1,1.8,68
"48975","2023-08-25","07:10:39:00",0,1.815,108
"48976","2023-08-25","07:10:44:00",1,2.25,71
"48977","2023-08-25","07:10:44:00",0,2.245,123
"48978","2023-08-25","07:10:49:00",1,2.745,72
"48979","2023-08-25","07:10:49:00",0,2.71,117
"48980","2023-08-25","07:10:56:00",1,15.665,63
"48981","2023-08-25","07:10:56:00",0,15.4,122
"48982","2023-08-25","07:14:18:00",1,6.455,60
"48983","2023-08-25","07:14:18:00",0,7.11,105
"48984","2023-08-25","07:14:23:00",0,6.89,105
"48985","2023-08-25","07:14:29:00",0,6.88,108
"48986","2023-08-25","07:14:35:00",1,6.475,62
"48987","2023-08-25","07:14:35:00",0,6.58,105
"48988","2023-08-25","07:14:40:00",1,6.355,59
"48989","2023-08-25","07:14:40:00",0,6.285,105
"48990","2023-08-25","07:14:46:00",1,6.27,66
"48991","2023-08-25","07:14:46:00",0,6.215,108
"48992","2023-08-25","07:14:51:00",1,6.54,55
"48993","2023-08-25","07:14:51:00",0,6.145,96
"48994","2023-08-25","07:14:57:00",1,6.34,56
"48995","2023-08-25","07:14:57:00",0,6.53,103
"48996","2023-08-25","07:15:03:00",0,6.985,95
"48997","2023-08-25","07:15:08:00",0,6.985,105
"48998","2023-08-25","07:15:14:00",0,7.59,104
