"","date","time","hydrophone","value","signalpower"
"9065","2023-07-31","05:45:15",0,1.695,97
"9066","2023-07-31","05:45:20",0,2.4,95
"9067","2023-07-31","05:45:25",0,0.86,90
"9068","2023-07-31","05:45:31",0,1.02,96
"9069","2023-07-31","05:45:36",0,1.49,119
"9070","2023-07-31","05:45:51",1,1.675,70
"9071","2023-07-31","05:45:52",0,1.63,110
"9072","2023-07-31","05:45:57",1,1.55,69
"9073","2023-07-31","05:45:57",0,1.605,110
"9074","2023-07-31","05:46:02",1,1.79,66
"9075","2023-07-31","05:46:02",0,1.735,110
"9076","2023-07-31","05:46:12",1,1.625,72
"9077","2023-07-31","05:46:12",0,1.67,114
"9078","2023-07-31","05:46:17",1,1.385,70
"9079","2023-07-31","05:46:18",0,1.465,113
"9080","2023-07-31","05:46:23",1,1.855,64
"9081","2023-07-31","05:46:23",0,1.67,110
"9082","2023-07-31","05:46:28",1,1.49,67
"9083","2023-07-31","05:46:28",0,1.655,113
"9084","2023-07-31","05:46:38",1,2.035,69
"9085","2023-07-31","05:46:38",0,2.145,107
"9086","2023-07-31","05:46:44",1,1.405,71
"9087","2023-07-31","05:46:44",0,1.39,115
"9088","2023-07-31","05:46:49",1,1.945,72
"9089","2023-07-31","05:46:49",0,1.965,118
"9090","2023-07-31","05:46:59",1,2.625,69
"9091","2023-07-31","05:46:59",0,2.93,104
"9092","2023-07-31","05:48:15",1,5.04,70
"9093","2023-07-31","05:48:15",0,5.145,104
"9094","2023-07-31","05:48:26",1,5.905,70
"9095","2023-07-31","05:48:26",0,5.865,109
"9096","2023-07-31","05:48:31",1,5.905,68
"9097","2023-07-31","05:48:32",0,5.875,117
"9098","2023-07-31","05:48:37",1,5.56,67
"9099","2023-07-31","05:48:37",0,5.605,116
"9100","2023-07-31","05:48:48",1,6.605,64
"9101","2023-07-31","05:48:48",0,6.57,112
"9102","2023-07-31","05:49:28",1,5.41,60
"9103","2023-07-31","05:49:29",0,5.29,106
"9104","2023-07-31","05:49:34",1,5.98,71
"9105","2023-07-31","05:49:34",0,6.15,114
"9106","2023-07-31","05:49:55",1,6.135,75
"9107","2023-07-31","05:49:55",0,6.145,119
"9108","2023-07-31","05:50:00",1,6.13,69
"9109","2023-07-31","05:50:00",0,6.11,112
"9110","2023-07-31","05:50:06",1,6.16,68
"9111","2023-07-31","05:50:06",0,6.17,107
"9112","2023-07-31","05:50:11",1,5.915,66
"9113","2023-07-31","05:50:12",0,5.9,109
"9114","2023-07-31","05:50:17",1,6.075,67
"9115","2023-07-31","05:50:17",0,6.14,111
"9116","2023-07-31","05:50:23",0,5.985,96
"9117","2023-07-31","05:50:28",0,6.145,107
"9118","2023-07-31","05:50:34",1,6.01,67
"9119","2023-07-31","05:50:34",0,6.065,109
"9120","2023-07-31","05:50:44",1,5.12,60
"9121","2023-07-31","05:50:45",0,5.995,108
"9122","2023-07-31","05:50:50",0,6.07,102
"9123","2023-07-31","05:50:56",0,6.045,111
"9124","2023-07-31","05:51:06",1,6.11,70
"9125","2023-07-31","05:51:06",0,6.14,114
"9126","2023-07-31","05:51:12",1,6.235,71
"9127","2023-07-31","05:51:12",0,6.21,113
"9128","2023-07-31","05:51:17",1,6.145,59
"9129","2023-07-31","05:51:17",0,8.025,90
"9130","2023-07-31","05:51:23",1,6.335,70
"9131","2023-07-31","05:51:23",0,4.49,113
"9132","2023-07-31","05:51:28",1,6.38,67
"9133","2023-07-31","05:51:29",0,6.35,104
"9134","2023-07-31","05:51:34",1,6.46,67
"9135","2023-07-31","05:51:34",0,6.365,105
"9136","2023-07-31","05:51:40",1,6.105,71
"9137","2023-07-31","05:51:40",0,6.2,115
"9138","2023-07-31","05:51:45",1,6.69,61
"9139","2023-07-31","05:51:45",0,6.43,102
"9140","2023-07-31","05:51:51",1,6.035,66
"9141","2023-07-31","05:51:51",0,6.01,95
"9142","2023-07-31","05:51:56",1,5.85,65
"9143","2023-07-31","05:51:57",0,6.145,112
"9144","2023-07-31","05:52:02",1,6.295,60
"9145","2023-07-31","05:52:02",0,6.185,108
"9146","2023-07-31","05:52:08",1,5.985,68
"9147","2023-07-31","05:52:08",0,6.54,111
"9148","2023-07-31","05:52:13",1,6.425,53
"9149","2023-07-31","05:52:13",0,5.77,109
"9150","2023-07-31","05:52:19",0,6.285,99
"9151","2023-07-31","05:52:24",0,5.985,117
"9152","2023-07-31","05:52:30",1,5.98,64
"9153","2023-07-31","05:52:30",0,5.98,116
"9154","2023-07-31","05:52:40",1,6.645,57
"9155","2023-07-31","05:52:41",0,6.295,99
"9156","2023-07-31","05:52:46",1,5.845,69
"9157","2023-07-31","05:52:46",0,6.345,110
"9158","2023-07-31","05:52:52",1,6.295,72
"9159","2023-07-31","05:52:52",0,6.3,116
"9160","2023-07-31","05:52:57",1,6.605,58
"9161","2023-07-31","05:52:58",0,6.13,94
"9162","2023-07-31","05:53:03",1,5.71,67
"9163","2023-07-31","05:53:03",0,6.63,113
"9164","2023-07-31","05:53:09",0,5.57,97
"9165","2023-07-31","05:53:14",0,6.07,107
"9166","2023-07-31","05:53:20",1,6.175,66
"9167","2023-07-31","05:53:20",0,6.215,106
"9168","2023-07-31","05:53:25",0,6.285,101
"9169","2023-07-31","05:53:31",0,6.495,110
"9170","2023-07-31","05:53:36",1,6.495,69
"9171","2023-07-31","05:53:36",0,6.68,110
"9172","2023-07-31","05:53:42",1,6.745,66
"9173","2023-07-31","05:53:42",0,6.74,113
"9174","2023-07-31","05:53:48",1,6.805,59
"9175","2023-07-31","05:53:48",0,6.36,103
"9176","2023-07-31","05:53:53",1,6.37,56
"9177","2023-07-31","05:53:53",0,6.75,93
"9178","2023-07-31","05:54:04",0,5.485,112
"9179","2023-07-31","05:54:09",1,6.075,62
"9180","2023-07-31","05:54:10",0,6.095,110
"9181","2023-07-31","05:54:15",1,6.175,69
"9182","2023-07-31","05:54:15",0,6.115,107
"9183","2023-07-31","05:54:26",1,6.16,56
"9184","2023-07-31","05:54:26",0,6.055,107
"9185","2023-07-31","05:54:31",1,6.235,60
"9186","2023-07-31","05:54:31",0,6.245,105
"9187","2023-07-31","05:54:37",0,6.51,98
"9188","2023-07-31","05:54:42",0,7.105,108
