"","date","time","hydrophone","value","signalpower"
"18300","2023-08-14","08:13:15:00",0,0.29,84
"18301","2023-08-14","08:13:20:00",0,1.9,87
"18302","2023-08-14","08:13:26:00",0,1.96,100
"18303","2023-08-14","08:13:31:00",0,2.43,97
"18304","2023-08-14","08:13:37:00",0,2.47,117
"18305","2023-08-14","08:13:42:00",1,2.73,72
"18306","2023-08-14","08:13:42:00",0,2.725,115
"18307","2023-08-14","08:13:47:00",1,2.825,56
"18308","2023-08-14","08:13:47:00",0,2.35,109
"18309","2023-08-14","08:13:52:00",1,1.625,74
"18310","2023-08-14","08:13:53:00",0,2.115,115
"18311","2023-08-14","08:13:58:00",1,1.965,78
"18312","2023-08-14","08:13:58:00",0,1.96,121
"18313","2023-08-14","08:14:03:00",1,1.835,68
"18314","2023-08-14","08:14:03:00",0,1.815,119
"18315","2023-08-14","08:14:08:00",1,1.96,73
"18316","2023-08-14","08:14:09:00",0,1.975,121
"18317","2023-08-14","08:14:14:00",1,1.82,72
"18318","2023-08-14","08:14:14:00",0,1.82,120
"18319","2023-08-14","08:14:19:00",1,1.835,73
"18320","2023-08-14","08:14:19:00",0,1.82,119
"18321","2023-08-14","08:14:24:00",1,1.88,69
"18322","2023-08-14","08:14:24:00",0,1.885,121
"18323","2023-08-14","08:14:45:00",1,2.605,71
"18324","2023-08-14","08:14:45:00",0,2.56,113
"18325","2023-08-14","08:14:50:00",1,2.7,72
"18326","2023-08-14","08:14:50:00",0,2.76,117
"18327","2023-08-14","08:14:55:00",1,2.725,71
"18328","2023-08-14","08:14:56:00",0,2.73,112
"18329","2023-08-14","08:15:01:00",1,3.58,59
"18330","2023-08-14","08:15:01:00",0,3.49,101
"18331","2023-08-14","08:15:06:00",1,4.1,69
"18332","2023-08-14","08:15:06:00",0,4.125,109
"18333","2023-08-14","08:15:12:00",1,4.235,68
"18334","2023-08-14","08:15:12:00",0,4.22,104
"18335","2023-08-14","08:15:17:00",1,4,66
"18336","2023-08-14","08:15:17:00",0,3.995,102
"18337","2023-08-14","08:15:22:00",1,4.615,57
"18338","2023-08-14","08:15:23:00",0,4.2,106
"18339","2023-08-14","08:15:28:00",0,4.175,98
"18340","2023-08-14","08:15:34:00",0,4.415,99
"18341","2023-08-14","08:15:39:00",0,4.83,100
