"","date","time","hydrophone","value","signalpower"
"39667","2023-08-16","16:34:47:00",0,1.595,93
"39668","2023-08-16","16:34:52:00",0,1.565,94
"39669","2023-08-16","16:34:58:00",0,1.595,83
"39670","2023-08-16","16:35:03:00",0,1.665,99
"39671","2023-08-16","16:35:08:00",0,2.345,95
"39672","2023-08-16","16:35:14:00",0,2.195,97
"39673","2023-08-16","16:35:19:00",1,2.01,64
"39674","2023-08-16","16:35:19:00",0,2.125,99
"39675","2023-08-16","16:35:24:00",1,1.99,65
"39676","2023-08-16","16:35:24:00",0,2.02,109
"39677","2023-08-16","16:35:30:00",1,3.975,68
"39678","2023-08-16","16:35:30:00",0,4.005,111
"39679","2023-08-16","16:35:35:00",1,3.235,77
"39680","2023-08-16","16:35:35:00",0,3.245,117
"39681","2023-08-16","16:35:45:00",1,1.82,70
"39682","2023-08-16","16:35:45:00",0,1.795,110
"39683","2023-08-16","16:35:56:00",1,1.965,73
"39684","2023-08-16","16:35:56:00",0,1.975,120
"39685","2023-08-16","16:36:01:00",1,1.87,76
"39686","2023-08-16","16:36:01:00",0,2.025,120
"39687","2023-08-16","16:36:06:00",1,2.385,74
"39688","2023-08-16","16:36:06:00",0,2.225,120
"39689","2023-08-16","16:36:12:00",1,1.82,64
"39690","2023-08-16","16:36:12:00",0,1.725,108
"39691","2023-08-16","16:36:27:00",0,2.83,103
"39692","2023-08-16","16:36:53:00",1,4.165,68
"39693","2023-08-16","16:36:53:00",0,4.38,118
"39694","2023-08-16","16:36:58:00",1,4.64,60
"39695","2023-08-16","16:36:58:00",0,4.555,110
"39696","2023-08-16","16:37:04:00",1,4.27,69
"39697","2023-08-16","16:37:04:00",0,4.345,113
"39698","2023-08-16","16:37:09:00",1,6.25,64
"39699","2023-08-16","16:37:09:00",0,6.155,109
"39700","2023-08-16","16:37:15:00",0,4.99,100
"39701","2023-08-16","16:37:20:00",0,6.35,111
"39702","2023-08-16","16:37:26:00",1,5.86,68
"39703","2023-08-16","16:37:26:00",0,5.72,113
"39704","2023-08-16","16:37:31:00",1,6.16,72
"39705","2023-08-16","16:37:31:00",0,6.245,111
"39706","2023-08-16","16:37:37:00",1,5.54,64
"39707","2023-08-16","16:37:37:00",0,5.22,107
"39708","2023-08-16","16:37:42:00",0,5.535,111
"39709","2023-08-16","16:37:48:00",0,5.465,111
"39710","2023-08-16","16:37:54:00",0,5.865,109
"39711","2023-08-16","16:37:59:00",0,6.575,106
"39712","2023-08-16","16:38:15:00",0,6.87,108
"39713","2023-08-16","16:38:21:00",0,7.25,109
"39714","2023-08-16","16:38:26:00",0,6.925,110
"39715","2023-08-16","16:39:37:00",1,6.45,68
"39716","2023-08-16","16:39:37:00",0,6.63,115
"39717","2023-08-16","16:39:43:00",1,5.93,74
"39718","2023-08-16","16:39:43:00",0,5.875,108
"39719","2023-08-16","16:40:08:00",1,5.47,66
"39720","2023-08-16","16:40:09:00",0,5.47,110
"39721","2023-08-16","16:40:14:00",1,5.625,73
"39722","2023-08-16","16:40:14:00",0,5.615,109
"39723","2023-08-16","16:40:20:00",1,5.72,72
"39724","2023-08-16","16:40:20:00",0,8.465,88
"39725","2023-08-16","16:40:25:00",1,6.3,72
"39726","2023-08-16","16:40:25:00",0,3.26,105
"39727","2023-08-16","16:40:31:00",1,6.22,63
"39728","2023-08-16","16:40:31:00",0,6.54,114
"39729","2023-08-16","16:40:36:00",1,6.575,59
"39730","2023-08-16","16:40:37:00",0,6.5,95
"39731","2023-08-16","16:40:42:00",1,6.82,66
"39732","2023-08-16","16:40:42:00",0,6.91,103
"39733","2023-08-16","16:40:48:00",1,7.205,65
"39734","2023-08-16","16:40:48:00",0,7.16,108
"39735","2023-08-16","16:40:53:00",1,7.37,73
"39736","2023-08-16","16:40:53:00",0,7.405,111
"39737","2023-08-16","16:40:59:00",1,7.285,71
"39738","2023-08-16","16:40:59:00",0,7.28,113
"39739","2023-08-16","16:41:05:00",1,7.505,72
"39740","2023-08-16","16:41:05:00",0,7.485,109
"39741","2023-08-16","16:41:10:00",0,7.63,102
"39742","2023-08-16","16:41:16:00",0,7.34,115
"39743","2023-08-16","16:41:22:00",1,7.455,60
