"","date","time","hydrophone","value","signalpower"
"27546","2023-07-27","12:52:17:00",0,2.93,93
"27547","2023-07-27","12:52:22:00",0,2.455,104
"27548","2023-07-27","12:52:28:00",0,2.06,99
"27549","2023-07-27","12:52:33:00",1,1.16,68
"27550","2023-07-27","12:52:33:00",0,1.565,109
"27551","2023-07-27","12:52:43:00",1,1.5,77
"27552","2023-07-27","12:52:43:00",0,1.81,112
"27553","2023-07-27","12:52:48:00",1,1.6,70
"27554","2023-07-27","12:52:49:00",0,1.585,113
"27555","2023-07-27","12:52:54:00",1,1.665,72
"27556","2023-07-27","12:52:54:00",0,1.685,107
"27557","2023-07-27","12:52:59:00",1,1.59,71
"27558","2023-07-27","12:52:59:00",0,1.95,107
"27559","2023-07-27","12:53:09:00",0,0.735,96
"27560","2023-07-27","12:53:14:00",1,1.27,80
"27561","2023-07-27","12:53:20:00",1,1.36,78
"27562","2023-07-27","12:53:20:00",0,1.365,120
"27563","2023-07-27","12:53:25:00",1,1.255,75
"27564","2023-07-27","12:53:25:00",0,1.26,120
"27565","2023-07-27","12:53:30:00",1,1.5,69
"27566","2023-07-27","12:53:30:00",0,1.42,120
"27567","2023-07-27","12:53:35:00",1,1.655,75
"27568","2023-07-27","12:53:36:00",0,1.725,120
"27569","2023-07-27","12:53:41:00",1,1.485,70
"27570","2023-07-27","12:53:41:00",0,1.5,116
"27571","2023-07-27","12:53:46:00",1,4.575,79
"27572","2023-07-27","12:53:46:00",0,4.57,112
"27573","2023-07-27","12:53:51:00",1,2.095,76
"27574","2023-07-27","12:53:52:00",0,2.09,117
"27575","2023-07-27","12:53:57:00",1,2.245,79
"27576","2023-07-27","12:53:57:00",0,2.245,116
"27577","2023-07-27","12:54:02:00",1,2.58,72
"27578","2023-07-27","12:54:02:00",0,2.575,117
"27579","2023-07-27","12:54:13:00",1,3.015,65
"27580","2023-07-27","12:54:13:00",0,2.99,110
"27581","2023-07-27","12:55:13:00",0,3.755,101
