"","date","time","hydrophone","value","signalpower"
"7077","2023-08-02","12:43:28:00",0,1.9,93
"7078","2023-08-02","12:43:44:00",0,0.91,96
"7079","2023-08-02","12:43:54:00",0,0.225,92
"7080","2023-08-02","12:43:59:00",0,1.355,112
"7081","2023-08-02","12:44:04:00",1,1.33,74
"7082","2023-08-02","12:44:04:00",0,1.59,116
"7083","2023-08-02","12:44:10:00",1,2.625,57
"7084","2023-08-02","12:44:10:00",0,1.525,106
"7085","2023-08-02","12:44:15:00",1,1.065,65
"7086","2023-08-02","12:44:15:00",0,2.125,106
"7087","2023-08-02","12:44:20:00",1,1.93,70
"7088","2023-08-02","12:44:20:00",0,1.965,115
"7089","2023-08-02","12:44:31:00",1,2.195,68
"7090","2023-08-02","12:44:31:00",0,2.18,115
"7091","2023-08-02","12:44:36:00",1,2.025,71
"7092","2023-08-02","12:44:36:00",0,2.055,119
"7093","2023-08-02","12:44:41:00",1,2.32,63
"7094","2023-08-02","12:44:41:00",0,2.255,111
"7095","2023-08-02","12:44:47:00",1,2.305,63
"7096","2023-08-02","12:44:47:00",0,2.27,113
"7097","2023-08-02","12:44:57:00",0,2.175,120
"7098","2023-08-02","12:44:57:00",1,2.045,82
"7099","2023-08-02","12:45:03:00",1,15.11,76
"7100","2023-08-02","12:45:03:00",0,15.09,119
"7101","2023-08-02","12:45:08:00",1,2.52,69
"7102","2023-08-02","12:45:09:00",0,2.515,120
"7103","2023-08-02","12:48:30:00",1,5.33,63
"7104","2023-08-02","12:48:30:00",0,5.305,107
"7105","2023-08-02","12:48:41:00",1,5.835,63
"7106","2023-08-02","12:48:41:00",0,5.975,111
"7107","2023-08-02","12:48:47:00",1,6.925,63
"7108","2023-08-02","12:48:47:00",0,6.595,109
"7109","2023-08-02","12:48:57:00",1,8.43,64
"7110","2023-08-02","12:48:57:00",0,9.11,110
"7111","2023-08-02","12:49:08:00",0,4.575,99
"7112","2023-08-02","12:49:14:00",1,6.595,56
"7113","2023-08-02","12:49:14:00",0,7.33,102
"7114","2023-08-02","12:49:20:00",1,9.02,63
"7115","2023-08-02","12:49:20:00",0,8.355,98
"7116","2023-08-02","12:49:30:00",0,8.52,108
"7117","2023-08-02","12:49:36:00",0,8.865,101
"7118","2023-08-02","12:49:42:00",0,9.36,104
"7119","2023-08-02","12:49:58:00",0,6.97,106
"7120","2023-08-02","12:50:39:00",0,18.41,106
"7121","2023-08-02","12:51:20:00",1,10.16,63
"7122","2023-08-02","12:51:20:00",0,8.145,101
"7123","2023-08-02","12:52:16:00",0,7.63,95
"7124","2023-08-02","12:52:22:00",1,6.265,56
"7125","2023-08-02","12:52:22:00",0,7.325,105
"7126","2023-08-02","12:52:32:00",0,1.235,87
"7127","2023-08-02","12:52:38:00",1,9.055,65
"7128","2023-08-02","12:52:38:00",0,5.365,98
"7129","2023-08-02","12:52:43:00",1,6.99,60
"7130","2023-08-02","12:52:43:00",0,7.755,103
"7131","2023-08-02","12:52:54:00",0,5.41,100
"7132","2023-08-02","12:53:00:00",0,3.98,99
"7133","2023-08-02","12:53:05:00",0,3.495,108
"7134","2023-08-02","12:53:15:00",0,3.6,96
"7135","2023-08-02","12:53:21:00",0,3.385,101
"7136","2023-08-02","12:53:26:00",0,3.81,103
"7137","2023-08-02","12:53:32:00",0,3.725,107
"7138","2023-08-02","12:53:37:00",0,4.575,98
"7139","2023-08-02","12:53:43:00",0,5.405,101
"7140","2023-08-02","12:53:48:00",0,5.94,102
"7141","2023-08-02","12:53:54:00",0,5.785,110
"7142","2023-08-02","12:53:59:00",1,5.38,62
"7143","2023-08-02","12:53:59:00",0,5.365,114
"7144","2023-08-02","12:54:05:00",1,5.67,59
"7145","2023-08-02","12:54:05:00",0,5.17,106
"7146","2023-08-02","12:54:10:00",1,4.905,59
"7147","2023-08-02","12:54:10:00",0,5.18,105
"7148","2023-08-02","12:54:16:00",1,5.22,66
"7149","2023-08-02","12:54:16:00",0,5.335,105
"7150","2023-08-02","12:54:21:00",1,5.68,59
"7151","2023-08-02","12:54:21:00",0,5.58,100
"7152","2023-08-02","12:54:27:00",1,4.95,59
"7153","2023-08-02","12:54:27:00",0,4.635,107
"7154","2023-08-02","12:54:32:00",1,4.7,62
"7155","2023-08-02","12:54:32:00",0,5.04,106
"7156","2023-08-02","12:54:38:00",1,4.71,68
"7157","2023-08-02","12:54:38:00",0,4.87,109
"7158","2023-08-02","12:54:43:00",0,4.9,106
"7159","2023-08-02","12:54:49:00",0,4.735,110
"7160","2023-08-02","12:54:54:00",1,4.8,66
"7161","2023-08-02","12:54:54:00",0,4.81,106
"7162","2023-08-02","12:55:00:00",1,4.825,65
"7163","2023-08-02","12:55:00:00",0,4.735,105
"7164","2023-08-02","12:55:05:00",1,4.77,61
"7165","2023-08-02","12:55:05:00",0,4.66,112
"7166","2023-08-02","12:55:11:00",1,4.53,58
"7167","2023-08-02","12:55:11:00",0,4.565,110
"7168","2023-08-02","12:55:16:00",1,4.27,68
"7169","2023-08-02","12:55:16:00",0,4.445,112
"7170","2023-08-02","12:55:22:00",0,4.375,107
"7171","2023-08-02","12:55:27:00",0,4.355,109
"7172","2023-08-02","12:55:33:00",1,4.45,66
"7173","2023-08-02","12:55:33:00",0,4.53,115
"7174","2023-08-02","12:55:53:00",1,3.53,58
"7175","2023-08-02","12:55:53:00",0,3.205,111
