"","date","time","hydrophone","value","signalpower"
"33949","2023-08-15","16:59:34:00",0,2.14,90
"33950","2023-08-15","16:59:40:00",0,1.4,89
"33951","2023-08-15","16:59:50:00",0,1.29,93
"33952","2023-08-15","16:59:56:00",0,2.205,98
"33953","2023-08-15","17:00:11:00",0,1.825,93
"33954","2023-08-15","17:00:17:00",0,2.835,95
"33955","2023-08-15","17:00:22:00",0,2.52,98
"33956","2023-08-15","17:00:27:00",0,2.835,101
"33957","2023-08-15","17:00:33:00",0,4.165,103
"33958","2023-08-15","17:00:38:00",0,4.495,108
"33959","2023-08-15","17:00:44:00",0,4.69,106
"33960","2023-08-15","17:00:49:00",0,4.755,102
"33961","2023-08-15","17:00:55:00",1,5.2,65
"33962","2023-08-15","17:00:55:00",0,5.21,105
"33963","2023-08-15","17:01:00:00",1,5.775,60
"33964","2023-08-15","17:01:00:00",0,5.605,98
"33965","2023-08-15","17:01:06:00",1,5.545,65
"33966","2023-08-15","17:01:06:00",0,5.435,108
"33967","2023-08-15","17:01:11:00",1,5.38,65
"33968","2023-08-15","17:01:11:00",0,5.525,111
"33969","2023-08-15","17:01:17:00",1,5.695,66
"33970","2023-08-15","17:01:17:00",0,5.54,111
"33971","2023-08-15","17:01:23:00",1,6.125,58
"33972","2023-08-15","17:01:23:00",0,5.745,107
"33973","2023-08-15","17:01:28:00",1,5.445,57
"33974","2023-08-15","17:01:28:00",0,5.75,109
"33975","2023-08-15","17:01:34:00",1,5.42,64
"33976","2023-08-15","17:01:34:00",0,5.785,102
"33977","2023-08-15","17:01:39:00",1,6.11,67
"33978","2023-08-15","17:01:39:00",0,6.28,109
"33979","2023-08-15","17:01:45:00",1,6.9,59
"33980","2023-08-15","17:01:45:00",0,6.5,104
"33981","2023-08-15","17:01:50:00",1,5.96,67
"33982","2023-08-15","17:01:50:00",0,6.855,99
"33983","2023-08-15","17:01:56:00",1,7.24,59
"33984","2023-08-15","17:01:56:00",0,6.215,106
"33985","2023-08-15","17:02:02:00",1,6.655,66
"33986","2023-08-15","17:02:02:00",0,6.92,101
