"","date","time","hydrophone","value","signalpower"
"41153","2023-07-19","13:45:07:00",1,0.825,72
"41154","2023-07-19","13:45:07:00",0,1.2,101
"41155","2023-07-19","13:45:12:00",1,1.13,81
"41156","2023-07-19","13:45:12:00",0,1.135,120
"41157","2023-07-19","13:45:17:00",1,1.235,80
"41158","2023-07-19","13:45:18:00",0,1.22,120
"41159","2023-07-19","13:45:23:00",0,1.31,117
"41160","2023-07-19","13:45:23:00",1,1.3,77
"41161","2023-07-19","13:45:28:00",1,1.38,73
"41162","2023-07-19","13:45:28:00",0,1.365,111
"41163","2023-07-19","13:45:33:00",1,1.465,73
"41164","2023-07-19","13:45:33:00",0,1.445,113
"41165","2023-07-19","13:45:39:00",1,1.41,65
"41166","2023-07-19","13:45:39:00",0,1.39,90
"41167","2023-07-19","13:45:44:00",1,1.365,68
"41168","2023-07-19","13:45:44:00",0,1.365,113
"41169","2023-07-19","13:45:49:00",1,1.51,72
"41170","2023-07-19","13:45:49:00",0,1.525,111
"41171","2023-07-19","13:45:54:00",1,1.59,72
"41172","2023-07-19","13:45:55:00",0,1.61,114
"41173","2023-07-19","13:46:00:00",1,1.54,69
"41174","2023-07-19","13:46:00:00",0,1.53,113
"41175","2023-07-19","13:46:05:00",1,1.405,78
"41176","2023-07-19","13:46:05:00",0,1.415,114
"41177","2023-07-19","13:46:10:00",1,1.58,77
"41178","2023-07-19","13:46:10:00",0,1.595,120
"41179","2023-07-19","13:46:20:00",1,2.385,61
"41180","2023-07-19","13:46:20:00",0,2.08,111
"41181","2023-07-19","13:46:26:00",0,2.825,116
"41182","2023-07-19","13:46:26:00",1,2.535,72
"41183","2023-07-19","13:46:31:00",1,3.485,69
"41184","2023-07-19","13:46:31:00",0,3.495,115
"41185","2023-07-19","13:46:47:00",1,4.395,68
"41186","2023-07-19","13:46:47:00",0,4.55,111
"41187","2023-07-19","13:46:52:00",1,4.62,68
"41188","2023-07-19","13:46:52:00",0,4.64,115
"41189","2023-07-19","13:46:58:00",1,4.72,67
