"","date","time","hydrophone","value","signalpower"
"43982","2023-07-25","13:42:23:00",0,3.24,96
"43983","2023-07-25","13:42:28:00",0,1.71,101
"43984","2023-07-25","13:42:34:00",0,2.35,100
"43985","2023-07-25","13:42:44:00",1,2.14,65
"43986","2023-07-25","13:42:44:00",0,2.105,115
"43987","2023-07-25","13:42:54:00",1,1.92,61
"43988","2023-07-25","13:42:55:00",0,1.825,105
"43989","2023-07-25","13:43:00:00",1,1.49,69
"43990","2023-07-25","13:43:00:00",0,1.6,108
"43991","2023-07-25","13:43:05:00",1,1.655,69
"43992","2023-07-25","13:43:05:00",0,1.67,114
"43993","2023-07-25","13:43:10:00",1,1.955,62
"43994","2023-07-25","13:43:10:00",0,1.8,111
"43995","2023-07-25","13:43:15:00",1,1.59,70
"43996","2023-07-25","13:43:16:00",0,1.86,111
"43997","2023-07-25","13:43:21:00",1,2.1,66
"43998","2023-07-25","13:43:21:00",0,1.785,111
"43999","2023-07-25","13:43:26:00",1,1.565,65
"44000","2023-07-25","13:43:26:00",0,1.81,105
"44001","2023-07-25","13:43:31:00",1,2.04,62
"44002","2023-07-25","13:43:32:00",0,1.96,110
"44003","2023-07-25","13:43:37:00",1,2.425,60
"44004","2023-07-25","13:43:37:00",0,2.175,107
"44005","2023-07-25","13:43:42:00",1,2.335,68
"44006","2023-07-25","13:43:42:00",0,2.69,110
"44007","2023-07-25","13:43:47:00",1,3.385,62
"44008","2023-07-25","13:43:47:00",0,2.855,112
"44009","2023-07-25","13:43:53:00",1,2.585,68
"44010","2023-07-25","13:43:53:00",0,2.695,111
"44011","2023-07-25","13:43:58:00",0,2.635,105
"44012","2023-07-25","13:44:03:00",0,2.73,112
"44013","2023-07-25","13:44:09:00",0,3.19,111
"44014","2023-07-25","13:44:14:00",0,3.59,106
"44015","2023-07-25","13:44:25:00",0,4.015,108
"44016","2023-07-25","13:44:30:00",0,4.075,107
"44017","2023-07-25","13:44:36:00",1,4.435,59
"44018","2023-07-25","13:44:36:00",0,4.1,114
"44019","2023-07-25","13:44:41:00",0,4.31,107
"44020","2023-07-25","13:44:47:00",0,4.58,109
"44021","2023-07-25","13:44:52:00",0,4.78,100
"44022","2023-07-25","13:44:57:00",1,4.82,70
"44023","2023-07-25","13:44:58:00",0,4.935,102
"44024","2023-07-25","13:45:03:00",1,5.46,58
"44025","2023-07-25","13:45:03:00",0,5.07,101
"44026","2023-07-25","13:45:09:00",0,5.15,108
"44027","2023-07-25","13:45:14:00",0,5.395,103
"44028","2023-07-25","13:45:20:00",0,5.565,103
"44029","2023-07-25","13:45:25:00",0,5.75,99
"44030","2023-07-25","13:45:31:00",0,6,103
"44031","2023-07-25","13:45:36:00",0,6.105,102
"44032","2023-07-25","13:45:42:00",0,6.255,95
"44033","2023-07-25","13:45:48:00",0,6.165,102
"44034","2023-07-25","13:45:53:00",1,6.285,69
"44035","2023-07-25","13:45:53:00",0,6.37,101
"44036","2023-07-25","13:45:59:00",0,6.3,97
"44037","2023-07-25","13:46:04:00",0,6.56,99
"44038","2023-07-25","13:46:46:00",0,14.865,102
"44039","2023-07-25","13:46:51:00",0,5.335,97
"44040","2023-07-25","13:46:57:00",0,5.71,97
"44041","2023-07-25","13:47:03:00",0,6.06,107
"44042","2023-07-25","13:47:08:00",1,5.535,61
"44043","2023-07-25","13:47:08:00",0,5.535,102
"44044","2023-07-25","13:47:13:00",1,5.84,58
"44045","2023-07-25","13:47:13:00",0,5.44,103
"44046","2023-07-25","13:47:19:00",1,5.25,53
"44047","2023-07-25","13:47:19:00",0,5.575,109
"44048","2023-07-25","13:47:25:00",0,5.84,99
"44049","2023-07-25","13:47:30:00",0,6.285,101
"44050","2023-07-25","13:47:36:00",0,6.675,103
"44051","2023-07-25","13:47:41:00",0,6.86,102
"44052","2023-07-25","13:47:47:00",0,7.185,103
"44053","2023-07-25","13:47:58:00",0,6.845,111
"44054","2023-07-25","13:48:03:00",0,7.165,99
"44055","2023-07-25","13:48:09:00",0,7.4,103
"44056","2023-07-25","13:48:15:00",0,7.665,100
"44057","2023-07-25","13:48:20:00",0,7.79,102
"44058","2023-07-25","13:48:41:00",0,8.015,96
"44059","2023-07-25","13:48:52:00",0,8.9,101
"44060","2023-07-25","13:48:58:00",0,10.425,108
"44061","2023-07-25","13:49:09:00",0,9.6,102
"44062","2023-07-25","13:49:15:00",0,9.125,110
"44063","2023-07-25","13:49:20:00",1,9.74,61
"44064","2023-07-25","13:49:20:00",0,9.795,114
"44065","2023-07-25","13:49:26:00",1,8.995,68
"44066","2023-07-25","13:49:26:00",0,8.775,103
"44067","2023-07-25","13:49:32:00",0,8.685,100
"44068","2023-07-25","13:49:32:00",1,8.745,56
"44069","2023-07-25","13:49:37:00",1,8.175,62
"44070","2023-07-25","13:49:38:00",0,8.395,115
"44071","2023-07-25","13:49:43:00",1,8.58,58
"44072","2023-07-25","13:49:43:00",0,8.6,111
"44073","2023-07-25","13:49:49:00",1,10.035,68
"44074","2023-07-25","13:49:49:00",0,9.155,104
"44075","2023-07-25","13:49:54:00",0,0.255,88
