"","date","time","hydrophone","value","signalpower"
"34779","2023-07-28","11:37:29:00",0,2.96,80
"34780","2023-07-28","11:37:35:00",0,1.36,89
"34781","2023-07-28","11:38:16:00",0,1.27,84
"34782","2023-07-28","11:38:22:00",0,1.75,99
"34783","2023-07-28","11:38:27:00",0,1.46,96
"34784","2023-07-28","11:38:32:00",0,1.785,98
"34785","2023-07-28","11:38:38:00",0,1.645,98
"34786","2023-07-28","11:38:43:00",1,0.78,61
"34787","2023-07-28","11:38:43:00",0,1.74,105
"34788","2023-07-28","11:38:53:00",0,2.25,98
"34789","2023-07-28","11:38:59:00",0,2.07,102
"34790","2023-07-28","11:39:04:00",0,2.38,97
"34791","2023-07-28","11:39:09:00",0,2.795,100
"34792","2023-07-28","11:39:15:00",0,3.46,104
"34793","2023-07-28","11:39:20:00",0,3.855,111
"34794","2023-07-28","11:39:26:00",1,4.33,64
"34795","2023-07-28","11:39:26:00",0,4.24,113
"34796","2023-07-28","11:39:31:00",1,4.26,61
"34797","2023-07-28","11:39:31:00",0,4.08,110
"34798","2023-07-28","11:39:37:00",0,3.94,108
"34799","2023-07-28","11:39:42:00",0,4.23,105
"34800","2023-07-28","11:39:48:00",0,4.58,105
"34801","2023-07-28","11:39:53:00",0,4.58,100
"34802","2023-07-28","11:39:58:00",0,4.625,104
"34803","2023-07-28","11:40:04:00",0,4.85,102
"34804","2023-07-28","11:40:09:00",0,5.165,98
"34805","2023-07-28","11:40:20:00",0,5.9,100
"34806","2023-07-28","11:40:25:00",0,5.79,101
"34807","2023-07-28","11:40:31:00",0,6.075,101
"34808","2023-07-28","11:40:37:00",0,6.37,100
"34809","2023-07-28","11:40:42:00",0,6.46,96
"34810","2023-07-28","11:40:48:00",0,6.55,107
"34811","2023-07-28","11:40:54:00",0,6.805,101
"34812","2023-07-28","11:40:59:00",0,7.055,93
"34813","2023-07-28","11:41:05:00",0,7.32,92
"34814","2023-07-28","11:41:10:00",0,6.85,95
"34815","2023-07-28","11:41:16:00",0,7.335,103
"34816","2023-07-28","11:41:22:00",1,9.76,62
"34817","2023-07-28","11:41:22:00",0,9.72,100
"34818","2023-07-28","11:41:28:00",1,8.76,64
"34819","2023-07-28","11:41:28:00",0,8.9,102
"34820","2023-07-28","11:41:33:00",0,8.015,99
"34821","2023-07-28","11:41:39:00",0,8.09,98
"34822","2023-07-28","11:41:45:00",0,8.21,104
"34823","2023-07-28","11:41:50:00",0,7.835,105
"34824","2023-07-28","11:41:56:00",0,7.975,98
"34825","2023-07-28","11:42:02:00",0,6.925,102
"34826","2023-07-28","11:42:07:00",1,5.675,57
"34827","2023-07-28","11:42:08:00",0,5.58,109
"34828","2023-07-28","11:42:13:00",1,5.755,64
"34829","2023-07-28","11:42:13:00",0,5.755,102
"34830","2023-07-28","11:42:18:00",1,5.77,64
"34831","2023-07-28","11:42:19:00",0,5.925,112
"34832","2023-07-28","11:42:24:00",1,5.87,62
"34833","2023-07-28","11:42:24:00",0,5.895,107
"34834","2023-07-28","11:42:30:00",1,5.88,64
"34835","2023-07-28","11:42:30:00",0,5.79,98
"34836","2023-07-28","11:42:35:00",0,5.685,106
"34837","2023-07-28","11:42:35:00",1,5.565,66
"34838","2023-07-28","11:42:41:00",1,5.735,67
