"","date","time","hydrophone","value","signalpower"
"18890","2023-07-30","15:20:00:00",0,1.745,99
"18891","2023-07-30","15:20:06:00",0,1.665,114
"18892","2023-07-30","15:20:16:00",1,1.73,69
"18893","2023-07-30","15:20:16:00",0,1.745,120
"18894","2023-07-30","15:20:31:00",1,1.85,73
"18895","2023-07-30","15:20:31:00",0,1.91,115
"18896","2023-07-30","15:20:36:00",1,1.885,71
"18897","2023-07-30","15:20:37:00",0,1.88,115
"18898","2023-07-30","15:20:47:00",1,2.195,64
"18899","2023-07-30","15:20:47:00",0,2.025,107
"18900","2023-07-30","15:20:52:00",1,2.105,64
"18901","2023-07-30","15:20:52:00",0,2.135,112
"18902","2023-07-30","15:21:02:00",1,1.935,72
"18903","2023-07-30","15:21:03:00",0,1.94,111
"18904","2023-07-30","15:21:13:00",1,2.495,68
"18905","2023-07-30","15:21:13:00",0,2.465,106
"18906","2023-07-30","15:21:39:00",1,17.745,56
"18907","2023-07-30","15:21:39:00",0,17.53,117
"18908","2023-07-30","15:21:56:00",0,19.55,114
"18909","2023-07-30","15:24:28:00",1,6.5,65
"18910","2023-07-30","15:24:28:00",0,6.28,99
"18911","2023-07-30","15:24:33:00",1,6.605,55
"18912","2023-07-30","15:24:33:00",0,6.295,104
"18913","2023-07-30","15:24:39:00",1,6,62
"18914","2023-07-30","15:24:39:00",0,6.225,97
"18915","2023-07-30","15:24:44:00",0,5.92,96
"18916","2023-07-30","15:24:50:00",0,6.025,96
"18917","2023-07-30","15:24:55:00",0,5.795,100
"18918","2023-07-30","15:25:01:00",1,5.665,62
"18919","2023-07-30","15:25:01:00",0,5.89,104
"18920","2023-07-30","15:25:07:00",0,6.315,108
"18921","2023-07-30","15:25:12:00",0,6.775,107
"18922","2023-07-30","15:25:23:00",1,7.63,56
"18923","2023-07-30","15:25:23:00",0,7.57,110
"18924","2023-07-30","15:25:29:00",0,7.5,97
"18925","2023-07-30","15:25:34:00",0,7.165,118
"18926","2023-07-30","15:25:40:00",1,8.075,65
"18927","2023-07-30","15:25:40:00",0,7.945,110
"18928","2023-07-30","15:25:46:00",1,8.45,67
"18929","2023-07-30","15:25:46:00",0,8.55,108
"18930","2023-07-30","15:25:51:00",1,8.515,67
"18931","2023-07-30","15:25:51:00",0,8.52,107
"18932","2023-07-30","15:25:57:00",1,8.63,62
"18933","2023-07-30","15:25:57:00",0,8.62,108
"18934","2023-07-30","15:26:03:00",1,10.015,64
"18935","2023-07-30","15:26:03:00",0,9.975,107
"18936","2023-07-30","15:26:09:00",1,8.11,61
