"","date","time","hydrophone","value","signalpower"
"36657","2023-07-15","12:15:51:00",0,0.725,97
"36658","2023-07-15","12:16:01:00",0,0.165,108
"36659","2023-07-15","12:16:06:00",0,1.6,120
"36660","2023-07-15","12:16:11:00",1,1.75,77
"36661","2023-07-15","12:16:11:00",0,1.755,123
"36662","2023-07-15","12:16:17:00",1,1.595,78
"36663","2023-07-15","12:16:17:00",0,2.955,99
"36664","2023-07-15","12:16:22:00",1,1.965,59
"36665","2023-07-15","12:16:22:00",0,0.295,102
"36666","2023-07-15","12:16:27:00",1,1.325,71
"36667","2023-07-15","12:16:27:00",0,1.635,107
"36668","2023-07-15","12:16:33:00",1,1.705,68
"36669","2023-07-15","12:16:33:00",0,1.665,117
"36670","2023-07-15","12:16:38:00",1,1.685,70
"36671","2023-07-15","12:16:38:00",0,1.735,111
"36672","2023-07-15","12:16:43:00",1,1.95,62
"36673","2023-07-15","12:16:43:00",0,1.71,109
"36674","2023-07-15","12:16:48:00",1,1.455,69
"36675","2023-07-15","12:16:49:00",0,1.675,108
"36676","2023-07-15","12:16:54:00",1,1.74,73
"36677","2023-07-15","12:16:54:00",0,1.76,111
"36678","2023-07-15","12:16:59:00",1,1.86,73
"36679","2023-07-15","12:16:59:00",0,1.855,117
"36680","2023-07-15","12:17:04:00",1,2.405,77
"36681","2023-07-15","12:17:05:00",0,2.41,118
"36682","2023-07-15","12:17:10:00",1,2.945,74
"36683","2023-07-15","12:17:10:00",0,2.94,113
"36684","2023-07-15","12:17:17:00",0,24.835,104
"36685","2023-07-15","12:17:17:00",1,24.875,70
"36686","2023-07-15","12:17:22:00",1,3.165,68
"36687","2023-07-15","12:17:22:00",0,3.23,105
"36688","2023-07-15","12:17:27:00",1,2.895,61
"36689","2023-07-15","12:17:27:00",0,2.93,107
"36690","2023-07-15","12:17:33:00",1,3.11,62
"36691","2023-07-15","12:17:33:00",0,2.875,107
"36692","2023-07-15","12:17:38:00",1,4.045,65
"36693","2023-07-15","12:17:38:00",0,4.18,111
"36694","2023-07-15","12:17:44:00",0,7.025,120
"36695","2023-07-15","12:17:55:00",1,18.955,65
"36696","2023-07-15","12:17:55:00",0,19.005,120
"36697","2023-07-15","12:18:12:00",0,22.1,119
"36698","2023-07-15","12:19:08:00",0,7.28,100
"36699","2023-07-15","12:19:14:00",0,6.93,106
"36700","2023-07-15","12:19:19:00",1,7.425,56
"36701","2023-07-15","12:19:19:00",0,7.375,106
"36702","2023-07-15","12:19:25:00",1,7.6,67
"36703","2023-07-15","12:19:25:00",0,7.375,106
"36704","2023-07-15","12:19:31:00",1,7.365,57
"36705","2023-07-15","12:19:31:00",0,7.555,108
"36706","2023-07-15","12:19:36:00",1,7.51,61
"36707","2023-07-15","12:19:36:00",0,7.695,111
"36708","2023-07-15","12:19:42:00",0,7.55,105
"36709","2023-07-15","12:19:48:00",0,8.8,108
"36710","2023-07-15","12:19:58:00",0,6.725,106
"36711","2023-07-15","12:20:04:00",1,5.495,60
"36712","2023-07-15","12:20:04:00",0,6.035,112
"36713","2023-07-15","12:20:09:00",1,6.23,60
"36714","2023-07-15","12:20:10:00",0,6.115,109
"36715","2023-07-15","12:20:15:00",1,6.66,57
"36716","2023-07-15","12:20:15:00",0,6.5,106
"36717","2023-07-15","12:20:21:00",0,6.27,109
"36718","2023-07-15","12:20:26:00",0,6.195,108
"36719","2023-07-15","12:20:32:00",0,6.27,112
"36720","2023-07-15","12:20:37:00",0,6.115,111
"36721","2023-07-15","12:20:43:00",0,6.12,108
"36722","2023-07-15","12:20:49:00",0,6.03,110
"36723","2023-07-15","12:20:54:00",0,6.575,106
"36724","2023-07-15","12:21:40:00",0,6.71,106
"36725","2023-07-15","12:21:46:00",1,7.405,64
"36726","2023-07-15","12:21:46:00",0,7.315,108
"36727","2023-07-15","12:21:51:00",1,6.58,68
"36728","2023-07-15","12:21:51:00",0,6.84,110
"36729","2023-07-15","12:22:53:00",0,22.125,112
"36730","2023-07-15","12:22:53:00",1,23.17,54
"36731","2023-07-15","12:23:00:00",1,27.095,64
"36732","2023-07-15","12:23:00:00",0,28.28,99
"36733","2023-07-15","12:23:16:00",0,6.785,103
"36734","2023-07-15","12:23:43:00",1,25.38,63
"36735","2023-07-15","12:23:43:00",0,25.26,101
"36736","2023-07-15","12:23:49:00",1,13.37,65
"36737","2023-07-15","12:23:49:00",0,13.695,102
"36738","2023-07-15","12:23:55:00",1,7.06,59
"36739","2023-07-15","12:23:55:00",0,6.84,102
"36740","2023-07-15","12:24:00:00",0,0.2,89
"36741","2023-07-15","12:24:16:00",1,14.815,54
"36742","2023-07-15","12:24:16:00",0,11.47,95
"36743","2023-07-15","12:24:42:00",1,12.33,66
"36744","2023-07-15","12:24:42:00",0,12.08,109
"36745","2023-07-15","12:25:03:00",0,11.615,108
"36746","2023-07-15","12:25:15:00",0,23.905,104
"36747","2023-07-15","12:25:20:00",0,4.955,92
"36748","2023-07-15","12:25:26:00",1,11.445,56
"36749","2023-07-15","12:25:26:00",0,4.35,99
"36750","2023-07-15","12:25:47:00",1,11.575,65
"36751","2023-07-15","12:25:47:00",0,11.71,105
"36752","2023-07-15","12:26:03:00",0,7.06,96
"36753","2023-07-15","12:26:09:00",0,17.815,112
"36754","2023-07-15","12:26:31:00",0,18.745,100
"36755","2023-07-15","12:26:42:00",0,18.49,103
"36756","2023-07-15","12:27:43:00",0,10.97,106
