"","date","time","hydrophone","value","signalpower"
"42966","2023-08-16","12:01:48:00",0,1.425,101
"42967","2023-08-16","12:02:03:00",1,1.005,79
"42968","2023-08-16","12:02:04:00",0,1.74,111
"42969","2023-08-16","12:02:09:00",1,3,60
"42970","2023-08-16","12:02:09:00",0,1.975,102
"42971","2023-08-16","12:02:14:00",1,1.365,70
"42972","2023-08-16","12:02:14:00",0,1.67,110
"42973","2023-08-16","12:02:19:00",1,2.42,72
"42974","2023-08-16","12:02:19:00",0,2.66,101
"42975","2023-08-16","12:02:25:00",1,1.38,76
"42976","2023-08-16","12:02:25:00",0,1.87,120
"42977","2023-08-16","12:02:30:00",1,2.115,80
"42978","2023-08-16","12:02:30:00",0,2.13,120
"42979","2023-08-16","12:02:35:00",0,2.17,90
"42980","2023-08-16","12:03:00:00",0,1.765,113
"42981","2023-08-16","12:03:00:00",1,1.695,76
"42982","2023-08-16","12:03:06:00",1,2.02,66
"42983","2023-08-16","12:03:06:00",0,3.695,98
"42984","2023-08-16","12:03:11:00",1,1.845,74
"42985","2023-08-16","12:03:11:00",0,0.26,115
"42986","2023-08-16","12:03:16:00",1,1.72,75
"42987","2023-08-16","12:03:16:00",0,1.575,119
"42988","2023-08-16","12:03:22:00",1,1.74,77
"42989","2023-08-16","12:03:22:00",0,1.76,116
"42990","2023-08-16","12:03:27:00",1,1.815,74
"42991","2023-08-16","12:03:27:00",0,1.805,115
"42992","2023-08-16","12:03:32:00",1,1.73,73
"42993","2023-08-16","12:03:32:00",0,1.73,118
"42994","2023-08-16","12:03:37:00",1,2.02,76
"42995","2023-08-16","12:03:38:00",0,2.02,120
"42996","2023-08-16","12:03:43:00",1,2.495,74
"42997","2023-08-16","12:03:43:00",0,2.475,119
"42998","2023-08-16","12:03:48:00",1,2.64,77
"42999","2023-08-16","12:03:48:00",0,2.665,120
"43000","2023-08-16","12:03:58:00",1,2.95,72
"43001","2023-08-16","12:03:59:00",0,2.97,120
