"","date","time","hydrophone","value","signalpower"
"20361","2023-07-18","13:32:49:00",0,1.64,91
"20362","2023-07-18","13:32:54:00",0,2.115,102
"20363","2023-07-18","13:33:00:00",0,2.025,103
"20364","2023-07-18","13:33:05:00",1,2.28,63
"20365","2023-07-18","13:33:05:00",0,2.275,108
"20366","2023-07-18","13:33:10:00",1,2.475,68
"20367","2023-07-18","13:33:10:00",0,2.49,112
"20368","2023-07-18","13:33:26:00",1,2.22,73
"20369","2023-07-18","13:33:26:00",0,2.195,109
"20370","2023-07-18","13:33:31:00",1,2.165,71
"20371","2023-07-18","13:33:31:00",0,2.17,105
"20372","2023-07-18","13:33:36:00",1,2.06,68
"20373","2023-07-18","13:33:36:00",0,2.06,115
"20374","2023-07-18","13:33:42:00",1,1.9,65
"20375","2023-07-18","13:33:42:00",0,1.88,118
"20376","2023-07-18","13:33:47:00",1,1.78,65
"20377","2023-07-18","13:33:47:00",0,1.75,117
"20378","2023-07-18","13:33:52:00",1,1.845,66
"20379","2023-07-18","13:33:52:00",0,1.89,117
"20380","2023-07-18","13:33:58:00",1,1.975,62
"20381","2023-07-18","13:33:58:00",0,1.86,117
"20382","2023-07-18","13:34:03:00",1,2.215,68
"20383","2023-07-18","13:34:03:00",0,2.31,113
"20384","2023-07-18","13:34:08:00",0,2.65,104
"20385","2023-07-18","13:34:14:00",0,2.735,113
"20386","2023-07-18","13:34:19:00",1,2.595,63
"20387","2023-07-18","13:34:19:00",0,2.49,111
"20388","2023-07-18","13:34:29:00",0,4.7,109
"20389","2023-07-18","13:34:35:00",0,3.35,100
"20390","2023-07-18","13:34:40:00",0,3.735,94
"20391","2023-07-18","13:34:46:00",0,3.81,94
"20392","2023-07-18","13:34:51:00",0,4.375,91
"20393","2023-07-18","13:34:57:00",0,4.415,109
"20394","2023-07-18","13:35:02:00",0,7.58,100
"20395","2023-07-18","13:35:08:00",0,5.08,107
"20396","2023-07-18","13:35:18:00",0,5.535,95
"20397","2023-07-18","13:35:24:00",0,6.005,93
"20398","2023-07-18","13:35:29:00",0,5.93,101
"20399","2023-07-18","13:35:35:00",0,8.22,108
"20400","2023-07-18","13:35:41:00",0,6.185,92
"20401","2023-07-18","13:35:46:00",0,6.51,95
"20402","2023-07-18","13:35:52:00",0,7.54,85
"20403","2023-07-18","13:35:58:00",0,7.02,91
"20404","2023-07-18","13:36:03:00",0,6.68,93
"20405","2023-07-18","13:36:09:00",0,7.11,97
"20406","2023-07-18","13:36:15:00",0,6.78,91
"20407","2023-07-18","13:36:25:00",0,8.835,93
"20408","2023-07-18","13:38:57:00",0,7.09,94
"20409","2023-07-18","13:39:03:00",0,7.64,94
"20410","2023-07-18","13:39:14:00",0,7.755,92
"20411","2023-07-18","13:39:19:00",0,8.08,92
"20412","2023-07-18","13:39:25:00",0,8.965,88
"20413","2023-07-18","13:40:31:00",0,6.26,103
"20414","2023-07-18","13:40:37:00",1,6.775,57
"20415","2023-07-18","13:40:37:00",0,6.81,104
"20416","2023-07-18","13:40:42:00",1,6.695,59
"20417","2023-07-18","13:40:42:00",0,6.68,99
"20418","2023-07-18","13:40:48:00",1,7.92,67
"20419","2023-07-18","13:40:48:00",0,8,100
"20420","2023-07-18","13:40:59:00",1,6.055,53
"20421","2023-07-18","13:40:59:00",0,6.135,102
"20422","2023-07-18","13:41:04:00",0,6.05,103
"20423","2023-07-18","13:41:10:00",0,6.08,98
"20424","2023-07-18","13:41:15:00",1,7.365,59
"20425","2023-07-18","13:41:15:00",0,7.33,109
"20426","2023-07-18","13:41:21:00",1,6.64,64
"20427","2023-07-18","13:41:21:00",0,6.58,109
"20428","2023-07-18","13:41:27:00",1,6.3,65
"20429","2023-07-18","13:41:27:00",0,6.59,108
"20430","2023-07-18","13:41:32:00",1,7.245,53
"20431","2023-07-18","13:41:33:00",0,7.04,101
"20432","2023-07-18","13:41:38:00",1,8.015,60
"20433","2023-07-18","13:41:38:00",0,8.09,102
"20434","2023-07-18","13:41:49:00",0,9.14,92
"20435","2023-07-18","13:41:55:00",0,9.675,102
"20436","2023-07-18","13:42:01:00",0,9.8,103
"20437","2023-07-18","13:42:06:00",1,9.87,51
"20438","2023-07-18","13:42:06:00",0,11.125,92
"20439","2023-07-18","13:42:12:00",0,7.75,105
"20440","2023-07-18","13:42:18:00",0,9.855,104
"20441","2023-07-18","13:42:24:00",0,10.275,102
"20442","2023-07-18","13:42:30:00",0,10.425,106
"20443","2023-07-18","13:42:36:00",0,13.265,95
"20444","2023-07-18","13:42:42:00",0,14.8,93
"20445","2023-07-18","13:43:03:00",0,5.54,100
"20446","2023-07-18","13:43:28:00",0,8.31,99
"20447","2023-07-18","13:43:34:00",0,9.065,101
"20448","2023-07-18","13:43:40:00",0,9.575,89
"20449","2023-07-18","13:43:46:00",0,8.99,97
"20450","2023-07-18","13:43:52:00",0,8.57,98
"20451","2023-07-18","13:43:57:00",0,8.975,101
"20452","2023-07-18","13:44:03:00",0,9.785,98
"20453","2023-07-18","13:44:09:00",0,11.24,94
"20454","2023-07-18","13:44:20:00",0,11.85,101
"20455","2023-07-18","13:44:46:00",0,7.49,98
"20456","2023-07-18","13:44:51:00",0,6.645,100
"20457","2023-07-18","13:44:57:00",0,6.59,106
"20458","2023-07-18","13:45:03:00",1,6.52,53
"20459","2023-07-18","13:45:03:00",0,6.295,95
"20460","2023-07-18","13:45:08:00",1,5.205,58
"20461","2023-07-18","13:45:08:00",0,5.415,87
"20462","2023-07-18","13:45:14:00",1,5.925,64
"20463","2023-07-18","13:45:14:00",0,5.88,103
"20464","2023-07-18","13:45:19:00",1,6.335,57
"20465","2023-07-18","13:45:19:00",0,6.285,103
"20466","2023-07-18","13:45:25:00",1,6.51,53
"20467","2023-07-18","13:45:25:00",0,6.455,97
"20468","2023-07-18","13:45:30:00",0,6.71,104
"20469","2023-07-18","13:45:36:00",0,6.99,104
"20470","2023-07-18","13:45:42:00",0,7.61,102
"20471","2023-07-18","13:45:47:00",0,7.905,91
"20472","2023-07-18","13:45:53:00",0,8.73,106
"20473","2023-07-18","13:45:59:00",0,9.3,93
"20474","2023-07-18","13:46:05:00",0,9.03,104
"20475","2023-07-18","13:46:11:00",1,8.58,58
"20476","2023-07-18","13:46:11:00",0,8.91,100
"20477","2023-07-18","13:46:16:00",1,8.565,60
"20478","2023-07-18","13:46:16:00",0,8.62,105
"20479","2023-07-18","13:46:22:00",0,8.67,94
"20480","2023-07-18","13:46:28:00",0,9.21,98
"20481","2023-07-18","13:46:33:00",0,1.855,109
"20482","2023-07-18","13:46:39:00",0,8.3,105
"20483","2023-07-18","13:46:45:00",0,8.09,109
"20484","2023-07-18","13:46:50:00",0,7.485,103
"20485","2023-07-18","13:46:56:00",0,6.975,97
"20486","2023-07-18","13:47:01:00",1,6.915,59
"20487","2023-07-18","13:47:01:00",0,6.79,106
"20488","2023-07-18","13:47:12:00",0,6.455,108
"20489","2023-07-18","13:47:38:00",1,6.845,63
"20490","2023-07-18","13:47:38:00",0,6.695,109
"20491","2023-07-18","13:47:48:00",0,6.6,110
"20492","2023-07-18","13:48:04:00",1,8.58,62
"20493","2023-07-18","13:48:04:00",0,8.625,108
"20494","2023-07-18","13:48:15:00",0,6.845,105
"20495","2023-07-18","13:48:21:00",0,8.045,104
"20496","2023-07-18","13:48:26:00",0,6.82,102
"20497","2023-07-18","13:48:37:00",0,7.205,104
"20498","2023-07-18","13:48:43:00",1,6.79,64
"20499","2023-07-18","13:48:43:00",0,6.855,102
"20500","2023-07-18","13:48:58:00",1,7.07,66
"20501","2023-07-18","13:48:58:00",0,7.06,102
"20502","2023-07-18","13:49:04:00",1,7.16,64
"20503","2023-07-18","13:49:04:00",0,7.035,106
"20504","2023-07-18","13:49:10:00",1,7.04,66
"20505","2023-07-18","13:49:10:00",0,7.175,106
"20506","2023-07-18","13:49:15:00",1,6.8,57
"20507","2023-07-18","13:49:15:00",0,6.46,109
"20508","2023-07-18","13:49:21:00",1,6.32,64
"20509","2023-07-18","13:49:21:00",0,6.625,106
"20510","2023-07-18","13:49:26:00",1,6.4,66
"20511","2023-07-18","13:49:26:00",0,6.305,108
"20512","2023-07-18","13:49:32:00",1,5.985,64
"20513","2023-07-18","13:49:32:00",0,6.1,107
"20514","2023-07-18","13:49:38:00",1,7.16,64
"20515","2023-07-18","13:49:38:00",0,7.135,110
"20516","2023-07-18","13:50:03:00",0,5.86,110
"20517","2023-07-18","13:50:14:00",0,6.535,109
"20518","2023-07-18","13:53:51:00",1,2.77,75
"20519","2023-07-18","13:53:51:00",0,2.78,119
"20520","2023-07-18","13:53:56:00",0,2.88,120
"20521","2023-07-18","13:53:56:00",1,2.885,77
"20522","2023-07-18","13:54:01:00",1,2.775,80
"20523","2023-07-18","13:54:01:00",0,2.775,120
"20524","2023-07-18","13:54:07:00",1,2.295,79
"20525","2023-07-18","13:54:07:00",0,2.305,120
"20526","2023-07-18","13:54:17:00",1,1.92,65
"20527","2023-07-18","13:54:17:00",0,1.705,119
"20528","2023-07-18","13:54:22:00",0,1.63,105
"20529","2023-07-18","13:54:22:00",1,1.435,72
"20530","2023-07-18","13:54:28:00",1,1.49,70
"20531","2023-07-18","13:54:28:00",0,1.48,113
"20532","2023-07-18","13:54:33:00",1,1.38,79
"20533","2023-07-18","13:54:33:00",0,1.4,117
"20534","2023-07-18","13:54:38:00",1,1.7,73
"20535","2023-07-18","13:54:38:00",0,1.71,116
"20536","2023-07-18","13:54:43:00",0,1.705,112
"20537","2023-07-18","13:54:43:00",1,1.695,76
