"","date","time","hydrophone","value","signalpower"
"33543","2023-07-27","09:18:51:00",0,2.09,97
"33544","2023-07-27","09:18:56:00",0,1.57,94
"33545","2023-07-27","09:19:07:00",0,1.955,109
"33546","2023-07-27","09:19:12:00",0,2.125,103
"33547","2023-07-27","09:19:17:00",1,1.435,68
"33548","2023-07-27","09:19:17:00",0,2.1,109
"33549","2023-07-27","09:19:22:00",1,1.795,70
"33550","2023-07-27","09:19:23:00",0,1.98,120
"33551","2023-07-27","09:19:28:00",1,1.705,72
"33552","2023-07-27","09:19:28:00",0,1.69,120
"33553","2023-07-27","09:19:38:00",1,1.49,79
"33554","2023-07-27","09:19:38:00",0,1.5,120
"33555","2023-07-27","09:19:43:00",1,2.09,74
"33556","2023-07-27","09:19:43:00",0,2.09,118
"33557","2023-07-27","09:19:49:00",1,3.535,71
"33558","2023-07-27","09:19:49:00",0,3.535,117
"33559","2023-07-27","09:19:54:00",1,2.6,69
"33560","2023-07-27","09:19:54:00",0,2.58,111
"33561","2023-07-27","09:20:05:00",1,3.495,69
"33562","2023-07-27","09:20:05:00",0,3.565,114
"33563","2023-07-27","09:21:01:00",0,5.28,103
"33564","2023-07-27","09:21:11:00",0,6.425,109
"33565","2023-07-27","09:21:22:00",1,6.335,69
"33566","2023-07-27","09:21:22:00",0,6.105,109
"33567","2023-07-27","09:21:38:00",0,8.02,107
"33568","2023-07-27","09:21:43:00",0,6.725,106
"33569","2023-07-27","09:22:14:00",1,6.31,62
"33570","2023-07-27","09:22:14:00",0,6.235,100
"33571","2023-07-27","09:22:20:00",0,8.175,99
"33572","2023-07-27","09:22:25:00",0,5.22,104
"33573","2023-07-27","09:22:31:00",1,6.505,61
"33574","2023-07-27","09:22:31:00",0,6.565,105
"33575","2023-07-27","09:22:36:00",1,6.83,60
"33576","2023-07-27","09:22:36:00",0,6.365,107
"33577","2023-07-27","09:22:42:00",1,5.86,52
"33578","2023-07-27","09:22:42:00",0,6.06,111
"33579","2023-07-27","09:22:47:00",1,5.71,56
"33580","2023-07-27","09:22:48:00",0,5.845,110
"33581","2023-07-27","09:22:53:00",1,5.725,70
"33582","2023-07-27","09:22:53:00",0,5.615,109
"33583","2023-07-27","09:22:59:00",0,5.53,111
"33584","2023-07-27","09:23:04:00",0,5.685,103
"33585","2023-07-27","09:23:10:00",0,5.68,104
"33586","2023-07-27","09:23:15:00",1,5.89,61
"33587","2023-07-27","09:23:15:00",0,5.905,109
"33588","2023-07-27","09:23:21:00",0,5.62,110
"33589","2023-07-27","09:23:27:00",0,5.905,110
"33590","2023-07-27","09:23:32:00",1,6.015,68
"33591","2023-07-27","09:23:32:00",0,6.095,97
"33592","2023-07-27","09:23:37:00",0,6.055,89
"33593","2023-07-27","09:23:43:00",0,6.565,97
"33594","2023-07-27","09:23:49:00",0,6.105,99
"33595","2023-07-27","09:23:54:00",0,6.66,98
"33596","2023-07-27","09:24:00:00",0,7.14,96
"33597","2023-07-27","09:24:06:00",1,7.55,54
"33598","2023-07-27","09:24:06:00",0,7.415,93
"33599","2023-07-27","09:24:11:00",0,7.62,95
"33600","2023-07-27","09:24:17:00",0,7.25,102
"33601","2023-07-27","09:24:23:00",0,7.96,98
"33602","2023-07-27","09:24:28:00",0,8.505,96
"33603","2023-07-27","09:24:34:00",0,8.7,95
"33604","2023-07-27","09:24:40:00",0,9.825,92
"33605","2023-07-27","09:24:46:00",0,8.33,89
"33606","2023-07-27","09:24:51:00",0,7.815,96
"33607","2023-07-27","09:24:57:00",0,7.925,89
"33608","2023-07-27","09:25:03:00",1,7.585,64
"33609","2023-07-27","09:25:03:00",0,7.39,100
"33610","2023-07-27","09:25:09:00",0,8.21,105
"33611","2023-07-27","09:25:14:00",0,8.445,93
"33612","2023-07-27","09:25:20:00",1,7.725,56
"33613","2023-07-27","09:25:20:00",0,7.96,97
