"","date","time","hydrophone","value","signalpower"
"16584","2023-08-23","09:12:14:00",0,1.63,102
"16585","2023-08-23","09:12:24:00",1,1.8,63
"16586","2023-08-23","09:12:24:00",0,1.695,119
"16587","2023-08-23","09:12:29:00",1,1.39,80
"16588","2023-08-23","09:12:29:00",0,1.6,120
"16589","2023-08-23","09:12:35:00",1,1.62,63
"16590","2023-08-23","09:12:35:00",0,1.535,120
"16591","2023-08-23","09:13:10:00",1,2.255,75
"16592","2023-08-23","09:13:10:00",0,2.245,117
"16593","2023-08-23","09:13:21:00",0,3.55,105
"16594","2023-08-23","09:13:26:00",0,3.445,94
"16595","2023-08-23","09:13:32:00",0,3.18,95
"16596","2023-08-23","09:13:37:00",0,3.285,104
"16597","2023-08-23","09:13:43:00",0,4.24,105
"16598","2023-08-23","09:13:48:00",0,4.87,100
"16599","2023-08-23","09:13:54:00",0,4.68,100
"16600","2023-08-23","09:13:59:00",0,5.065,94
"16601","2023-08-23","09:14:05:00",0,5.265,99
"16602","2023-08-23","09:14:10:00",0,5.445,93
"16603","2023-08-23","09:14:21:00",0,5.305,96
"16604","2023-08-23","09:14:26:00",0,5.67,98
"16605","2023-08-23","09:14:32:00",0,5.825,101
"16606","2023-08-23","09:14:37:00",0,5.935,98
"16607","2023-08-23","09:14:43:00",0,5.81,96
"16608","2023-08-23","09:14:48:00",0,5.795,100
"16609","2023-08-23","09:14:54:00",0,6.295,95
"16610","2023-08-23","09:15:00:00",0,6.39,94
"16611","2023-08-23","09:15:05:00",0,6.16,94
"16612","2023-08-23","09:15:11:00",0,6.82,97
"16613","2023-08-23","09:15:16:00",0,6.895,94
"16614","2023-08-23","09:15:22:00",0,7.015,94
"16615","2023-08-23","09:15:28:00",0,6.675,101
"16616","2023-08-23","09:15:33:00",0,7.16,98
"16617","2023-08-23","09:15:39:00",0,7.495,101
"16618","2023-08-23","09:15:45:00",0,7.7,103
"16619","2023-08-23","09:15:50:00",0,7.99,100
"16620","2023-08-23","09:15:56:00",0,8.23,96
"16621","2023-08-23","09:16:02:00",0,8.455,102
"16622","2023-08-23","09:16:08:00",0,8.505,97
"16623","2023-08-23","09:16:13:00",0,8.745,93
"16624","2023-08-23","09:16:19:00",0,8.31,101
"16625","2023-08-23","09:16:25:00",0,9.08,96
"16626","2023-08-23","09:16:42:00",0,8.815,99
"16627","2023-08-23","09:16:48:00",0,8.935,102
"16628","2023-08-23","09:16:54:00",0,9.155,99
"16629","2023-08-23","09:16:59:00",0,9.165,103
"16630","2023-08-23","09:17:05:00",0,9.405,98
"16631","2023-08-23","09:17:11:00",0,10.235,91
"16632","2023-08-23","09:17:17:00",0,9.26,98
"16633","2023-08-23","09:17:23:00",0,8.51,98
"16634","2023-08-23","09:17:28:00",0,6.9,95
"16635","2023-08-23","09:17:34:00",0,6.5,95
"16636","2023-08-23","09:17:40:00",0,6.63,96
"16637","2023-08-23","09:17:45:00",0,7.21,93
"16638","2023-08-23","09:17:51:00",0,6.03,95
"16639","2023-08-23","09:17:56:00",0,6.37,93
"16640","2023-08-23","09:18:02:00",0,6.345,89
"16641","2023-08-23","09:18:08:00",0,5.94,94
"16642","2023-08-23","09:18:13:00",0,6.205,96
"16643","2023-08-23","09:18:19:00",0,6.675,88
"16644","2023-08-23","09:18:24:00",0,6.23,94
"16645","2023-08-23","09:18:30:00",0,7.68,93
"16646","2023-08-23","09:18:36:00",0,6.805,96
"16647","2023-08-23","09:18:41:00",0,8.045,96
"16648","2023-08-23","09:18:47:00",0,8.885,96
"16649","2023-08-23","09:18:53:00",0,9.96,98
"16650","2023-08-23","09:18:59:00",0,9.69,104
"16651","2023-08-23","09:19:04:00",0,10.41,105
"16652","2023-08-23","09:19:10:00",0,12.54,86
"16653","2023-08-23","09:19:27:00",0,12.425,98
"16654","2023-08-23","09:19:43:00",0,12.65,105
"16655","2023-08-23","09:19:49:00",0,12.78,100
"16656","2023-08-23","09:19:55:00",0,13.875,99
"16657","2023-08-23","09:20:16:00",1,12.84,52
"16658","2023-08-23","09:20:16:00",0,12.67,107
"16659","2023-08-23","09:20:22:00",1,11.375,67
"16660","2023-08-23","09:20:22:00",0,11.625,102
"16661","2023-08-23","09:20:28:00",1,11.73,68
"16662","2023-08-23","09:20:28:00",0,11.85,104
"16663","2023-08-23","09:20:34:00",0,10.66,101
"16664","2023-08-23","09:20:40:00",0,9.3,94
"16665","2023-08-23","09:20:46:00",0,9.28,99
"16666","2023-08-23","09:20:51:00",0,8.575,94
"16667","2023-08-23","09:20:57:00",0,7.965,90
"16668","2023-08-23","09:21:03:00",1,7.375,57
"16669","2023-08-23","09:21:03:00",0,7.625,91
"16670","2023-08-23","09:21:08:00",1,7.235,62
"16671","2023-08-23","09:21:08:00",0,7.34,99
"16672","2023-08-23","09:21:14:00",0,7.135,96
"16673","2023-08-23","09:21:19:00",0,5.855,94
"16674","2023-08-23","09:21:25:00",0,5.825,104
"16675","2023-08-23","09:21:31:00",0,4.81,104
"16676","2023-08-23","09:21:36:00",0,4.49,99
"16677","2023-08-23","09:21:41:00",0,4.2,98
"16678","2023-08-23","09:21:47:00",0,4.04,101
"16679","2023-08-23","09:21:52:00",0,3.905,102
"16680","2023-08-23","09:21:58:00",1,3.565,57
"16681","2023-08-23","09:21:58:00",0,3.825,105
"16682","2023-08-23","09:22:03:00",0,3.815,106
"16683","2023-08-23","09:22:09:00",0,4.205,89
"16684","2023-08-23","09:22:25:00",0,4.215,94
"16685","2023-08-23","09:22:30:00",0,4.405,96
"16686","2023-08-23","09:22:36:00",0,5.23,84
"16687","2023-08-23","09:22:41:00",0,2.9,87
"16688","2023-08-23","09:22:47:00",0,3.69,94
"16689","2023-08-23","09:23:03:00",0,3.96,94
"16690","2023-08-23","09:23:08:00",0,4.44,90
"16691","2023-08-23","09:23:14:00",0,4.305,97
"16692","2023-08-23","09:23:19:00",0,4.35,99
"16693","2023-08-23","09:23:25:00",0,4.285,99
"16694","2023-08-23","09:23:30:00",0,4.305,94
"16695","2023-08-23","09:23:58:00",0,4.285,89
"16696","2023-08-23","09:24:03:00",0,4.215,93
"16697","2023-08-23","09:24:09:00",0,4.345,96
"16698","2023-08-23","09:24:14:00",0,4.895,94
"16699","2023-08-23","09:24:20:00",0,4.68,94
"16700","2023-08-23","09:24:25:00",0,5.01,95
"16701","2023-08-23","09:24:30:00",0,5.345,91
"16702","2023-08-23","09:24:41:00",0,5.325,88
