"","date","time","hydrophone","value","signalpower"
"6686","2023-08-02","11:31:55",0,0.49,96
"6687","2023-08-02","11:32:00",0,1.375,96
"6688","2023-08-02","11:32:16",1,2.21,67
"6689","2023-08-02","11:32:16",0,2,99
"6690","2023-08-02","11:32:21",1,3.025,67
"6691","2023-08-02","11:32:21",0,3.665,121
"6692","2023-08-02","11:32:32",1,1.655,78
"6693","2023-08-02","11:32:32",0,1.675,123
"6694","2023-08-02","11:32:37",1,1.525,69
"6695","2023-08-02","11:32:37",0,1.52,122
"6696","2023-08-02","11:32:42",1,1.59,72
"6697","2023-08-02","11:32:42",0,1.585,120
"6698","2023-08-02","11:32:47",1,1.61,66
"6699","2023-08-02","11:32:47",0,1.52,122
"6700","2023-08-02","11:32:53",1,1.5,78
"6701","2023-08-02","11:32:53",0,1.615,121
"6702","2023-08-02","11:32:58",1,1.57,74
"6703","2023-08-02","11:32:58",0,1.555,122
"6704","2023-08-02","11:33:03",1,1.6,71
"6705","2023-08-02","11:33:03",0,1.605,118
"6706","2023-08-02","11:33:08",1,1.67,73
"6707","2023-08-02","11:33:09",0,1.655,114
"6708","2023-08-02","11:33:19",1,1.86,79
"6709","2023-08-02","11:33:19",0,1.865,122
"6710","2023-08-02","11:33:24",1,2.195,75
"6711","2023-08-02","11:33:24",0,2.285,111
"6712","2023-08-02","11:33:29",1,2.11,81
"6713","2023-08-02","11:33:29",0,2.025,123
"6714","2023-08-02","11:33:36",1,26.97,77
"6715","2023-08-02","11:33:36",0,26.955,121
"6716","2023-08-02","11:34:07",0,4.66,99
"6717","2023-08-02","11:34:12",0,3.98,98
"6718","2023-08-02","11:34:18",0,4.83,101
"6719","2023-08-02","11:34:24",0,5.245,103
"6720","2023-08-02","11:34:29",0,5.545,101
"6721","2023-08-02","11:34:35",0,5.68,102
"6722","2023-08-02","11:34:40",0,5.95,107
"6723","2023-08-02","11:34:46",0,5.95,107
"6724","2023-08-02","11:34:51",0,6.05,109
"6725","2023-08-02","11:34:57",1,5.69,65
"6726","2023-08-02","11:34:57",0,6.05,111
"6727","2023-08-02","11:35:02",1,5.985,65
"6728","2023-08-02","11:35:03",0,6.04,111
"6729","2023-08-02","11:35:08",1,6.905,58
"6730","2023-08-02","11:35:08",0,6.49,107
"6731","2023-08-02","11:35:14",0,6.545,105
"6732","2023-08-02","11:35:19",0,6.775,106
"6733","2023-08-02","11:35:25",0,8.9,114
"6734","2023-08-02","11:35:31",0,7.795,111
"6735","2023-08-02","11:35:36",0,7.37,109
"6736","2023-08-02","11:35:42",0,9.19,108
"6737","2023-08-02","11:35:48",0,7.835,112
"6738","2023-08-02","11:35:48",1,8.035,60
"6739","2023-08-02","11:35:54",1,7.535,68
"6740","2023-08-02","11:35:54",0,7.92,115
"6741","2023-08-02","11:35:59",1,7.01,57
"6742","2023-08-02","11:35:59",0,6.97,110
"6743","2023-08-02","11:36:05",1,6.53,60
"6744","2023-08-02","11:36:05",0,6.43,106
"6745","2023-08-02","11:36:10",1,6.685,65
"6746","2023-08-02","11:36:10",0,6.74,110
"6747","2023-08-02","11:36:16",0,6.345,108
"6748","2023-08-02","11:36:22",0,6.165,108
"6749","2023-08-02","11:36:27",1,5.875,60
"6750","2023-08-02","11:36:27",0,5.96,105
"6751","2023-08-02","11:36:33",1,5.5,63
"6752","2023-08-02","11:36:33",0,5.695,104
"6753","2023-08-02","11:36:38",1,5.455,65
"6754","2023-08-02","11:36:38",0,5.41,107
"6755","2023-08-02","11:36:44",1,5.71,59
"6756","2023-08-02","11:36:44",0,5.595,105
"6757","2023-08-02","11:36:49",1,5.845,61
"6758","2023-08-02","11:36:49",0,5.965,103
"6759","2023-08-02","11:36:55",1,5.35,60
"6760","2023-08-02","11:36:55",0,5.275,103
"6761","2023-08-02","11:37:00",1,6.645,62
"6762","2023-08-02","11:37:01",0,6.66,102
"6763","2023-08-02","11:37:06",1,7.745,61
"6764","2023-08-02","11:37:06",0,7.48,105
"6765","2023-08-02","11:37:12",1,7.73,67
"6766","2023-08-02","11:37:12",0,8.02,110
"6767","2023-08-02","11:37:18",1,8.97,61
"6768","2023-08-02","11:37:18",0,8.95,107
"6769","2023-08-02","11:37:23",1,8.635,67
