"","date","time","hydrophone","value","signalpower"
"34683","2023-07-27","07:26:02:00",0,5.985,79
"34684","2023-07-27","07:26:07:00",0,1.46,98
"34685","2023-07-27","07:26:13:00",0,2.205,105
"34686","2023-07-27","07:26:23:00",0,2.39,100
"34687","2023-07-27","07:26:28:00",0,2.22,118
"34688","2023-07-27","07:26:34:00",1,2.55,64
"34689","2023-07-27","07:26:34:00",0,2.11,118
"34690","2023-07-27","07:26:39:00",1,1.28,73
"34691","2023-07-27","07:26:39:00",0,1.75,120
"34692","2023-07-27","07:26:44:00",1,1.59,71
"34693","2023-07-27","07:26:44:00",0,1.595,115
"34694","2023-07-27","07:26:55:00",1,1.735,73
"34695","2023-07-27","07:26:55:00",0,1.735,114
"34696","2023-07-27","07:27:00:00",1,1.765,66
"34697","2023-07-27","07:27:00:00",0,1.74,113
"34698","2023-07-27","07:27:10:00",0,1.83,112
"34699","2023-07-27","07:27:21:00",1,2.11,71
"34700","2023-07-27","07:27:21:00",0,2.185,114
"34701","2023-07-27","07:27:26:00",1,2.275,74
"34702","2023-07-27","07:27:26:00",0,2.32,117
"34703","2023-07-27","07:27:31:00",1,2.98,69
"34704","2023-07-27","07:27:31:00",0,2.505,111
"34705","2023-07-27","07:27:36:00",1,2.05,70
"34706","2023-07-27","07:27:37:00",0,2.515,111
"34707","2023-07-27","07:27:42:00",1,2.675,67
"34708","2023-07-27","07:27:42:00",0,2.665,112
"34709","2023-07-27","07:27:47:00",1,2.98,68
"34710","2023-07-27","07:27:47:00",0,2.975,113
"34711","2023-07-27","07:27:53:00",1,3.335,59
"34712","2023-07-27","07:27:53:00",0,2.255,111
"34713","2023-07-27","07:27:59:00",1,14.48,73
"34714","2023-07-27","07:27:59:00",0,15.59,113
"34715","2023-07-27","07:28:11:00",1,28.55,74
"34716","2023-07-27","07:28:11:00",0,28.18,112
"34717","2023-07-27","07:28:17:00",1,18.275,63
"34718","2023-07-27","07:28:17:00",0,18.03,112
"34719","2023-07-27","07:28:34:00",1,20.715,62
"34720","2023-07-27","07:28:34:00",0,21.035,102
"34721","2023-07-27","07:28:49:00",1,4.97,67
"34722","2023-07-27","07:28:50:00",0,4.96,108
"34723","2023-07-27","07:28:56:00",0,25.32,104
"34724","2023-07-27","07:29:03:00",0,27.78,102
"34725","2023-07-27","07:29:09:00",1,5.675,69
"34726","2023-07-27","07:29:09:00",0,5.575,107
"34727","2023-07-27","07:29:15:00",0,5.585,110
"34728","2023-07-27","07:29:20:00",0,6.19,106
"34729","2023-07-27","07:29:51:00",0,6.325,108
"34730","2023-07-27","07:29:56:00",1,4.865,67
"34731","2023-07-27","07:29:56:00",0,5.305,113
"34732","2023-07-27","07:30:27:00",1,5.455,55
"34733","2023-07-27","07:30:27:00",0,5.39,103
"34734","2023-07-27","07:30:33:00",1,5.23,67
"34735","2023-07-27","07:30:33:00",0,5.63,97
"34736","2023-07-27","07:30:53:00",1,4.885,69
"34737","2023-07-27","07:30:53:00",0,4.88,106
"34738","2023-07-27","07:31:04:00",1,5.065,65
"34739","2023-07-27","07:31:04:00",0,5.085,107
"34740","2023-07-27","07:31:09:00",1,5.23,71
"34741","2023-07-27","07:31:09:00",0,5.25,105
"34742","2023-07-27","07:31:15:00",1,5.69,65
"34743","2023-07-27","07:31:15:00",0,5.675,109
"34744","2023-07-27","07:31:20:00",0,5.765,104
"34745","2023-07-27","07:31:26:00",0,6.16,104
"34746","2023-07-27","07:31:31:00",1,6.675,58
"34747","2023-07-27","07:31:31:00",0,6.385,101
"34748","2023-07-27","07:31:37:00",0,6.27,101
"34749","2023-07-27","07:31:37:00",1,6.47,57
"34750","2023-07-27","07:31:43:00",1,5.775,69
"34751","2023-07-27","07:31:43:00",0,6.435,102
"34752","2023-07-27","07:31:48:00",1,6.585,63
"34753","2023-07-27","07:31:48:00",0,6.565,100
"34754","2023-07-27","07:31:54:00",0,6.685,97
"34755","2023-07-27","07:32:00:00",0,6.225,109
"34756","2023-07-27","07:32:05:00",1,6.23,57
"34757","2023-07-27","07:32:05:00",0,6.27,105
"34758","2023-07-27","07:32:11:00",1,6.43,59
"34759","2023-07-27","07:32:11:00",0,6.46,108
"34760","2023-07-27","07:32:16:00",1,6.415,57
"34761","2023-07-27","07:32:16:00",0,6.42,104
"34762","2023-07-27","07:32:22:00",0,6.71,98
"34763","2023-07-27","07:32:28:00",0,6.17,105
"34764","2023-07-27","07:32:33:00",1,6.93,57
"34765","2023-07-27","07:32:33:00",0,6.815,106
"34766","2023-07-27","07:32:39:00",1,6.39,68
"34767","2023-07-27","07:32:39:00",0,6.5,101
"34768","2023-07-27","07:32:44:00",1,6.285,63
"34769","2023-07-27","07:32:44:00",0,6.29,106
"34770","2023-07-27","07:32:50:00",1,6.865,57
"34771","2023-07-27","07:32:50:00",0,6.725,107
"34772","2023-07-27","07:32:56:00",1,6.545,61
"34773","2023-07-27","07:32:56:00",0,6.67,107
"34774","2023-07-27","07:33:01:00",1,6.815,62
"34775","2023-07-27","07:33:01:00",0,6.815,108
"34776","2023-07-27","07:33:07:00",0,6.705,90
"34777","2023-07-27","07:33:07:00",1,17.29,66
"34778","2023-07-27","07:33:13:00",0,18.34,89
