"","date","time","hydrophone","value","signalpower"
"38116","2023-08-17","06:53:36:00",0,2.185,94
"38117","2023-08-17","06:53:46:00",1,2.58,60
"38118","2023-08-17","06:53:51:00",0,2.13,105
"38119","2023-08-17","06:53:57:00",0,2.03,113
"38120","2023-08-17","06:54:02:00",1,2.38,71
"38121","2023-08-17","06:54:02:00",0,2.225,117
"38122","2023-08-17","06:54:07:00",1,2.12,76
"38123","2023-08-17","06:54:07:00",0,2.325,117
"38124","2023-08-17","06:54:12:00",1,2.42,76
"38125","2023-08-17","06:54:13:00",0,2.39,120
"38126","2023-08-17","06:54:18:00",1,2.28,70
"38127","2023-08-17","06:54:18:00",0,2.27,119
"38128","2023-08-17","06:54:23:00",1,1.985,66
"38129","2023-08-17","06:54:23:00",0,1.985,118
"38130","2023-08-17","06:54:28:00",1,1.665,71
"38131","2023-08-17","06:54:29:00",0,1.68,118
"38132","2023-08-17","06:54:34:00",1,1.655,71
"38133","2023-08-17","06:54:34:00",0,1.655,115
"38134","2023-08-17","06:54:39:00",1,1.74,74
"38135","2023-08-17","06:54:39:00",0,1.74,115
"38136","2023-08-17","06:54:44:00",1,1.78,73
"38137","2023-08-17","06:54:44:00",0,1.81,112
"38138","2023-08-17","06:54:55:00",1,1.585,74
"38139","2023-08-17","06:54:55:00",0,1.585,113
"38140","2023-08-17","06:55:00:00",1,2,79
"38141","2023-08-17","06:55:00:00",0,1.985,120
"38142","2023-08-17","06:55:05:00",1,2.875,74
"38143","2023-08-17","06:55:05:00",0,2.89,118
"38144","2023-08-17","06:55:11:00",1,2.54,69
"38145","2023-08-17","06:55:11:00",0,2.515,112
"38146","2023-08-17","06:55:22:00",1,25.175,73
"38147","2023-08-17","06:55:22:00",0,25.185,119
"38148","2023-08-17","06:58:24:00",1,6.295,71
"38149","2023-08-17","06:58:24:00",0,6.475,104
"38150","2023-08-17","06:58:30:00",1,7.39,74
"38151","2023-08-17","06:58:30:00",0,7.71,111
