"","date","time","hydrophone","value","signalpower"
"41865","2023-07-24","19:34:54:00",0,1.835,104
"41866","2023-07-24","19:35:00:00",1,2.895,70
"41867","2023-07-24","19:35:00:00",0,2.73,115
"41868","2023-07-24","19:35:05:00",1,2.97,68
"41869","2023-07-24","19:35:05:00",0,3.025,120
"41870","2023-07-24","19:35:11:00",1,3.04,67
"41871","2023-07-24","19:35:11:00",0,3.03,105
"41872","2023-07-24","19:35:16:00",1,2.34,69
"41873","2023-07-24","19:35:16:00",0,2.445,116
"41874","2023-07-24","19:35:21:00",1,1.985,66
"41875","2023-07-24","19:35:21:00",0,1.955,113
"41876","2023-07-24","19:35:42:00",1,1.91,67
"41877","2023-07-24","19:35:42:00",0,1.94,110
"41878","2023-07-24","19:35:52:00",1,2.48,67
"41879","2023-07-24","19:35:52:00",0,1.835,109
"41880","2023-07-24","19:36:03:00",0,2.11,112
"41881","2023-07-24","19:36:08:00",1,2.505,66
"41882","2023-07-24","19:36:08:00",0,2.115,112
"41883","2023-07-24","19:36:13:00",1,1.79,63
"41884","2023-07-24","19:36:13:00",0,2.12,108
"41885","2023-07-24","19:36:18:00",1,2.11,72
"41886","2023-07-24","19:36:18:00",0,2.165,108
"41887","2023-07-24","19:36:24:00",1,1.945,75
"41888","2023-07-24","19:36:24:00",0,1.94,112
"41889","2023-07-24","19:36:29:00",1,2.105,72
"41890","2023-07-24","19:36:29:00",0,2.105,117
"41891","2023-07-24","19:36:34:00",1,2.35,67
"41892","2023-07-24","19:36:34:00",0,2.355,102
"41893","2023-07-24","19:36:39:00",1,2.555,65
"41894","2023-07-24","19:36:40:00",0,2.49,109
"41895","2023-07-24","19:36:45:00",1,2.685,63
"41896","2023-07-24","19:36:45:00",0,2.655,109
"41897","2023-07-24","19:36:50:00",0,2.67,107
"41898","2023-07-24","19:36:56:00",0,3.73,108
"41899","2023-07-24","19:37:01:00",1,4.155,64
"41900","2023-07-24","19:37:01:00",0,3.79,105
"41901","2023-07-24","19:37:07:00",0,5.51,100
"41902","2023-07-24","19:37:17:00",0,4.875,103
"41903","2023-07-24","19:37:33:00",0,5.495,101
"41904","2023-07-24","19:37:59:00",0,6.785,100
"41905","2023-07-24","19:39:04:00",1,5.495,64
"41906","2023-07-24","19:39:05:00",0,5.82,102
"41907","2023-07-24","19:39:10:00",1,6.285,64
"41908","2023-07-24","19:39:10:00",0,5.795,101
"41909","2023-07-24","19:39:16:00",1,17.765,60
"41910","2023-07-24","19:39:16:00",0,18.195,98
"41911","2023-07-24","19:39:22:00",1,7.185,72
"41912","2023-07-24","19:39:22:00",0,7.02,99
"41913","2023-07-24","19:39:28:00",1,6.69,54
"41914","2023-07-24","19:39:28:00",0,6.245,99
"41915","2023-07-24","19:39:33:00",1,5.415,59
"41916","2023-07-24","19:39:33:00",0,5.86,106
"41917","2023-07-24","19:39:39:00",1,5.755,66
"41918","2023-07-24","19:39:39:00",0,5.89,96
"41919","2023-07-24","19:39:44:00",1,6.05,56
"41920","2023-07-24","19:39:44:00",0,5.845,99
"41921","2023-07-24","19:39:50:00",1,4.835,66
"41922","2023-07-24","19:39:50:00",0,5.065,100
"41923","2023-07-24","19:40:00:00",1,5.42,57
"41924","2023-07-24","19:40:00:00",0,5.31,99
"41925","2023-07-24","19:40:11:00",1,5.465,67
"41926","2023-07-24","19:40:11:00",0,5.465,100
"41927","2023-07-24","19:40:16:00",1,5.625,62
"41928","2023-07-24","19:40:17:00",0,5.57,104
"41929","2023-07-24","19:40:22:00",1,6.345,64
"41930","2023-07-24","19:40:22:00",0,5.885,99
"41931","2023-07-24","19:40:28:00",1,5.47,61
"41932","2023-07-24","19:40:28:00",0,5.95,104
"41933","2023-07-24","19:40:33:00",1,6.165,59
"41934","2023-07-24","19:40:33:00",0,6.155,104
"41935","2023-07-24","19:40:39:00",1,6.295,70
"41936","2023-07-24","19:40:39:00",0,6.215,101
"41937","2023-07-24","19:40:44:00",0,8.285,94
"41938","2023-07-24","19:40:50:00",0,4.605,103
"41939","2023-07-24","19:40:56:00",1,6.51,64
"41940","2023-07-24","19:40:56:00",0,6.49,102
"41941","2023-07-24","19:41:01:00",1,6.515,70
"41942","2023-07-24","19:41:01:00",0,6.535,108
"41943","2023-07-24","19:41:07:00",1,6.74,61
"41944","2023-07-24","19:41:07:00",0,7.545,98
"41945","2023-07-24","19:41:12:00",1,6.495,61
"41946","2023-07-24","19:41:13:00",0,5.7,105
"41947","2023-07-24","19:41:18:00",0,6.6,99
"41948","2023-07-24","19:41:18:00",1,7.46,56
"41949","2023-07-24","19:41:24:00",1,5.895,67
"41950","2023-07-24","19:41:24:00",0,6.705,103
"41951","2023-07-24","19:41:29:00",1,6.92,68
"41952","2023-07-24","19:41:29:00",0,6.69,97
"41953","2023-07-24","19:41:35:00",0,6.795,100
"41954","2023-07-24","19:41:41:00",0,6.68,104
"41955","2023-07-24","19:41:46:00",1,6.58,66
"41956","2023-07-24","19:41:46:00",0,6.545,100
"41957","2023-07-24","19:41:52:00",1,6.75,56
"41958","2023-07-24","19:41:52:00",0,6.48,99
"41959","2023-07-24","19:41:57:00",0,6.605,102
"41960","2023-07-24","19:42:03:00",0,6.38,103
"41961","2023-07-24","19:42:09:00",1,6.325,68
"41962","2023-07-24","19:42:09:00",0,6.48,105
"41963","2023-07-24","19:42:14:00",1,6.7,67
"41964","2023-07-24","19:42:14:00",0,6.625,104
"41965","2023-07-24","19:42:20:00",1,7.15,59
"41966","2023-07-24","19:42:20:00",0,7.205,104
"41967","2023-07-24","19:42:25:00",1,8.16,52
"41968","2023-07-24","19:42:26:00",0,7.96,103
"41969","2023-07-24","19:42:31:00",1,7.25,61
"41970","2023-07-24","19:42:31:00",0,7.475,106
"41971","2023-07-24","19:42:37:00",1,7.595,58
"41972","2023-07-24","19:42:37:00",0,7.315,99
"41973","2023-07-24","19:42:42:00",1,6.885,56
"41974","2023-07-24","19:42:43:00",0,7.115,101
"41975","2023-07-24","19:42:48:00",1,7.14,57
"41976","2023-07-24","19:42:48:00",0,6.77,101
"41977","2023-07-24","19:42:54:00",1,6.78,66
"41978","2023-07-24","19:42:54:00",0,6.945,104
"41979","2023-07-24","19:42:59:00",1,7.43,67
"41980","2023-07-24","19:42:59:00",0,7.215,99
"41981","2023-07-24","19:43:10:00",0,7.41,103
"41982","2023-07-24","19:43:16:00",1,10.855,51
"41983","2023-07-24","19:43:16:00",0,10.34,103
