Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,9
Comments
"ZONE 12 SUD DU CORRIDOR DU CAP-BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Sep-2017,201227,46 51.533900 N,061 20.656900 W,2.9,354.4,A,,,,,,
,19-Sep-2017,201228,46 51.534700 N,061 20.657100 W,2.9,354.3,A,,,,,,
,19-Sep-2017,201229,46 51.535500 N,061 20.657300 W,2.9,354.3,A,,,,,,
,19-Sep-2017,201230,46 51.536200 N,061 20.657400 W,2.8,354.5,A,,,,,,
,19-Sep-2017,201231,46 51.536900 N,061 20.657500 W,2.8,354.4,A,,,,,,
,19-Sep-2017,201232,46 51.537600 N,061 20.657600 W,2.8,354.1,A,,,,,,
,19-Sep-2017,201233,46 51.538300 N,061 20.657700 W,2.8,354.4,A,,,,,,
,19-Sep-2017,201234,46 51.539000 N,061 20.657700 W,2.7,355.0,A,,,,,,
,19-Sep-2017,201235,46 51.539500 N,061 20.657800 W,2.6,354.9,A,,,,,,
,19-Sep-2017,201236,46 51.540200 N,061 20.657800 W,2.6,354.7,A,,,,,,
,19-Sep-2017,201237,46 51.540800 N,061 20.657800 W,2.6,355.0,A,,,,,,
Tue Sep 19 17:12:37 2017,19-Sep-2017,201238,46 51.541300 N,061 20.657700 W,2.5,355.7,A,DoorSpread,DoorMaster,1.265000,D,S,123057.000000
Tue Sep 19 17:12:37 2017,19-Sep-2017,201239,46 51.541900 N,061 20.657800 W,2.4,355.7,A,DoorSpread,DoorMaster,1.265000,D,S,123057.000000
Tue Sep 19 17:12:37 2017,19-Sep-2017,201240,46 51.542500 N,061 20.657800 W,2.4,355.6,A,DoorSpread,DoorMaster,1.265000,D,S,123057.000000
Tue Sep 19 17:12:37 2017,19-Sep-2017,201241,46 51.543100 N,061 20.657800 W,2.4,355.7,A,DoorSpread,DoorMaster,1.265000,D,S,123057.000000
Tue Sep 19 17:12:37 2017,19-Sep-2017,201242,46 51.543700 N,061 20.657900 W,2.3,356.2,A,DoorSpread,DoorMaster,1.265000,D,S,123057.000000
Tue Sep 19 17:12:42 2017,19-Sep-2017,201243,46 51.544200 N,061 20.657900 W,2.3,356.5,A,DoorSpread,DoorMaster,1.835000,D,S,218004.000000
Tue Sep 19 17:12:42 2017,19-Sep-2017,201244,46 51.544800 N,061 20.658000 W,2.3,356.4,A,DoorSpread,DoorMaster,1.835000,D,S,218004.000000
Tue Sep 19 17:12:42 2017,19-Sep-2017,201245,46 51.545300 N,061 20.658000 W,2.2,356.3,A,DoorSpread,DoorMaster,1.835000,D,S,218004.000000
Tue Sep 19 17:12:42 2017,19-Sep-2017,201246,46 51.545900 N,061 20.658000 W,2.2,356.5,A,DoorSpread,DoorMaster,1.835000,D,S,218004.000000
Tue Sep 19 17:12:42 2017,19-Sep-2017,201247,46 51.546400 N,061 20.658100 W,2.1,356.7,A,DoorSpread,DoorMaster,1.835000,D,S,218004.000000
Tue Sep 19 17:12:42 2017,19-Sep-2017,201248,46 51.546900 N,061 20.658100 W,2.1,356.9,A,DoorSpread,DoorMaster,1.835000,D,S,218004.000000
Tue Sep 19 17:12:47 2017,19-Sep-2017,201249,46 51.547500 N,061 20.658100 W,2.1,357.1,A,DoorSpread,DoorMaster,2.245000,D,S,130961.000000
Tue Sep 19 17:12:47 2017,19-Sep-2017,201250,46 51.548000 N,061 20.658100 W,2.1,357.5,A,DoorSpread,DoorMaster,2.245000,D,S,130961.000000
Tue Sep 19 17:12:47 2017,19-Sep-2017,201251,46 51.548500 N,061 20.658100 W,2.1,357.8,A,DoorSpread,DoorMaster,2.245000,D,S,130961.000000
Tue Sep 19 17:12:47 2017,19-Sep-2017,201252,46 51.549000 N,061 20.658200 W,2.0,357.6,A,DoorSpread,DoorMaster,2.245000,D,S,130961.000000
Tue Sep 19 17:12:47 2017,19-Sep-2017,201253,46 51.549500 N,061 20.658200 W,2.0,357.4,A,DoorSpread,DoorMaster,2.245000,D,S,130961.000000
Tue Sep 19 17:12:53 2017,19-Sep-2017,201254,46 51.550000 N,061 20.658200 W,2.0,357.9,A,DoorSpread,DoorMaster,2.280000,D,S,117348.000000
Tue Sep 19 17:12:53 2017,19-Sep-2017,201255,46 51.550500 N,061 20.658200 W,2.0,358.6,A,DoorSpread,DoorMaster,2.280000,D,S,117348.000000
Tue Sep 19 17:12:53 2017,19-Sep-2017,201256,46 51.550900 N,061 20.658000 W,2.0,358.9,A,DoorSpread,DoorMaster,2.280000,D,S,117348.000000
Tue Sep 19 17:12:53 2017,19-Sep-2017,201257,46 51.551400 N,061 20.658000 W,1.9,359.1,A,DoorSpread,DoorMaster,2.280000,D,S,117348.000000
Tue Sep 19 17:12:53 2017,19-Sep-2017,201258,46 51.551900 N,061 20.658100 W,1.9,359.4,A,DoorSpread,DoorMaster,2.280000,D,S,117348.000000
Tue Sep 19 17:12:58 2017,19-Sep-2017,201259,46 51.552500 N,061 20.658100 W,1.9,359.6,A,DoorSpread,DoorMaster,2.160000,D,S,153447.000000
Tue Sep 19 17:12:58 2017,19-Sep-2017,201300,46 51.553100 N,061 20.658200 W,1.9,359.8,A,DoorSpread,DoorMaster,2.160000,D,S,153447.000000
Tue Sep 19 17:12:58 2017,19-Sep-2017,201301,46 51.553600 N,061 20.658100 W,1.9,0.0,A,DoorSpread,DoorMaster,2.160000,D,S,153447.000000
Tue Sep 19 17:13:01 2017,19-Sep-2017,201302,46 51.554100 N,061 20.658100 W,1.8,0.5,A,Secondary,Headline,0.000000,E,S,78543.000000
Tue Sep 19 17:13:01 2017,19-Sep-2017,201303,46 51.554600 N,061 20.658100 W,1.8,0.5,A,Secondary,Headline,0.000000,E,S,78543.000000
Tue Sep 19 17:13:01 2017,19-Sep-2017,201304,46 51.555100 N,061 20.658100 W,1.8,359.9,A,Secondary,Headline,0.000000,E,S,78543.000000
Tue Sep 19 17:13:03 2017,19-Sep-2017,201305,46 51.555600 N,061 20.658100 W,1.8,0.0,A,DoorSpread,DoorMaster,2.275000,D,S,159660.000000
Tue Sep 19 17:13:03 2017,19-Sep-2017,201306,46 51.556100 N,061 20.658000 W,1.8,0.5,A,DoorSpread,DoorMaster,2.275000,D,S,159660.000000
Tue Sep 19 17:13:06 2017,19-Sep-2017,201307,46 51.556600 N,061 20.658100 W,1.8,0.4,A,Primary,Headline,1.102041,D,S,79361.000000
Tue Sep 19 17:13:06 2017,19-Sep-2017,201308,46 51.557200 N,061 20.658200 W,1.8,359.8,A,Primary,Headline,1.102041,D,S,79361.000000
Tue Sep 19 17:13:06 2017,19-Sep-2017,201309,46 51.557600 N,061 20.658100 W,1.8,359.9,A,Primary,Headline,1.102041,D,S,79361.000000
Tue Sep 19 17:13:09 2017,19-Sep-2017,201310,46 51.558200 N,061 20.658200 W,1.8,0.2,A,DoorSpread,DoorMaster,2.260000,D,S,108005.000000
Tue Sep 19 17:13:09 2017,19-Sep-2017,201311,46 51.558600 N,061 20.658100 W,1.8,0.2,A,DoorSpread,DoorMaster,2.260000,D,S,108005.000000
Tue Sep 19 17:13:11 2017,19-Sep-2017,201312,46 51.559000 N,061 20.658000 W,1.8,0.6,A,Primary,Headline,1.000000,D,S,110344.000000
Tue Sep 19 17:13:11 2017,19-Sep-2017,201313,46 51.559600 N,061 20.658000 W,1.8,1.0,A,Primary,Headline,1.000000,D,S,110344.000000
Tue Sep 19 17:13:11 2017,19-Sep-2017,201314,46 51.560000 N,061 20.657900 W,1.7,1.1,A,Primary,Headline,1.000000,D,S,110344.000000
Tue Sep 19 17:13:14 2017,19-Sep-2017,201315,46 51.560400 N,061 20.657900 W,1.7,0.8,A,DoorSpread,DoorMaster,2.225000,D,S,125330.000000
Tue Sep 19 17:13:15 2017,19-Sep-2017,201316,46 51.560800 N,061 20.657800 W,1.7,0.8,A,Depth,Depth,11.111111,D,S,65722.000000
