Ship Number,Trip Number,Tow Number
JAENMATHIEU,1,1
Comments
"ZONE 12 OUEST DU CORP MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Jul-2017,082118,47 15.202400 N,062 18.439800 W,3.2,3.3,A,,,,,,
Sun Jul 16 05:21:19 2017,16-Jul-2017,082119,47 15.203300 N,062 18.439800 W,3.2,3.1,A,DoorSpread,DoorMaster,2.190000,D,S,237094.000000
Sun Jul 16 05:21:19 2017,16-Jul-2017,082120,47 15.204100 N,062 18.439600 W,3.2,4.1,A,DoorSpread,DoorMaster,2.190000,D,S,237094.000000
Sun Jul 16 05:21:19 2017,16-Jul-2017,082121,47 15.205100 N,062 18.439500 W,3.2,4.9,A,DoorSpread,DoorMaster,2.190000,D,S,237094.000000
Sun Jul 16 05:21:19 2017,16-Jul-2017,082122,47 15.205800 N,062 18.439400 W,3.1,4.4,A,DoorSpread,DoorMaster,2.190000,D,S,237094.000000
Sun Jul 16 05:21:19 2017,16-Jul-2017,082123,47 15.206500 N,062 18.439100 W,3.0,4.1,A,DoorSpread,DoorMaster,2.190000,D,S,237094.000000
Sun Jul 16 05:21:24 2017,16-Jul-2017,082124,47 15.207200 N,062 18.438900 W,3.0,4.9,A,DoorSpread,DoorMaster,2.235000,D,S,497683.000000
Sun Jul 16 05:21:24 2017,16-Jul-2017,082125,47 15.208000 N,062 18.438600 W,2.9,5.6,A,DoorSpread,DoorMaster,2.235000,D,S,497683.000000
Sun Jul 16 05:21:24 2017,16-Jul-2017,082126,47 15.208700 N,062 18.438500 W,2.9,5.6,A,DoorSpread,DoorMaster,2.235000,D,S,497683.000000
Sun Jul 16 05:21:24 2017,16-Jul-2017,082127,47 15.209400 N,062 18.438500 W,2.8,5.1,A,DoorSpread,DoorMaster,2.235000,D,S,497683.000000
Sun Jul 16 05:21:24 2017,16-Jul-2017,082128,47 15.210100 N,062 18.438500 W,2.8,4.9,A,DoorSpread,DoorMaster,2.235000,D,S,497683.000000
