Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,4
Comments
"ZONE 12 SUD-EST DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Aug-2017,121712,48 8.425300 N,062 40.638500 W,6.4,52.3,A,,,,,,
,10-Aug-2017,121713,48 8.426400 N,062 40.636400 W,6.4,52.3,A,,,,,,
,10-Aug-2017,121714,48 8.427600 N,062 40.634200 W,6.4,52.2,A,,,,,,
,10-Aug-2017,121715,48 8.428800 N,062 40.632100 W,6.5,51.8,A,,,,,,
,10-Aug-2017,121716,48 8.429900 N,062 40.630000 W,6.5,51.6,A,,,,,,
,10-Aug-2017,121717,48 8.431000 N,062 40.628100 W,6.4,51.6,A,,,,,,
,10-Aug-2017,121718,48 8.431900 N,062 40.626000 W,6.3,51.8,A,,,,,,
,10-Aug-2017,121719,48 8.432900 N,062 40.624100 W,6.2,51.9,A,,,,,,
,10-Aug-2017,121720,48 8.433900 N,062 40.622400 W,6.1,51.8,A,,,,,,
,10-Aug-2017,121721,48 8.434800 N,062 40.620600 W,6.0,51.6,A,,,,,,
,10-Aug-2017,121722,48 8.435700 N,062 40.619000 W,5.8,51.5,A,,,,,,
,10-Aug-2017,121723,48 8.436600 N,062 40.617400 W,5.7,51.6,A,,,,,,
,10-Aug-2017,121724,48 8.437400 N,062 40.615700 W,5.6,52.1,A,,,,,,
,10-Aug-2017,121725,48 8.438200 N,062 40.614100 W,5.4,52.6,A,,,,,,
,10-Aug-2017,121726,48 8.438900 N,062 40.612500 W,5.3,52.7,A,,,,,,
,10-Aug-2017,121727,48 8.439700 N,062 40.611100 W,5.2,52.6,A,,,,,,
,10-Aug-2017,121728,48 8.440400 N,062 40.609600 W,5.0,52.8,A,,,,,,
,10-Aug-2017,121729,48 8.441100 N,062 40.608100 W,4.9,53.2,A,,,,,,
,10-Aug-2017,121730,48 8.441700 N,062 40.606700 W,4.8,53.6,A,,,,,,
,10-Aug-2017,121731,48 8.442400 N,062 40.605200 W,4.7,53.7,A,,,,,,
,10-Aug-2017,121732,48 8.443000 N,062 40.603800 W,4.6,54.0,A,,,,,,
,10-Aug-2017,121733,48 8.443600 N,062 40.602400 W,4.6,54.5,A,,,,,,
,10-Aug-2017,121734,48 8.444300 N,062 40.600900 W,4.5,55.0,A,,,,,,
,10-Aug-2017,121735,48 8.444900 N,062 40.599600 W,4.4,55.1,A,,,,,,
,10-Aug-2017,121736,48 8.445400 N,062 40.598300 W,4.3,55.1,A,,,,,,
,10-Aug-2017,121737,48 8.445900 N,062 40.597000 W,4.2,55.4,A,,,,,,
,10-Aug-2017,121738,48 8.446400 N,062 40.595700 W,4.1,56.2,A,,,,,,
,10-Aug-2017,121739,48 8.446800 N,062 40.594400 W,4.0,56.8,A,,,,,,
,10-Aug-2017,121740,48 8.447300 N,062 40.593200 W,3.9,57.1,A,,,,,,
,10-Aug-2017,121741,48 8.447700 N,062 40.592000 W,3.8,57.0,A,,,,,,
,10-Aug-2017,121742,48 8.448200 N,062 40.590900 W,3.7,56.9,A,,,,,,
,10-Aug-2017,121743,48 8.448600 N,062 40.589800 W,3.6,57.1,A,,,,,,
,10-Aug-2017,121744,48 8.449000 N,062 40.588600 W,3.6,57.7,A,,,,,,
,10-Aug-2017,121745,48 8.449300 N,062 40.587500 W,3.5,58.4,A,,,,,,
,10-Aug-2017,121746,48 8.449700 N,062 40.586500 W,3.4,58.5,A,,,,,,
Thu Aug 10 09:17:47 2017,10-Aug-2017,121747,48 8.450100 N,062 40.585500 W,3.3,58.2,A,DoorSpread,DoorMaster,2.005000,D,S,123854.000000
Thu Aug 10 09:17:47 2017,10-Aug-2017,121748,48 8.450500 N,062 40.584500 W,3.2,58.3,A,DoorSpread,DoorMaster,2.005000,D,S,123854.000000
Thu Aug 10 09:17:47 2017,10-Aug-2017,121749,48 8.451000 N,062 40.583500 W,3.2,58.7,A,DoorSpread,DoorMaster,2.005000,D,S,123854.000000
Thu Aug 10 09:17:47 2017,10-Aug-2017,121750,48 8.451300 N,062 40.582400 W,3.1,59.1,A,DoorSpread,DoorMaster,2.005000,D,S,123854.000000
Thu Aug 10 09:17:47 2017,10-Aug-2017,121751,48 8.451700 N,062 40.581500 W,3.0,59.1,A,DoorSpread,DoorMaster,2.005000,D,S,123854.000000
Thu Aug 10 09:17:52 2017,10-Aug-2017,121752,48 8.452100 N,062 40.580600 W,3.0,59.0,A,DoorSpread,DoorMaster,0.000000,E,S,62568.000000
Thu Aug 10 09:17:52 2017,10-Aug-2017,121753,48 8.452500 N,062 40.579600 W,2.9,59.3,A,DoorSpread,DoorMaster,0.000000,E,S,62568.000000
Thu Aug 10 09:17:52 2017,10-Aug-2017,121754,48 8.452800 N,062 40.578700 W,2.8,59.7,A,DoorSpread,DoorMaster,0.000000,E,S,62568.000000
Thu Aug 10 09:17:52 2017,10-Aug-2017,121755,48 8.453200 N,062 40.577700 W,2.8,60.2,A,DoorSpread,DoorMaster,0.000000,E,S,62568.000000
Thu Aug 10 09:17:52 2017,10-Aug-2017,121756,48 8.453500 N,062 40.576800 W,2.7,60.5,A,DoorSpread,DoorMaster,0.000000,E,S,62568.000000
Thu Aug 10 09:17:57 2017,10-Aug-2017,121757,48 8.453800 N,062 40.575900 W,2.7,60.9,A,DoorSpread,DoorMaster,1.855000,D,S,27110.000000
Thu Aug 10 09:17:57 2017,10-Aug-2017,121758,48 8.454100 N,062 40.575100 W,2.6,61.4,A,DoorSpread,DoorMaster,1.855000,D,S,27110.000000
Thu Aug 10 09:17:57 2017,10-Aug-2017,121759,48 8.454400 N,062 40.574200 W,2.6,61.6,A,DoorSpread,DoorMaster,1.855000,D,S,27110.000000
Thu Aug 10 09:17:57 2017,10-Aug-2017,121800,48 8.454700 N,062 40.573400 W,2.5,61.5,A,DoorSpread,DoorMaster,1.855000,D,S,27110.000000
Thu Aug 10 09:17:57 2017,10-Aug-2017,121801,48 8.454900 N,062 40.572600 W,2.5,61.6,A,DoorSpread,DoorMaster,1.855000,D,S,27110.000000
Thu Aug 10 09:18:01 2017,10-Aug-2017,121802,48 8.455100 N,062 40.571900 W,2.4,62.0,A,Depth,Depth,5.462963,D,S,87279.000000
Thu Aug 10 09:18:02 2017,10-Aug-2017,121803,48 8.455400 N,062 40.571100 W,2.4,62.4,A,DoorSpread,DoorMaster,0.000000,E,S,134825.000000
Thu Aug 10 09:18:02 2017,10-Aug-2017,121804,48 8.455700 N,062 40.570200 W,2.4,62.9,A,DoorSpread,DoorMaster,0.000000,E,S,134825.000000
Thu Aug 10 09:18:02 2017,10-Aug-2017,121805,48 8.455900 N,062 40.569400 W,2.3,63.4,A,DoorSpread,DoorMaster,0.000000,E,S,134825.000000
Thu Aug 10 09:18:02 2017,10-Aug-2017,121806,48 8.456100 N,062 40.568800 W,2.2,63.2,A,DoorSpread,DoorMaster,0.000000,E,S,134825.000000
Thu Aug 10 09:18:02 2017,10-Aug-2017,121807,48 8.456400 N,062 40.568000 W,2.2,63.2,A,DoorSpread,DoorMaster,0.000000,E,S,134825.000000
Thu Aug 10 09:18:07 2017,10-Aug-2017,121808,48 8.456600 N,062 40.567200 W,2.2,63.8,A,DoorSpread,DoorMaster,1.710000,D,S,264157.000000
Thu Aug 10 09:18:07 2017,10-Aug-2017,121809,48 8.456700 N,062 40.566400 W,2.2,65.0,A,DoorSpread,DoorMaster,1.710000,D,S,264157.000000
Thu Aug 10 09:18:07 2017,10-Aug-2017,121810,48 8.456900 N,062 40.565700 W,2.1,66.0,A,DoorSpread,DoorMaster,1.710000,D,S,264157.000000
Thu Aug 10 09:18:07 2017,10-Aug-2017,121811,48 8.457100 N,062 40.564900 W,2.1,66.1,A,DoorSpread,DoorMaster,1.710000,D,S,264157.000000
Thu Aug 10 09:18:11 2017,10-Aug-2017,121812,48 8.457300 N,062 40.564300 W,2.0,65.4,A,Primary,Headline,1.204082,D,S,41813.000000
Thu Aug 10 09:18:12 2017,10-Aug-2017,121813,48 8.457500 N,062 40.563600 W,2.0,65.2,A,DoorSpread,DoorMaster,0.000000,E,S,143444.000000
Thu Aug 10 09:18:12 2017,10-Aug-2017,121814,48 8.457700 N,062 40.562900 W,1.9,66.3,A,DoorSpread,DoorMaster,0.000000,E,S,143444.000000
Thu Aug 10 09:18:12 2017,10-Aug-2017,121815,48 8.457900 N,062 40.562100 W,2.0,67.7,A,DoorSpread,DoorMaster,0.000000,E,S,143444.000000
Thu Aug 10 09:18:12 2017,10-Aug-2017,121816,48 8.458100 N,062 40.561200 W,2.0,67.8,A,DoorSpread,DoorMaster,0.000000,E,S,143444.000000
Thu Aug 10 09:18:12 2017,10-Aug-2017,121817,48 8.458500 N,062 40.560300 W,2.1,65.8,A,DoorSpread,DoorMaster,0.000000,E,S,143444.000000
Thu Aug 10 09:18:18 2017,10-Aug-2017,121818,48 8.458900 N,062 40.559300 W,2.2,63.4,A,DoorSpread,DoorMaster,2.800000,D,S,213545.000000
Thu Aug 10 09:18:18 2017,10-Aug-2017,121819,48 8.459300 N,062 40.558300 W,2.3,61.9,A,DoorSpread,DoorMaster,2.800000,D,S,213545.000000
Thu Aug 10 09:18:18 2017,10-Aug-2017,121820,48 8.459700 N,062 40.557000 W,2.5,61.5,A,DoorSpread,DoorMaster,2.800000,D,S,213545.000000
Thu Aug 10 09:18:18 2017,10-Aug-2017,121821,48 8.460200 N,062 40.555600 W,2.8,61.1,A,DoorSpread,DoorMaster,2.800000,D,S,213545.000000
Thu Aug 10 09:18:18 2017,10-Aug-2017,121822,48 8.460900 N,062 40.554100 W,3.0,59.8,A,DoorSpread,DoorMaster,2.800000,D,S,213545.000000
Thu Aug 10 09:18:23 2017,10-Aug-2017,121823,48 8.461600 N,062 40.552600 W,3.2,58.5,A,Depth,Depth,16.944444,D,S,71179.000000
Thu Aug 10 09:18:23 2017,10-Aug-2017,121824,48 8.462300 N,062 40.551100 W,3.4,57.9,A,DoorSpread,DoorMaster,3.085000,D,S,62262.000000
Thu Aug 10 09:18:23 2017,10-Aug-2017,121825,48 8.463000 N,062 40.549500 W,3.6,57.7,A,DoorSpread,DoorMaster,3.085000,D,S,62262.000000
Thu Aug 10 09:18:23 2017,10-Aug-2017,121826,48 8.463800 N,062 40.547800 W,3.8,57.3,A,DoorSpread,DoorMaster,3.085000,D,S,62262.000000
