Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,13
Comments
"ZONE 12 EST BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Aug-2017,233310,48 18.467700 N,062 41.942400 W,4.9,67.6,A,,,,,,
,10-Aug-2017,233311,48 18.468200 N,062 41.940700 W,4.8,67.6,A,,,,,,
,10-Aug-2017,233312,48 18.468600 N,062 41.939000 W,4.8,67.3,A,,,,,,
,10-Aug-2017,233313,48 18.469100 N,062 41.937400 W,4.7,66.8,A,,,,,,
,10-Aug-2017,233314,48 18.469700 N,062 41.935800 W,4.6,66.2,A,,,,,,
,10-Aug-2017,233315,48 18.470100 N,062 41.934300 W,4.5,66.2,A,,,,,,
,10-Aug-2017,233316,48 18.470500 N,062 41.932700 W,4.4,66.9,A,,,,,,
,10-Aug-2017,233317,48 18.470900 N,062 41.931100 W,4.3,67.0,A,,,,,,
,10-Aug-2017,233318,48 18.471400 N,062 41.929700 W,4.2,66.0,A,,,,,,
,10-Aug-2017,233319,48 18.472000 N,062 41.928500 W,4.1,64.7,A,,,,,,
,10-Aug-2017,233320,48 18.472400 N,062 41.927200 W,4.0,64.6,A,,,,,,
,10-Aug-2017,233321,48 18.472800 N,062 41.926000 W,3.9,64.8,A,,,,,,
,10-Aug-2017,233322,48 18.473200 N,062 41.924700 W,3.8,64.7,A,,,,,,
,10-Aug-2017,233323,48 18.473600 N,062 41.923500 W,3.7,64.2,A,,,,,,
,10-Aug-2017,233324,48 18.474100 N,062 41.922300 W,3.5,63.5,A,,,,,,
,10-Aug-2017,233325,48 18.474500 N,062 41.921100 W,3.5,63.0,A,,,,,,
,10-Aug-2017,233326,48 18.474900 N,062 41.919900 W,3.4,63.0,A,,,,,,
,10-Aug-2017,233327,48 18.475300 N,062 41.918900 W,3.3,63.6,A,,,,,,
,10-Aug-2017,233328,48 18.475600 N,062 41.917900 W,3.2,63.2,A,,,,,,
,10-Aug-2017,233329,48 18.476100 N,062 41.916900 W,3.1,62.1,A,,,,,,
,10-Aug-2017,233330,48 18.476500 N,062 41.916000 W,3.0,61.6,A,,,,,,
,10-Aug-2017,233331,48 18.476800 N,062 41.915200 W,2.9,61.5,A,,,,,,
Thu Aug 10 20:33:31 2017,10-Aug-2017,233332,48 18.477100 N,062 41.914400 W,2.8,61.2,A,DoorSpread,DoorMaster,1.325000,D,S,28369.000000
Thu Aug 10 20:33:31 2017,10-Aug-2017,233333,48 18.477400 N,062 41.913500 W,2.8,61.0,A,DoorSpread,DoorMaster,1.325000,D,S,28369.000000
Thu Aug 10 20:33:31 2017,10-Aug-2017,233334,48 18.477600 N,062 41.912700 W,2.7,60.9,A,DoorSpread,DoorMaster,1.325000,D,S,28369.000000
Thu Aug 10 20:33:31 2017,10-Aug-2017,233335,48 18.477900 N,062 41.911900 W,2.6,60.4,A,DoorSpread,DoorMaster,1.325000,D,S,28369.000000
Thu Aug 10 20:33:31 2017,10-Aug-2017,233336,48 18.478200 N,062 41.911200 W,2.5,59.8,A,DoorSpread,DoorMaster,1.325000,D,S,28369.000000
Thu Aug 10 20:33:37 2017,10-Aug-2017,233337,48 18.478600 N,062 41.910300 W,2.5,59.7,A,DoorSpread,DoorMaster,3.230000,D,S,73518.000000
Thu Aug 10 20:33:37 2017,10-Aug-2017,233338,48 18.478800 N,062 41.909400 W,2.5,60.0,A,DoorSpread,DoorMaster,3.230000,D,S,73518.000000
Thu Aug 10 20:33:37 2017,10-Aug-2017,233339,48 18.479200 N,062 41.908700 W,2.4,59.3,A,DoorSpread,DoorMaster,3.230000,D,S,73518.000000
Thu Aug 10 20:33:37 2017,10-Aug-2017,233340,48 18.479500 N,062 41.908100 W,2.3,58.2,A,DoorSpread,DoorMaster,3.230000,D,S,73518.000000
Thu Aug 10 20:33:37 2017,10-Aug-2017,233341,48 18.479800 N,062 41.907400 W,2.3,57.7,A,DoorSpread,DoorMaster,3.230000,D,S,73518.000000
Thu Aug 10 20:33:42 2017,10-Aug-2017,233342,48 18.480100 N,062 41.906700 W,2.2,57.4,A,DoorSpread,DoorMaster,0.000000,E,S,180253.000000
Thu Aug 10 20:33:42 2017,10-Aug-2017,233343,48 18.480500 N,062 41.906000 W,2.2,56.8,A,DoorSpread,DoorMaster,0.000000,E,S,180253.000000
Thu Aug 10 20:33:42 2017,10-Aug-2017,233344,48 18.480800 N,062 41.905400 W,2.1,56.1,A,DoorSpread,DoorMaster,0.000000,E,S,180253.000000
Thu Aug 10 20:33:42 2017,10-Aug-2017,233345,48 18.481100 N,062 41.904500 W,2.2,56.5,A,DoorSpread,DoorMaster,0.000000,E,S,180253.000000
Thu Aug 10 20:33:42 2017,10-Aug-2017,233346,48 18.481500 N,062 41.903400 W,2.3,57.6,A,DoorSpread,DoorMaster,0.000000,E,S,180253.000000
Thu Aug 10 20:33:47 2017,10-Aug-2017,233347,48 18.481900 N,062 41.902300 W,2.4,58.5,A,DoorSpread,DoorMaster,0.000000,E,S,84979.000000
Thu Aug 10 20:33:47 2017,10-Aug-2017,233348,48 18.482300 N,062 41.901000 W,2.6,59.7,A,DoorSpread,DoorMaster,0.000000,E,S,84979.000000
Thu Aug 10 20:33:47 2017,10-Aug-2017,233349,48 18.482800 N,062 41.899300 W,2.8,61.4,A,DoorSpread,DoorMaster,0.000000,E,S,84979.000000
Thu Aug 10 20:33:47 2017,10-Aug-2017,233350,48 18.483200 N,062 41.897700 W,3.1,62.8,A,DoorSpread,DoorMaster,0.000000,E,S,84979.000000
Thu Aug 10 20:33:47 2017,10-Aug-2017,233351,48 18.483700 N,062 41.896000 W,3.3,63.9,A,DoorSpread,DoorMaster,0.000000,E,S,84979.000000
Thu Aug 10 20:33:47 2017,10-Aug-2017,233352,48 18.484200 N,062 41.894200 W,3.5,64.8,A,DoorSpread,DoorMaster,0.000000,E,S,84979.000000
Thu Aug 10 20:33:52 2017,10-Aug-2017,233353,48 18.484700 N,062 41.892200 W,3.8,65.6,A,DoorSpread,DoorMaster,3.860000,D,S,67919.000000
Thu Aug 10 20:33:52 2017,10-Aug-2017,233354,48 18.485200 N,062 41.890200 W,4.0,66.0,A,DoorSpread,DoorMaster,3.860000,D,S,67919.000000
Thu Aug 10 20:33:52 2017,10-Aug-2017,233355,48 18.485800 N,062 41.888100 W,4.2,66.2,A,DoorSpread,DoorMaster,3.860000,D,S,67919.000000
Thu Aug 10 20:33:52 2017,10-Aug-2017,233356,48 18.486400 N,062 41.886000 W,4.4,66.5,A,DoorSpread,DoorMaster,3.860000,D,S,67919.000000
Thu Aug 10 20:33:52 2017,10-Aug-2017,233357,48 18.486900 N,062 41.883800 W,4.6,67.3,A,DoorSpread,DoorMaster,3.860000,D,S,67919.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233358,48 18.487500 N,062 41.881500 W,4.8,67.7,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233359,48 18.488000 N,062 41.879400 W,5.0,67.7,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233400,48 18.488600 N,062 41.877100 W,5.1,67.8,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233401,48 18.489200 N,062 41.874800 W,5.2,68.1,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233402,48 18.489700 N,062 41.872400 W,5.4,68.7,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233403,48 18.490300 N,062 41.869900 W,5.5,69.2,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233404,48 18.490800 N,062 41.867600 W,5.6,69.4,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233405,48 18.491400 N,062 41.865100 W,5.6,69.6,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233406,48 18.492000 N,062 41.862700 W,5.7,69.7,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233407,48 18.492600 N,062 41.860200 W,5.8,69.7,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233408,48 18.493300 N,062 41.857800 W,5.9,69.5,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233409,48 18.493900 N,062 41.855300 W,5.9,69.3,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233410,48 18.494500 N,062 41.852800 W,6.0,69.5,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233411,48 18.495100 N,062 41.850300 W,6.0,69.7,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233412,48 18.495700 N,062 41.847800 W,6.1,69.8,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
Thu Aug 10 20:33:58 2017,10-Aug-2017,233413,48 18.496300 N,062 41.845300 W,6.1,69.6,A,DoorSpread,DoorMaster,3.760000,D,S,50071.000000
