Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,3
Comments
"ZONE 12 POINTE EST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Jul-2017,110705,46 39.838300 N,062 14.742400 W,1.9,96.7,A,,,,,,
,20-Jul-2017,110706,46 39.838300 N,062 14.741600 W,1.9,96.6,A,,,,,,
Thu Jul 20 08:07:06 2017,20-Jul-2017,110707,46 39.838200 N,062 14.740800 W,1.9,95.9,A,DoorSpread,DoorMaster,1.955000,D,S,210716.000000
Thu Jul 20 08:07:06 2017,20-Jul-2017,110708,46 39.838200 N,062 14.740000 W,1.9,95.7,A,DoorSpread,DoorMaster,1.955000,D,S,210716.000000
Thu Jul 20 08:07:06 2017,20-Jul-2017,110709,46 39.838200 N,062 14.739300 W,1.9,96.0,A,DoorSpread,DoorMaster,1.955000,D,S,210716.000000
Thu Jul 20 08:07:06 2017,20-Jul-2017,110710,46 39.838100 N,062 14.738500 W,1.9,96.1,A,DoorSpread,DoorMaster,1.955000,D,S,210716.000000
Thu Jul 20 08:07:06 2017,20-Jul-2017,110711,46 39.838100 N,062 14.737700 W,1.9,95.7,A,DoorSpread,DoorMaster,1.955000,D,S,210716.000000
Thu Jul 20 08:07:11 2017,20-Jul-2017,110712,46 39.838100 N,062 14.736900 W,1.9,95.4,A,DoorSpread,DoorMaster,1.820000,D,S,238019.000000
Thu Jul 20 08:07:13 2017,20-Jul-2017,110713,46 39.838000 N,062 14.736300 W,1.9,95.0,A,Depth,Depth,18.703704,D,S,68087.000000
Thu Jul 20 08:07:13 2017,20-Jul-2017,110714,46 39.838000 N,062 14.735500 W,1.9,94.8,A,Depth,Depth,18.703704,D,S,68087.000000
Thu Jul 20 08:07:13 2017,20-Jul-2017,110715,46 39.837900 N,062 14.734700 W,1.9,94.5,A,Depth,Depth,18.703704,D,S,68087.000000
Thu Jul 20 08:07:13 2017,20-Jul-2017,110716,46 39.837900 N,062 14.734000 W,1.9,94.4,A,Depth,Depth,18.703704,D,S,68087.000000
Thu Jul 20 08:07:16 2017,20-Jul-2017,110717,46 39.837800 N,062 14.733400 W,1.8,94.1,A,DoorSpread,DoorMaster,0.000000,E,S,134985.000000
Thu Jul 20 08:07:16 2017,20-Jul-2017,110718,46 39.837800 N,062 14.732700 W,1.8,93.6,A,DoorSpread,DoorMaster,0.000000,E,S,134985.000000
Thu Jul 20 08:07:19 2017,20-Jul-2017,110719,46 39.837700 N,062 14.732000 W,1.8,93.0,A,Primary,Headline,4.571429,D,S,48134.000000
Thu Jul 20 08:07:20 2017,20-Jul-2017,110720,46 39.837700 N,062 14.731300 W,1.8,92.6,A,Depth,Depth,43.981481,D,S,34615.000000
Thu Jul 20 08:07:20 2017,20-Jul-2017,110721,46 39.837600 N,062 14.730700 W,1.8,92.3,A,Depth,Depth,43.981481,D,S,34615.000000
Thu Jul 20 08:07:21 2017,20-Jul-2017,110722,46 39.837600 N,062 14.730100 W,1.7,91.8,A,DoorSpread,DoorMaster,1.825000,D,S,120267.000000
Thu Jul 20 08:07:21 2017,20-Jul-2017,110723,46 39.837600 N,062 14.729300 W,1.7,91.6,A,DoorSpread,DoorMaster,1.825000,D,S,120267.000000
