Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,5
Comments
"ZONE 12 NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 23 18:57:05 2017,23-Jul-2017,215705,47 5.139600 N,064 10.777200 W,0.8,239.5,A,Primary,Headline,1.020408,D,S,122257.000000
Sun Jul 23 18:57:05 2017,23-Jul-2017,215706,47 5.139500 N,064 10.777500 W,0.8,238.4,A,Primary,Headline,1.020408,D,S,122257.000000
Sun Jul 23 18:57:05 2017,23-Jul-2017,215707,47 5.139400 N,064 10.777700 W,0.8,238.4,A,Primary,Headline,1.020408,D,S,122257.000000
Sun Jul 23 18:57:07 2017,23-Jul-2017,215708,47 5.139300 N,064 10.778000 W,0.8,239.8,A,DoorSpread,DoorMaster,0.000000,E,S,870440.000000
Sun Jul 23 18:57:07 2017,23-Jul-2017,215709,47 5.139200 N,064 10.778400 W,0.9,241.2,A,DoorSpread,DoorMaster,0.000000,E,S,870440.000000
Sun Jul 23 18:57:10 2017,23-Jul-2017,215710,47 5.139100 N,064 10.778600 W,0.8,240.2,A,Depth,Depth,10.925926,D,S,182899.000000
Sun Jul 23 18:57:10 2017,23-Jul-2017,215711,47 5.139000 N,064 10.778900 W,0.8,239.5,A,Depth,Depth,10.925926,D,S,182899.000000
Sun Jul 23 18:57:10 2017,23-Jul-2017,215712,47 5.138800 N,064 10.779200 W,0.9,239.4,A,Depth,Depth,10.925926,D,S,182899.000000
Sun Jul 23 18:57:13 2017,23-Jul-2017,215713,47 5.138700 N,064 10.779500 W,0.9,239.3,A,DoorSpread,DoorMaster,2.000000,D,S,1173837.000000
Sun Jul 23 18:57:13 2017,23-Jul-2017,215714,47 5.138500 N,064 10.779800 W,0.9,239.3,A,DoorSpread,DoorMaster,2.000000,D,S,1173837.000000
Sun Jul 23 18:57:15 2017,23-Jul-2017,215715,47 5.138300 N,064 10.780200 W,0.9,238.9,A,Primary,Headline,4.448980,D,S,78235.000000
Sun Jul 23 18:57:15 2017,23-Jul-2017,215716,47 5.138200 N,064 10.780400 W,0.9,238.0,A,Primary,Headline,4.448980,D,S,78235.000000
Sun Jul 23 18:57:15 2017,23-Jul-2017,215717,47 5.138100 N,064 10.780700 W,0.9,237.0,A,Primary,Headline,4.448980,D,S,78235.000000
Sun Jul 23 18:57:17 2017,23-Jul-2017,215718,47 5.137900 N,064 10.781100 W,0.9,237.2,A,Depth,Depth,11.944444,D,S,295315.000000
Sun Jul 23 18:57:18 2017,23-Jul-2017,215719,47 5.137800 N,064 10.781400 W,0.9,237.6,A,DoorSpread,DoorMaster,2.040000,D,S,1256874.000000
Sun Jul 23 18:57:20 2017,23-Jul-2017,215720,47 5.137600 N,064 10.781700 W,0.9,238.4,A,Primary,Headline,1.102041,D,S,51736.000000
Sun Jul 23 18:57:20 2017,23-Jul-2017,215721,47 5.137500 N,064 10.782000 W,0.9,237.5,A,Primary,Headline,1.102041,D,S,51736.000000
Sun Jul 23 18:57:20 2017,23-Jul-2017,215722,47 5.137400 N,064 10.782300 W,0.9,237.0,A,Primary,Headline,1.102041,D,S,51736.000000
Sun Jul 23 18:57:20 2017,23-Jul-2017,215723,47 5.137200 N,064 10.782700 W,0.9,238.6,A,Primary,Headline,1.102041,D,S,51736.000000
Sun Jul 23 18:57:23 2017,23-Jul-2017,215724,47 5.137100 N,064 10.783100 W,0.9,238.6,A,DoorSpread,DoorMaster,2.045000,D,S,410710.000000
