Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,9
Comments
"ZONE NORD-EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2017,192943,48 20.986700 N,063 40.872700 W,3.3,349.5,A,,,,,,
,03-Aug-2017,192944,48 20.987400 N,063 40.873000 W,3.3,349.3,A,,,,,,
,03-Aug-2017,192945,48 20.988100 N,063 40.873300 W,3.2,348.7,A,,,,,,
Thu Aug 03 16:29:45 2017,03-Aug-2017,192946,48 20.988900 N,063 40.873600 W,3.2,348.5,A,DoorSpread,DoorMaster,3.475000,D,S,56985.000000
Thu Aug 03 16:29:45 2017,03-Aug-2017,192947,48 20.989600 N,063 40.873900 W,3.1,349.0,A,DoorSpread,DoorMaster,3.475000,D,S,56985.000000
Thu Aug 03 16:29:45 2017,03-Aug-2017,192948,48 20.990300 N,063 40.874100 W,3.1,349.2,A,DoorSpread,DoorMaster,3.475000,D,S,56985.000000
Thu Aug 03 16:29:45 2017,03-Aug-2017,192949,48 20.991000 N,063 40.874400 W,3.0,348.7,A,DoorSpread,DoorMaster,3.475000,D,S,56985.000000
Thu Aug 03 16:29:45 2017,03-Aug-2017,192950,48 20.991700 N,063 40.874800 W,3.0,347.6,A,DoorSpread,DoorMaster,3.475000,D,S,56985.000000
Thu Aug 03 16:29:50 2017,03-Aug-2017,192951,48 20.992300 N,063 40.875100 W,2.9,347.1,A,DoorSpread,DoorMaster,1.195000,D,S,64193.000000
Thu Aug 03 16:29:50 2017,03-Aug-2017,192952,48 20.993000 N,063 40.875300 W,2.8,347.4,A,DoorSpread,DoorMaster,1.195000,D,S,64193.000000
Thu Aug 03 16:29:50 2017,03-Aug-2017,192953,48 20.993700 N,063 40.875500 W,2.8,348.6,A,DoorSpread,DoorMaster,1.195000,D,S,64193.000000
Thu Aug 03 16:29:50 2017,03-Aug-2017,192954,48 20.994400 N,063 40.875700 W,2.8,348.9,A,DoorSpread,DoorMaster,1.195000,D,S,64193.000000
Thu Aug 03 16:29:50 2017,03-Aug-2017,192955,48 20.995000 N,063 40.876200 W,2.8,347.2,A,DoorSpread,DoorMaster,1.195000,D,S,64193.000000
Thu Aug 03 16:29:55 2017,03-Aug-2017,192956,48 20.995600 N,063 40.876600 W,2.7,345.6,A,DoorSpread,DoorMaster,1.925000,D,S,111468.000000
Thu Aug 03 16:29:55 2017,03-Aug-2017,192957,48 20.996300 N,063 40.876900 W,2.7,346.0,A,DoorSpread,DoorMaster,1.925000,D,S,111468.000000
Thu Aug 03 16:29:55 2017,03-Aug-2017,192958,48 20.997000 N,063 40.877100 W,2.7,347.2,A,DoorSpread,DoorMaster,1.925000,D,S,111468.000000
Thu Aug 03 16:29:55 2017,03-Aug-2017,192959,48 20.997700 N,063 40.877300 W,2.7,347.9,A,DoorSpread,DoorMaster,1.925000,D,S,111468.000000
Thu Aug 03 16:29:55 2017,03-Aug-2017,193000,48 20.998300 N,063 40.877500 W,2.6,347.8,A,DoorSpread,DoorMaster,1.925000,D,S,111468.000000
Thu Aug 03 16:29:55 2017,03-Aug-2017,193001,48 20.999000 N,063 40.877800 W,2.6,347.1,A,DoorSpread,DoorMaster,1.925000,D,S,111468.000000
Thu Aug 03 16:30:01 2017,03-Aug-2017,193002,48 20.999700 N,063 40.878200 W,2.6,346.1,A,DoorSpread,DoorMaster,1.965000,D,S,68392.000000
Thu Aug 03 16:30:01 2017,03-Aug-2017,193003,48 21.000300 N,063 40.878600 W,2.6,345.6,A,DoorSpread,DoorMaster,1.965000,D,S,68392.000000
Thu Aug 03 16:30:01 2017,03-Aug-2017,193004,48 21.001000 N,063 40.878900 W,2.6,344.8,A,DoorSpread,DoorMaster,1.965000,D,S,68392.000000
Thu Aug 03 16:30:01 2017,03-Aug-2017,193005,48 21.001800 N,063 40.879200 W,2.7,345.3,A,DoorSpread,DoorMaster,1.965000,D,S,68392.000000
Thu Aug 03 16:30:01 2017,03-Aug-2017,193006,48 21.002700 N,063 40.879300 W,2.7,347.4,A,DoorSpread,DoorMaster,1.965000,D,S,68392.000000
Thu Aug 03 16:30:06 2017,03-Aug-2017,193007,48 21.003300 N,063 40.879500 W,2.7,348.1,A,DoorSpread,DoorMaster,2.445000,D,S,66217.000000
Thu Aug 03 16:30:06 2017,03-Aug-2017,193008,48 21.004100 N,063 40.879800 W,2.7,346.5,A,DoorSpread,DoorMaster,2.445000,D,S,66217.000000
Thu Aug 03 16:30:06 2017,03-Aug-2017,193009,48 21.004900 N,063 40.880300 W,2.7,344.7,A,DoorSpread,DoorMaster,2.445000,D,S,66217.000000
Thu Aug 03 16:30:06 2017,03-Aug-2017,193010,48 21.005700 N,063 40.880600 W,2.7,345.0,A,DoorSpread,DoorMaster,2.445000,D,S,66217.000000
Thu Aug 03 16:30:06 2017,03-Aug-2017,193011,48 21.006400 N,063 40.880700 W,2.6,346.6,A,DoorSpread,DoorMaster,2.445000,D,S,66217.000000
Thu Aug 03 16:30:06 2017,03-Aug-2017,193012,48 21.007000 N,063 40.880900 W,2.6,347.3,A,DoorSpread,DoorMaster,2.445000,D,S,66217.000000
Thu Aug 03 16:30:11 2017,03-Aug-2017,193013,48 21.007700 N,063 40.881200 W,2.6,347.0,A,DoorSpread,DoorMaster,1.785000,D,S,87772.000000
Thu Aug 03 16:30:11 2017,03-Aug-2017,193014,48 21.008500 N,063 40.881400 W,2.6,347.4,A,DoorSpread,DoorMaster,1.785000,D,S,87772.000000
Thu Aug 03 16:30:14 2017,03-Aug-2017,193015,48 21.009100 N,063 40.881600 W,2.5,347.5,A,Depth,Depth,6.018519,D,S,34295.000000
Thu Aug 03 16:30:14 2017,03-Aug-2017,193016,48 21.009700 N,063 40.882000 W,2.5,346.3,A,Depth,Depth,6.018519,D,S,34295.000000
Thu Aug 03 16:30:14 2017,03-Aug-2017,193017,48 21.010400 N,063 40.882300 W,2.5,345.8,A,Depth,Depth,6.018519,D,S,34295.000000
Thu Aug 03 16:30:17 2017,03-Aug-2017,193018,48 21.011100 N,063 40.882500 W,2.5,346.8,A,DoorSpread,DoorMaster,2.520000,D,S,226104.000000
Thu Aug 03 16:30:17 2017,03-Aug-2017,193019,48 21.011700 N,063 40.882600 W,2.4,348.0,A,DoorSpread,DoorMaster,2.520000,D,S,226104.000000
Thu Aug 03 16:30:17 2017,03-Aug-2017,193020,48 21.012300 N,063 40.882700 W,2.4,348.3,A,DoorSpread,DoorMaster,2.520000,D,S,226104.000000
Thu Aug 03 16:30:17 2017,03-Aug-2017,193021,48 21.013000 N,063 40.883000 W,2.4,347.9,A,DoorSpread,DoorMaster,2.520000,D,S,226104.000000
Thu Aug 03 16:30:21 2017,03-Aug-2017,193022,48 21.013700 N,063 40.883300 W,2.4,347.5,A,Depth,Depth,11.203704,D,S,39071.000000
Thu Aug 03 16:30:22 2017,03-Aug-2017,193023,48 21.014200 N,063 40.883500 W,2.4,347.9,A,DoorSpread,DoorMaster,2.750000,D,S,106605.000000
Thu Aug 03 16:30:22 2017,03-Aug-2017,193024,48 21.014900 N,063 40.883600 W,2.3,347.8,A,DoorSpread,DoorMaster,2.750000,D,S,106605.000000
Thu Aug 03 16:30:24 2017,03-Aug-2017,193025,48 21.015400 N,063 40.883900 W,2.3,348.2,A,Primary,Headline,1.918367,D,S,51059.000000
Thu Aug 03 16:30:24 2017,03-Aug-2017,193026,48 21.016000 N,063 40.884000 W,2.3,348.5,A,Primary,Headline,1.918367,D,S,51059.000000
Thu Aug 03 16:30:24 2017,03-Aug-2017,193027,48 21.016500 N,063 40.884300 W,2.3,348.5,A,Primary,Headline,1.918367,D,S,51059.000000
Thu Aug 03 16:30:27 2017,03-Aug-2017,193028,48 21.017000 N,063 40.884500 W,2.3,348.4,A,DoorSpread,DoorMaster,2.610000,D,S,309274.000000
Thu Aug 03 16:30:27 2017,03-Aug-2017,193029,48 21.017500 N,063 40.884700 W,2.2,348.2,A,DoorSpread,DoorMaster,2.610000,D,S,309274.000000
Thu Aug 03 16:30:27 2017,03-Aug-2017,193030,48 21.017900 N,063 40.885000 W,2.1,346.8,A,DoorSpread,DoorMaster,2.610000,D,S,309274.000000
Thu Aug 03 16:30:27 2017,03-Aug-2017,193031,48 21.018400 N,063 40.885200 W,2.1,346.7,A,DoorSpread,DoorMaster,2.610000,D,S,309274.000000
Thu Aug 03 16:30:27 2017,03-Aug-2017,193032,48 21.019100 N,063 40.885300 W,2.2,348.7,A,DoorSpread,DoorMaster,2.610000,D,S,309274.000000
Thu Aug 03 16:30:27 2017,03-Aug-2017,193033,48 21.019700 N,063 40.885400 W,2.2,349.7,A,DoorSpread,DoorMaster,2.610000,D,S,309274.000000
Thu Aug 03 16:30:33 2017,03-Aug-2017,193034,48 21.020000 N,063 40.885700 W,2.1,348.1,A,DoorSpread,DoorMaster,2.395000,D,S,104412.000000
Thu Aug 03 16:30:33 2017,03-Aug-2017,193035,48 21.020500 N,063 40.886100 W,2.1,345.6,A,DoorSpread,DoorMaster,2.395000,D,S,104412.000000
Thu Aug 03 16:30:33 2017,03-Aug-2017,193036,48 21.021100 N,063 40.886300 W,2.1,345.9,A,DoorSpread,DoorMaster,2.395000,D,S,104412.000000
Thu Aug 03 16:30:33 2017,03-Aug-2017,193037,48 21.021600 N,063 40.886300 W,2.1,348.7,A,DoorSpread,DoorMaster,2.395000,D,S,104412.000000
Thu Aug 03 16:30:33 2017,03-Aug-2017,193038,48 21.022100 N,063 40.886200 W,2.0,351.5,A,DoorSpread,DoorMaster,2.395000,D,S,104412.000000
Thu Aug 03 16:30:38 2017,03-Aug-2017,193039,48 21.022500 N,063 40.886500 W,2.0,350.3,A,DoorSpread,DoorMaster,2.080000,D,S,187257.000000
Thu Aug 03 16:30:39 2017,03-Aug-2017,193040,48 21.023000 N,063 40.887000 W,2.0,346.2,A,Primary,Headline,2.040816,D,S,61833.000000
Thu Aug 03 16:30:39 2017,03-Aug-2017,193041,48 21.023500 N,063 40.887400 W,2.0,343.6,A,Primary,Headline,2.040816,D,S,61833.000000
Thu Aug 03 16:30:39 2017,03-Aug-2017,193042,48 21.024000 N,063 40.887500 W,2.0,345.3,A,Primary,Headline,2.040816,D,S,61833.000000
Thu Aug 03 16:30:42 2017,03-Aug-2017,193043,48 21.024500 N,063 40.887400 W,2.0,349.2,A,Depth,Depth,13.611111,D,S,116644.000000
Thu Aug 03 16:30:43 2017,03-Aug-2017,193044,48 21.025100 N,063 40.887300 W,1.9,351.6,A,DoorSpread,DoorMaster,2.065000,D,S,299741.000000
Thu Aug 03 16:30:44 2017,03-Aug-2017,193045,48 21.025400 N,063 40.887600 W,1.9,350.3,A,Primary,Headline,2.122449,D,S,72629.000000
Thu Aug 03 16:30:44 2017,03-Aug-2017,193046,48 21.025800 N,063 40.888000 W,1.8,346.0,A,Primary,Headline,2.122449,D,S,72629.000000
Thu Aug 03 16:30:44 2017,03-Aug-2017,193047,48 21.026300 N,063 40.888400 W,1.9,343.7,A,Primary,Headline,2.122449,D,S,72629.000000
Thu Aug 03 16:30:44 2017,03-Aug-2017,193048,48 21.026900 N,063 40.888500 W,1.9,345.3,A,Primary,Headline,2.122449,D,S,72629.000000
Thu Aug 03 16:30:44 2017,03-Aug-2017,193049,48 21.027300 N,063 40.888400 W,1.8,348.1,A,Primary,Headline,2.122449,D,S,72629.000000
Thu Aug 03 16:30:49 2017,03-Aug-2017,193050,48 21.027600 N,063 40.888300 W,1.7,350.3,A,Primary,Headline,7.938776,D,S,37923.000000
Thu Aug 03 16:30:49 2017,03-Aug-2017,193051,48 21.028100 N,063 40.888500 W,1.8,350.2,A,Primary,Headline,7.938776,D,S,37923.000000
Thu Aug 03 16:30:49 2017,03-Aug-2017,193052,48 21.028700 N,063 40.888800 W,1.9,348.3,A,Primary,Headline,7.938776,D,S,37923.000000
Thu Aug 03 16:30:49 2017,03-Aug-2017,193053,48 21.029200 N,063 40.889200 W,1.9,344.7,A,Primary,Headline,7.938776,D,S,37923.000000
Thu Aug 03 16:30:49 2017,03-Aug-2017,193054,48 21.029600 N,063 40.889400 W,1.8,343.0,A,Primary,Headline,7.938776,D,S,37923.000000
Thu Aug 03 16:30:54 2017,03-Aug-2017,193055,48 21.030100 N,063 40.889600 W,1.8,343.7,A,Secondary,Headline,0.000000,E,S,84626.000000
Thu Aug 03 16:30:54 2017,03-Aug-2017,193056,48 21.030800 N,063 40.889600 W,1.9,347.1,A,Secondary,Headline,0.000000,E,S,84626.000000
Thu Aug 03 16:30:56 2017,03-Aug-2017,193057,48 21.031300 N,063 40.889500 W,1.9,349.7,A,Depth,Depth,11.388889,D,S,63317.000000
Thu Aug 03 16:30:56 2017,03-Aug-2017,193058,48 21.031700 N,063 40.889700 W,1.8,348.8,A,Depth,Depth,11.388889,D,S,63317.000000
Thu Aug 03 16:30:56 2017,03-Aug-2017,193059,48 21.032100 N,063 40.890100 W,1.8,345.2,A,Depth,Depth,11.388889,D,S,63317.000000
Thu Aug 03 16:30:59 2017,03-Aug-2017,193100,48 21.032600 N,063 40.890500 W,1.8,343.1,A,Primary,Headline,1.612245,D,S,184535.000000
