Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,7
Comments
"ZONE 12 ILES AUX OISEAUX"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Jul-2017,162837,47 53.918300 N,061 14.242400 W,2.7,33.7,A,,,,,,
,11-Jul-2017,162838,47 53.918800 N,061 14.241700 W,2.7,34.1,A,,,,,,
,11-Jul-2017,162839,47 53.919400 N,061 14.241000 W,2.7,35.3,A,,,,,,
Tue Jul 11 13:28:39 2017,11-Jul-2017,162840,47 53.920000 N,061 14.240300 W,2.7,35.5,A,DoorSpread,DoorMaster,0.000000,E,S,295907.000000
Tue Jul 11 13:28:39 2017,11-Jul-2017,162841,47 53.920700 N,061 14.239700 W,2.7,34.5,A,DoorSpread,DoorMaster,0.000000,E,S,295907.000000
Tue Jul 11 13:28:39 2017,11-Jul-2017,162842,47 53.921300 N,061 14.239300 W,2.7,33.6,A,DoorSpread,DoorMaster,0.000000,E,S,295907.000000
Tue Jul 11 13:28:42 2017,11-Jul-2017,162843,47 53.921900 N,061 14.238600 W,2.7,34.5,A,Depth,Depth,6.111111,D,S,62807.000000
Tue Jul 11 13:28:42 2017,11-Jul-2017,162844,47 53.922500 N,061 14.237800 W,2.7,35.6,A,Depth,Depth,6.111111,D,S,62807.000000
Tue Jul 11 13:28:42 2017,11-Jul-2017,162845,47 53.923000 N,061 14.237300 W,2.7,35.1,A,Depth,Depth,6.111111,D,S,62807.000000
Tue Jul 11 13:28:44 2017,11-Jul-2017,162846,47 53.923700 N,061 14.236900 W,2.6,33.8,A,DoorSpread,DoorMaster,2.440000,D,S,310133.000000
Tue Jul 11 13:28:44 2017,11-Jul-2017,162847,47 53.924200 N,061 14.236300 W,2.6,34.2,A,DoorSpread,DoorMaster,2.440000,D,S,310133.000000
Tue Jul 11 13:28:44 2017,11-Jul-2017,162848,47 53.924800 N,061 14.235500 W,2.6,35.4,A,DoorSpread,DoorMaster,2.440000,D,S,310133.000000
Tue Jul 11 13:28:44 2017,11-Jul-2017,162849,47 53.925400 N,061 14.234900 W,2.6,34.7,A,DoorSpread,DoorMaster,2.440000,D,S,310133.000000
Tue Jul 11 13:28:44 2017,11-Jul-2017,162850,47 53.926000 N,061 14.234600 W,2.6,33.0,A,DoorSpread,DoorMaster,2.440000,D,S,310133.000000
Tue Jul 11 13:28:49 2017,11-Jul-2017,162851,47 53.926500 N,061 14.233900 W,2.5,33.1,A,DoorSpread,DoorMaster,2.650000,D,S,412039.000000
Tue Jul 11 13:28:49 2017,11-Jul-2017,162852,47 53.927100 N,061 14.233200 W,2.6,34.4,A,DoorSpread,DoorMaster,2.650000,D,S,412039.000000
Tue Jul 11 13:28:49 2017,11-Jul-2017,162853,47 53.927700 N,061 14.232600 W,2.6,34.9,A,DoorSpread,DoorMaster,2.650000,D,S,412039.000000
Tue Jul 11 13:28:49 2017,11-Jul-2017,162854,47 53.928200 N,061 14.232100 W,2.5,34.2,A,DoorSpread,DoorMaster,2.650000,D,S,412039.000000
Tue Jul 11 13:28:49 2017,11-Jul-2017,162855,47 53.928800 N,061 14.231700 W,2.5,33.3,A,DoorSpread,DoorMaster,2.650000,D,S,412039.000000
Tue Jul 11 13:28:54 2017,11-Jul-2017,162856,47 53.929300 N,061 14.231200 W,2.5,32.9,A,DoorSpread,DoorMaster,0.000000,E,S,555213.000000
Tue Jul 11 13:28:54 2017,11-Jul-2017,162857,47 53.929800 N,061 14.230700 W,2.5,33.2,A,DoorSpread,DoorMaster,0.000000,E,S,555213.000000
Tue Jul 11 13:28:54 2017,11-Jul-2017,162858,47 53.930200 N,061 14.230200 W,2.5,33.8,A,DoorSpread,DoorMaster,0.000000,E,S,555213.000000
Tue Jul 11 13:28:54 2017,11-Jul-2017,162859,47 53.930600 N,061 14.229700 W,2.4,33.2,A,DoorSpread,DoorMaster,0.000000,E,S,555213.000000
Tue Jul 11 13:28:54 2017,11-Jul-2017,162900,47 53.931200 N,061 14.229300 W,2.4,32.4,A,DoorSpread,DoorMaster,0.000000,E,S,555213.000000
Tue Jul 11 13:29:00 2017,11-Jul-2017,162901,47 53.931900 N,061 14.228800 W,2.4,32.3,A,DoorSpread,DoorMaster,2.775000,D,S,301743.000000
Tue Jul 11 13:29:00 2017,11-Jul-2017,162902,47 53.932400 N,061 14.228300 W,2.4,32.8,A,DoorSpread,DoorMaster,2.775000,D,S,301743.000000
Tue Jul 11 13:29:00 2017,11-Jul-2017,162903,47 53.932800 N,061 14.227800 W,2.4,32.7,A,DoorSpread,DoorMaster,2.775000,D,S,301743.000000
Tue Jul 11 13:29:00 2017,11-Jul-2017,162904,47 53.933400 N,061 14.227300 W,2.4,32.1,A,DoorSpread,DoorMaster,2.775000,D,S,301743.000000
Tue Jul 11 13:29:03 2017,11-Jul-2017,162905,47 53.934000 N,061 14.226800 W,2.4,32.1,A,Depth,Depth,4.074074,D,S,86176.000000
Tue Jul 11 13:29:05 2017,11-Jul-2017,162906,47 53.934500 N,061 14.226400 W,2.4,32.1,A,DoorSpread,DoorMaster,0.000000,E,S,359225.000000
Tue Jul 11 13:29:05 2017,11-Jul-2017,162907,47 53.934900 N,061 14.226000 W,2.3,31.4,A,DoorSpread,DoorMaster,0.000000,E,S,359225.000000
Tue Jul 11 13:29:05 2017,11-Jul-2017,162908,47 53.935600 N,061 14.225600 W,2.4,31.1,A,DoorSpread,DoorMaster,0.000000,E,S,359225.000000
Tue Jul 11 13:29:05 2017,11-Jul-2017,162909,47 53.936100 N,061 14.224900 W,2.4,31.6,A,DoorSpread,DoorMaster,0.000000,E,S,359225.000000
