Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,4
Comments
"ZONE 12 EST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Aug-2017,134655,46 54.062700 N,062 35.408800 W,2.8,70.2,A,,,,,,
,22-Aug-2017,134656,46 54.063000 N,062 35.407800 W,2.8,69.4,A,,,,,,
,22-Aug-2017,134657,46 54.063300 N,062 35.406900 W,2.8,68.9,A,,,,,,
,22-Aug-2017,134658,46 54.063600 N,062 35.405900 W,2.8,68.7,A,,,,,,
,22-Aug-2017,134659,46 54.063900 N,062 35.404900 W,2.8,68.2,A,,,,,,
,22-Aug-2017,134700,46 54.064300 N,062 35.404100 W,2.7,67.2,A,,,,,,
,22-Aug-2017,134701,46 54.064700 N,062 35.403200 W,2.7,66.0,A,,,,,,
,22-Aug-2017,134702,46 54.065100 N,062 35.402200 W,2.7,65.4,A,,,,,,
,22-Aug-2017,134703,46 54.065400 N,062 35.401200 W,2.7,65.6,A,,,,,,
,22-Aug-2017,134704,46 54.065800 N,062 35.400300 W,2.7,65.5,A,,,,,,
,22-Aug-2017,134705,46 54.066200 N,062 35.399400 W,2.7,64.6,A,,,,,,
,22-Aug-2017,134706,46 54.066600 N,062 35.398500 W,2.7,63.7,A,,,,,,
,22-Aug-2017,134707,46 54.067000 N,062 35.397500 W,2.7,63.6,A,,,,,,
,22-Aug-2017,134708,46 54.067300 N,062 35.396600 W,2.7,63.7,A,,,,,,
,22-Aug-2017,134709,46 54.067600 N,062 35.395800 W,2.6,63.7,A,,,,,,
,22-Aug-2017,134710,46 54.067900 N,062 35.395000 W,2.6,63.4,A,,,,,,
,22-Aug-2017,134711,46 54.068200 N,062 35.394100 W,2.6,63.0,A,,,,,,
,22-Aug-2017,134712,46 54.068600 N,062 35.393400 W,2.5,62.6,A,,,,,,
,22-Aug-2017,134713,46 54.068800 N,062 35.392700 W,2.4,62.9,A,,,,,,
,22-Aug-2017,134714,46 54.069100 N,062 35.391800 W,2.4,63.9,A,,,,,,
Tue Aug 22 10:47:15 2017,22-Aug-2017,134715,46 54.069300 N,062 35.391000 W,2.4,64.0,A,DoorSpread,DoorMaster,3.045000,D,S,107204.000000
Tue Aug 22 10:47:15 2017,22-Aug-2017,134716,46 54.069600 N,062 35.390300 W,2.3,63.0,A,DoorSpread,DoorMaster,3.045000,D,S,107204.000000
Tue Aug 22 10:47:15 2017,22-Aug-2017,134717,46 54.069900 N,062 35.389700 W,2.3,62.7,A,DoorSpread,DoorMaster,3.045000,D,S,107204.000000
Tue Aug 22 10:47:15 2017,22-Aug-2017,134718,46 54.070100 N,062 35.388900 W,2.2,63.8,A,DoorSpread,DoorMaster,3.045000,D,S,107204.000000
Tue Aug 22 10:47:15 2017,22-Aug-2017,134719,46 54.070300 N,062 35.388200 W,2.2,65.1,A,DoorSpread,DoorMaster,3.045000,D,S,107204.000000
Tue Aug 22 10:47:15 2017,22-Aug-2017,134720,46 54.070600 N,062 35.387500 W,2.1,65.0,A,DoorSpread,DoorMaster,3.045000,D,S,107204.000000
Tue Aug 22 10:47:20 2017,22-Aug-2017,134721,46 54.070900 N,062 35.386800 W,2.1,64.0,A,DoorSpread,DoorMaster,3.580000,D,S,103197.000000
Tue Aug 22 10:47:20 2017,22-Aug-2017,134722,46 54.071200 N,062 35.386200 W,2.1,63.3,A,DoorSpread,DoorMaster,3.580000,D,S,103197.000000
Tue Aug 22 10:47:20 2017,22-Aug-2017,134723,46 54.071400 N,062 35.385600 W,2.0,64.2,A,DoorSpread,DoorMaster,3.580000,D,S,103197.000000
Tue Aug 22 10:47:20 2017,22-Aug-2017,134724,46 54.071600 N,062 35.384900 W,2.0,65.5,A,DoorSpread,DoorMaster,3.580000,D,S,103197.000000
Tue Aug 22 10:47:20 2017,22-Aug-2017,134725,46 54.071800 N,062 35.384200 W,2.0,65.4,A,DoorSpread,DoorMaster,3.580000,D,S,103197.000000
Tue Aug 22 10:47:26 2017,22-Aug-2017,134726,46 54.072100 N,062 35.383600 W,1.9,64.0,A,Primary,Headline,1.285714,D,S,91401.000000
Tue Aug 22 10:47:26 2017,22-Aug-2017,134727,46 54.072400 N,062 35.383000 W,1.9,63.5,A,Primary,Headline,1.285714,D,S,91401.000000
Tue Aug 22 10:47:26 2017,22-Aug-2017,134728,46 54.072600 N,062 35.382500 W,1.8,64.2,A,Primary,Headline,1.285714,D,S,91401.000000
Tue Aug 22 10:47:26 2017,22-Aug-2017,134729,46 54.072800 N,062 35.381800 W,1.8,64.5,A,Primary,Headline,1.285714,D,S,91401.000000
Tue Aug 22 10:47:26 2017,22-Aug-2017,134730,46 54.073000 N,062 35.381200 W,1.8,64.5,A,Primary,Headline,1.285714,D,S,91401.000000
Tue Aug 22 10:47:26 2017,22-Aug-2017,134731,46 54.073000 N,062 35.380600 W,1.8,64.9,A,Primary,Headline,1.285714,D,S,91401.000000
Tue Aug 22 10:47:31 2017,22-Aug-2017,134732,46 54.073200 N,062 35.380100 W,1.7,65.0,A,DoorSpread,DoorMaster,2.510000,D,S,134819.000000
Tue Aug 22 10:47:31 2017,22-Aug-2017,134733,46 54.073400 N,062 35.379600 W,1.7,64.4,A,DoorSpread,DoorMaster,2.510000,D,S,134819.000000
Tue Aug 22 10:47:31 2017,22-Aug-2017,134734,46 54.073600 N,062 35.379100 W,1.6,64.5,A,DoorSpread,DoorMaster,2.510000,D,S,134819.000000
Tue Aug 22 10:47:31 2017,22-Aug-2017,134735,46 54.073600 N,062 35.378500 W,1.6,65.2,A,DoorSpread,DoorMaster,2.510000,D,S,134819.000000
Tue Aug 22 10:47:31 2017,22-Aug-2017,134736,46 54.073500 N,062 35.378000 W,1.6,65.5,A,DoorSpread,DoorMaster,2.510000,D,S,134819.000000
