Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,5
Comments
"ZONE 12 NORD DU CANAL DES ILES ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Jul-2017,130951,47 47.604200 N,061 56.612200 W,5.5,12.3,A,,,,,,
,15-Jul-2017,130952,47 47.605700 N,061 56.611400 W,5.5,13.5,A,,,,,,
,15-Jul-2017,130953,47 47.607200 N,061 56.610700 W,5.5,14.3,A,,,,,,
,15-Jul-2017,130954,47 47.608800 N,061 56.610000 W,5.5,14.7,A,,,,,,
,15-Jul-2017,130955,47 47.610300 N,061 56.609400 W,5.6,14.7,A,,,,,,
,15-Jul-2017,130956,47 47.611900 N,061 56.608900 W,5.6,14.4,A,,,,,,
,15-Jul-2017,130957,47 47.613500 N,061 56.608400 W,5.6,14.2,A,,,,,,
,15-Jul-2017,130958,47 47.615000 N,061 56.607800 W,5.6,14.0,A,,,,,,
,15-Jul-2017,130959,47 47.616600 N,061 56.607200 W,5.6,14.0,A,,,,,,
,15-Jul-2017,131000,47 47.618100 N,061 56.606800 W,5.6,13.7,A,,,,,,
,15-Jul-2017,131001,47 47.619600 N,061 56.606400 W,5.6,13.1,A,,,,,,
,15-Jul-2017,131002,47 47.621200 N,061 56.606000 W,5.6,12.3,A,,,,,,
,15-Jul-2017,131003,47 47.622800 N,061 56.605600 W,5.6,11.9,A,,,,,,
,15-Jul-2017,131004,47 47.624400 N,061 56.605100 W,5.6,12.1,A,,,,,,
,15-Jul-2017,131005,47 47.625900 N,061 56.604500 W,5.6,12.6,A,,,,,,
,15-Jul-2017,131006,47 47.627400 N,061 56.603900 W,5.6,12.8,A,,,,,,
,15-Jul-2017,131007,47 47.628900 N,061 56.603500 W,5.5,12.7,A,,,,,,
,15-Jul-2017,131008,47 47.630500 N,061 56.603000 W,5.6,12.6,A,,,,,,
,15-Jul-2017,131009,47 47.632000 N,061 56.602400 W,5.6,13.1,A,,,,,,
,15-Jul-2017,131010,47 47.633500 N,061 56.601700 W,5.6,13.8,A,,,,,,
,15-Jul-2017,131011,47 47.635000 N,061 56.601000 W,5.6,14.5,A,,,,,,
,15-Jul-2017,131012,47 47.636500 N,061 56.600400 W,5.6,14.9,A,,,,,,
,15-Jul-2017,131013,47 47.638000 N,061 56.599700 W,5.6,14.9,A,,,,,,
