Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,9
Comments
"ZONE 12F SUD-OUEST DE LA ZONE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Jul-2017,222529,47 37.406900 N,060 59.675500 W,3.1,304.9,A,,,,,,
Mon Jul 10 19:25:29 2017,10-Jul-2017,222530,47 37.407300 N,060 59.676600 W,3.1,303.6,A,DoorSpread,DoorMaster,2.350000,D,S,200559.000000
Mon Jul 10 19:25:29 2017,10-Jul-2017,222531,47 37.407800 N,060 59.677800 W,3.1,303.1,A,DoorSpread,DoorMaster,2.350000,D,S,200559.000000
Mon Jul 10 19:25:29 2017,10-Jul-2017,222532,47 37.408300 N,060 59.678700 W,3.1,303.8,A,DoorSpread,DoorMaster,2.350000,D,S,200559.000000
Mon Jul 10 19:25:29 2017,10-Jul-2017,222533,47 37.408700 N,060 59.679500 W,3.0,304.5,A,DoorSpread,DoorMaster,2.350000,D,S,200559.000000
Mon Jul 10 19:25:29 2017,10-Jul-2017,222534,47 37.409000 N,060 59.680400 W,3.0,303.7,A,DoorSpread,DoorMaster,2.350000,D,S,200559.000000
Mon Jul 10 19:25:29 2017,10-Jul-2017,222535,47 37.409300 N,060 59.681500 W,3.0,302.1,A,DoorSpread,DoorMaster,2.350000,D,S,200559.000000
Mon Jul 10 19:25:35 2017,10-Jul-2017,222536,47 37.409700 N,060 59.682500 W,3.0,301.4,A,DoorSpread,DoorMaster,2.025000,D,S,153848.000000
Mon Jul 10 19:25:35 2017,10-Jul-2017,222537,47 37.410200 N,060 59.683300 W,2.9,302.8,A,DoorSpread,DoorMaster,2.025000,D,S,153848.000000
Mon Jul 10 19:25:35 2017,10-Jul-2017,222538,47 37.410800 N,060 59.684200 W,2.9,304.1,A,DoorSpread,DoorMaster,2.025000,D,S,153848.000000
Mon Jul 10 19:25:38 2017,10-Jul-2017,222539,47 37.411100 N,060 59.685200 W,2.9,303.0,A,Depth,Depth,2.129630,D,S,82656.000000
Mon Jul 10 19:25:38 2017,10-Jul-2017,222540,47 37.411400 N,060 59.686400 W,2.9,301.0,A,Depth,Depth,2.129630,D,S,82656.000000
Mon Jul 10 19:25:40 2017,10-Jul-2017,222541,47 37.411800 N,060 59.687400 W,2.9,300.9,A,DoorSpread,DoorMaster,0.000000,E,S,143927.000000
Mon Jul 10 19:25:40 2017,10-Jul-2017,222542,47 37.412300 N,060 59.688300 W,2.9,302.3,A,DoorSpread,DoorMaster,0.000000,E,S,143927.000000
Mon Jul 10 19:25:40 2017,10-Jul-2017,222543,47 37.412600 N,060 59.689200 W,2.9,302.6,A,DoorSpread,DoorMaster,0.000000,E,S,143927.000000
Mon Jul 10 19:25:43 2017,10-Jul-2017,222544,47 37.412900 N,060 59.690300 W,2.8,301.5,A,Primary,Headline,1.285714,D,S,153264.000000
Mon Jul 10 19:25:43 2017,10-Jul-2017,222545,47 37.413200 N,060 59.691200 W,2.8,300.8,A,Primary,Headline,1.285714,D,S,153264.000000
Mon Jul 10 19:25:45 2017,10-Jul-2017,222546,47 37.413600 N,060 59.692200 W,2.8,301.4,A,DoorSpread,DoorMaster,3.020000,D,S,171920.000000
Mon Jul 10 19:25:45 2017,10-Jul-2017,222547,47 37.414000 N,060 59.693200 W,2.8,302.2,A,DoorSpread,DoorMaster,3.020000,D,S,171920.000000
Mon Jul 10 19:25:45 2017,10-Jul-2017,222548,47 37.414300 N,060 59.694200 W,2.8,301.7,A,DoorSpread,DoorMaster,3.020000,D,S,171920.000000
Mon Jul 10 19:25:48 2017,10-Jul-2017,222549,47 37.414600 N,060 59.695100 W,2.8,301.3,A,Primary,Headline,1.673469,D,S,202416.000000
Mon Jul 10 19:25:48 2017,10-Jul-2017,222550,47 37.415100 N,060 59.696100 W,2.8,302.1,A,Primary,Headline,1.673469,D,S,202416.000000
Mon Jul 10 19:25:50 2017,10-Jul-2017,222551,47 37.415500 N,060 59.697100 W,2.8,302.3,A,DoorSpread,DoorMaster,2.930000,D,S,202279.000000
Mon Jul 10 19:25:50 2017,10-Jul-2017,222552,47 37.415800 N,060 59.697900 W,2.7,302.0,A,DoorSpread,DoorMaster,2.930000,D,S,202279.000000
Mon Jul 10 19:25:50 2017,10-Jul-2017,222553,47 37.416100 N,060 59.698600 W,2.6,302.1,A,DoorSpread,DoorMaster,2.930000,D,S,202279.000000
Mon Jul 10 19:25:53 2017,10-Jul-2017,222554,47 37.416500 N,060 59.699700 W,2.7,302.6,A,Primary,Headline,0.489796,D,S,119240.000000
Mon Jul 10 19:25:53 2017,10-Jul-2017,222555,47 37.416900 N,060 59.700600 W,2.7,302.6,A,Primary,Headline,0.489796,D,S,119240.000000
Mon Jul 10 19:25:53 2017,10-Jul-2017,222556,47 37.417100 N,060 59.701300 W,2.6,301.8,A,Primary,Headline,0.489796,D,S,119240.000000
Mon Jul 10 19:25:56 2017,10-Jul-2017,222557,47 37.417500 N,060 59.702200 W,2.6,302.4,A,DoorSpread,DoorMaster,0.000000,E,S,141093.000000
Mon Jul 10 19:25:56 2017,10-Jul-2017,222558,47 37.418100 N,060 59.703100 W,2.6,303.6,A,DoorSpread,DoorMaster,0.000000,E,S,141093.000000
Mon Jul 10 19:25:58 2017,10-Jul-2017,222559,47 37.418500 N,060 59.704000 W,2.6,303.7,A,Primary,Headline,1.326531,D,S,172276.000000
Mon Jul 10 19:25:58 2017,10-Jul-2017,222600,47 37.418800 N,060 59.704800 W,2.6,303.0,A,Primary,Headline,1.326531,D,S,172276.000000
Mon Jul 10 19:25:58 2017,10-Jul-2017,222601,47 37.419100 N,060 59.705700 W,2.6,303.0,A,Primary,Headline,1.326531,D,S,172276.000000
Mon Jul 10 19:26:01 2017,10-Jul-2017,222602,47 37.419600 N,060 59.706600 W,2.6,303.5,A,DoorSpread,DoorMaster,2.985000,D,S,125374.000000
Mon Jul 10 19:26:01 2017,10-Jul-2017,222603,47 37.420000 N,060 59.707600 W,2.6,303.4,A,DoorSpread,DoorMaster,2.985000,D,S,125374.000000
Mon Jul 10 19:26:03 2017,10-Jul-2017,222604,47 37.420300 N,060 59.708300 W,2.5,303.6,A,Primary,Headline,3.836735,D,S,116061.000000
Mon Jul 10 19:26:03 2017,10-Jul-2017,222605,47 37.420800 N,060 59.709100 W,2.5,304.5,A,Primary,Headline,3.836735,D,S,116061.000000
Mon Jul 10 19:26:03 2017,10-Jul-2017,222606,47 37.421200 N,060 59.710000 W,2.6,305.1,A,Primary,Headline,3.836735,D,S,116061.000000
Mon Jul 10 19:26:06 2017,10-Jul-2017,222607,47 37.421600 N,060 59.710900 W,2.6,304.3,A,DoorSpread,DoorMaster,3.295000,D,S,320855.000000
Mon Jul 10 19:26:06 2017,10-Jul-2017,222608,47 37.421900 N,060 59.711700 W,2.5,303.3,A,DoorSpread,DoorMaster,3.295000,D,S,320855.000000
Mon Jul 10 19:26:08 2017,10-Jul-2017,222609,47 37.422300 N,060 59.712500 W,2.5,303.8,A,Primary,Headline,0.897959,D,S,149065.000000
Mon Jul 10 19:26:08 2017,10-Jul-2017,222610,47 37.422700 N,060 59.713200 W,2.5,304.8,A,Primary,Headline,0.897959,D,S,149065.000000
Mon Jul 10 19:26:08 2017,10-Jul-2017,222611,47 37.423000 N,060 59.713900 W,2.4,305.1,A,Primary,Headline,0.897959,D,S,149065.000000
Mon Jul 10 19:26:08 2017,10-Jul-2017,222612,47 37.423200 N,060 59.714600 W,2.3,303.5,A,Primary,Headline,0.897959,D,S,149065.000000
Mon Jul 10 19:26:12 2017,10-Jul-2017,222613,47 37.423400 N,060 59.715500 W,2.3,301.5,A,DoorSpread,DoorMaster,2.855000,D,S,121708.000000
Mon Jul 10 19:26:13 2017,10-Jul-2017,222614,47 37.423800 N,060 59.716200 W,2.2,301.6,A,Primary,Headline,3.387755,D,S,161592.000000
Mon Jul 10 19:26:13 2017,10-Jul-2017,222615,47 37.424100 N,060 59.716700 W,2.2,302.6,A,Primary,Headline,3.387755,D,S,161592.000000
Mon Jul 10 19:26:13 2017,10-Jul-2017,222616,47 37.424400 N,060 59.717300 W,2.1,302.6,A,Primary,Headline,3.387755,D,S,161592.000000
