Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,7
Comments
"ZONE 12 OUEST DE BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Sep-2017,171614,47 36.864700 N,063 24.696400 W,3.5,94.5,A,,,,,,
,13-Sep-2017,171615,47 36.864600 N,063 24.695000 W,3.5,94.7,A,,,,,,
,13-Sep-2017,171616,47 36.864500 N,063 24.693700 W,3.4,94.5,A,,,,,,
,13-Sep-2017,171617,47 36.864400 N,063 24.692400 W,3.4,94.6,A,,,,,,
,13-Sep-2017,171618,47 36.864300 N,063 24.691200 W,3.4,94.9,A,,,,,,
,13-Sep-2017,171619,47 36.864200 N,063 24.689900 W,3.3,95.0,A,,,,,,
,13-Sep-2017,171620,47 36.864000 N,063 24.688800 W,3.3,94.9,A,,,,,,
,13-Sep-2017,171621,47 36.864000 N,063 24.687700 W,3.2,94.8,A,,,,,,
,13-Sep-2017,171622,47 36.863900 N,063 24.686400 W,3.1,95.0,A,,,,,,
,13-Sep-2017,171623,47 36.863900 N,063 24.685200 W,3.1,95.1,A,,,,,,
,13-Sep-2017,171624,47 36.863900 N,063 24.684100 W,3.0,95.1,A,,,,,,
,13-Sep-2017,171625,47 36.863600 N,063 24.683200 W,2.9,95.0,A,,,,,,
,13-Sep-2017,171626,47 36.863500 N,063 24.682200 W,2.9,94.7,A,,,,,,
,13-Sep-2017,171627,47 36.863500 N,063 24.681100 W,2.8,94.6,A,,,,,,
,13-Sep-2017,171628,47 36.863400 N,063 24.680200 W,2.7,95.0,A,,,,,,
,13-Sep-2017,171629,47 36.863300 N,063 24.679200 W,2.7,95.1,A,,,,,,
,13-Sep-2017,171630,47 36.863200 N,063 24.678300 W,2.6,95.0,A,,,,,,
Wed Sep 13 14:16:32 2017,13-Sep-2017,171631,47 36.863200 N,063 24.677400 W,2.5,95.0,A,DoorSpread,DoorMaster,3.630000,D,S,38729.000000
Wed Sep 13 14:16:32 2017,13-Sep-2017,171632,47 36.863200 N,063 24.676500 W,2.5,95.0,A,DoorSpread,DoorMaster,3.630000,D,S,38729.000000
Wed Sep 13 14:16:32 2017,13-Sep-2017,171633,47 36.863100 N,063 24.675700 W,2.4,95.1,A,DoorSpread,DoorMaster,3.630000,D,S,38729.000000
Wed Sep 13 14:16:32 2017,13-Sep-2017,171634,47 36.862900 N,063 24.674800 W,2.4,95.4,A,DoorSpread,DoorMaster,3.630000,D,S,38729.000000
Wed Sep 13 14:16:32 2017,13-Sep-2017,171635,47 36.862800 N,063 24.674100 W,2.3,95.9,A,DoorSpread,DoorMaster,3.630000,D,S,38729.000000
Wed Sep 13 14:16:32 2017,13-Sep-2017,171636,47 36.862700 N,063 24.673400 W,2.3,96.0,A,DoorSpread,DoorMaster,3.630000,D,S,38729.000000
Wed Sep 13 14:16:37 2017,13-Sep-2017,171637,47 36.862600 N,063 24.672600 W,2.3,96.1,A,DoorSpread,DoorMaster,0.565000,D,S,62218.000000
Wed Sep 13 14:16:37 2017,13-Sep-2017,171638,47 36.862500 N,063 24.671800 W,2.2,96.1,A,DoorSpread,DoorMaster,0.565000,D,S,62218.000000
Wed Sep 13 14:16:37 2017,13-Sep-2017,171639,47 36.862500 N,063 24.671100 W,2.1,96.3,A,DoorSpread,DoorMaster,0.565000,D,S,62218.000000
Wed Sep 13 14:16:41 2017,13-Sep-2017,171640,47 36.862300 N,063 24.670300 W,2.1,96.7,A,Primary,Headline,1.408163,D,S,55134.000000
Wed Sep 13 14:16:41 2017,13-Sep-2017,171641,47 36.862300 N,063 24.669400 W,2.1,97.0,A,Primary,Headline,1.408163,D,S,55134.000000
Wed Sep 13 14:16:43 2017,13-Sep-2017,171642,47 36.862200 N,063 24.668700 W,2.1,97.4,A,DoorSpread,DoorMaster,2.125000,D,S,193374.000000
Wed Sep 13 14:16:43 2017,13-Sep-2017,171643,47 36.862100 N,063 24.668000 W,2.0,98.1,A,DoorSpread,DoorMaster,2.125000,D,S,193374.000000
Wed Sep 13 14:16:43 2017,13-Sep-2017,171644,47 36.862000 N,063 24.667300 W,2.0,98.2,A,DoorSpread,DoorMaster,2.125000,D,S,193374.000000
Wed Sep 13 14:16:46 2017,13-Sep-2017,171645,47 36.861900 N,063 24.666500 W,2.0,98.5,A,Primary,Headline,4.183673,D,S,25844.000000
Wed Sep 13 14:16:46 2017,13-Sep-2017,171646,47 36.861800 N,063 24.665800 W,1.9,99.5,A,Primary,Headline,4.183673,D,S,25844.000000
Wed Sep 13 14:16:48 2017,13-Sep-2017,171647,47 36.861700 N,063 24.665200 W,1.9,100.3,A,DoorSpread,DoorMaster,2.370000,D,S,329117.000000
Wed Sep 13 14:16:48 2017,13-Sep-2017,171648,47 36.861500 N,063 24.664500 W,1.9,100.2,A,DoorSpread,DoorMaster,2.370000,D,S,329117.000000
Wed Sep 13 14:16:48 2017,13-Sep-2017,171649,47 36.861500 N,063 24.663700 W,1.9,100.4,A,DoorSpread,DoorMaster,2.370000,D,S,329117.000000
Wed Sep 13 14:16:48 2017,13-Sep-2017,171650,47 36.861400 N,063 24.663100 W,1.8,101.1,A,DoorSpread,DoorMaster,2.370000,D,S,329117.000000
Wed Sep 13 14:16:48 2017,13-Sep-2017,171651,47 36.861300 N,063 24.662500 W,1.8,102.0,A,DoorSpread,DoorMaster,2.370000,D,S,329117.000000
Wed Sep 13 14:16:48 2017,13-Sep-2017,171652,47 36.861200 N,063 24.661800 W,1.7,102.1,A,DoorSpread,DoorMaster,2.370000,D,S,329117.000000
Wed Sep 13 14:16:53 2017,13-Sep-2017,171653,47 36.861000 N,063 24.661100 W,1.7,102.2,A,DoorSpread,DoorMaster,2.530000,D,S,41940.000000
Wed Sep 13 14:16:53 2017,13-Sep-2017,171654,47 36.860900 N,063 24.660400 W,1.7,102.8,A,DoorSpread,DoorMaster,2.530000,D,S,41940.000000
Wed Sep 13 14:16:53 2017,13-Sep-2017,171655,47 36.860800 N,063 24.659900 W,1.7,103.4,A,DoorSpread,DoorMaster,2.530000,D,S,41940.000000
Wed Sep 13 14:16:53 2017,13-Sep-2017,171656,47 36.860700 N,063 24.659300 W,1.6,103.9,A,DoorSpread,DoorMaster,2.530000,D,S,41940.000000
Wed Sep 13 14:16:53 2017,13-Sep-2017,171657,47 36.860500 N,063 24.658700 W,1.6,104.3,A,DoorSpread,DoorMaster,2.530000,D,S,41940.000000
Wed Sep 13 14:16:58 2017,13-Sep-2017,171658,47 36.860300 N,063 24.658000 W,1.7,104.9,A,DoorSpread,DoorMaster,1.780000,D,S,88091.000000
Wed Sep 13 14:16:58 2017,13-Sep-2017,171659,47 36.860100 N,063 24.657400 W,1.6,105.9,A,DoorSpread,DoorMaster,1.780000,D,S,88091.000000
