Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,10
Comments
"ZONE 12 SHEDIAC VALLEY"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Aug-2017,203328,47 29.748100 N,063 54.036800 W,2.9,191.9,A,,,,,,
Sat Aug 26 17:33:29 2017,26-Aug-2017,203329,47 29.747400 N,063 54.037100 W,2.8,191.6,A,DoorSpread,DoorMaster,0.000000,E,S,62597.000000
Sat Aug 26 17:33:29 2017,26-Aug-2017,203330,47 29.746700 N,063 54.037300 W,2.8,191.5,A,DoorSpread,DoorMaster,0.000000,E,S,62597.000000
Sat Aug 26 17:33:29 2017,26-Aug-2017,203331,47 29.746000 N,063 54.037600 W,2.8,191.8,A,DoorSpread,DoorMaster,0.000000,E,S,62597.000000
Sat Aug 26 17:33:29 2017,26-Aug-2017,203332,47 29.745300 N,063 54.037900 W,2.8,192.1,A,DoorSpread,DoorMaster,0.000000,E,S,62597.000000
Sat Aug 26 17:33:29 2017,26-Aug-2017,203333,47 29.744600 N,063 54.038100 W,2.8,191.6,A,DoorSpread,DoorMaster,0.000000,E,S,62597.000000
Sat Aug 26 17:33:34 2017,26-Aug-2017,203334,47 29.744000 N,063 54.038300 W,2.7,191.1,A,DoorSpread,DoorMaster,0.000000,E,S,29583.000000
Sat Aug 26 17:33:34 2017,26-Aug-2017,203335,47 29.743300 N,063 54.038400 W,2.6,190.6,A,DoorSpread,DoorMaster,0.000000,E,S,29583.000000
Sat Aug 26 17:33:34 2017,26-Aug-2017,203336,47 29.742700 N,063 54.038600 W,2.6,190.0,A,DoorSpread,DoorMaster,0.000000,E,S,29583.000000
Sat Aug 26 17:33:34 2017,26-Aug-2017,203337,47 29.742000 N,063 54.038700 W,2.6,189.5,A,DoorSpread,DoorMaster,0.000000,E,S,29583.000000
Sat Aug 26 17:33:34 2017,26-Aug-2017,203338,47 29.741300 N,063 54.039000 W,2.6,189.8,A,DoorSpread,DoorMaster,0.000000,E,S,29583.000000
Sat Aug 26 17:33:39 2017,26-Aug-2017,203339,47 29.740600 N,063 54.039200 W,2.6,190.5,A,DoorSpread,DoorMaster,1.985000,D,S,83887.000000
Sat Aug 26 17:33:39 2017,26-Aug-2017,203340,47 29.740100 N,063 54.039200 W,2.5,189.2,A,DoorSpread,DoorMaster,1.985000,D,S,83887.000000
Sat Aug 26 17:33:39 2017,26-Aug-2017,203341,47 29.739400 N,063 54.039200 W,2.5,187.1,A,DoorSpread,DoorMaster,1.985000,D,S,83887.000000
Sat Aug 26 17:33:39 2017,26-Aug-2017,203342,47 29.738800 N,063 54.039300 W,2.5,187.1,A,DoorSpread,DoorMaster,1.985000,D,S,83887.000000
Sat Aug 26 17:33:39 2017,26-Aug-2017,203343,47 29.738100 N,063 54.039500 W,2.4,188.5,A,DoorSpread,DoorMaster,1.985000,D,S,83887.000000
Sat Aug 26 17:33:39 2017,26-Aug-2017,203344,47 29.737600 N,063 54.039700 W,2.4,189.1,A,DoorSpread,DoorMaster,1.985000,D,S,83887.000000
Sat Aug 26 17:33:45 2017,26-Aug-2017,203345,47 29.737000 N,063 54.039700 W,2.3,187.7,A,DoorSpread,DoorMaster,2.780000,D,S,90965.000000
Sat Aug 26 17:33:45 2017,26-Aug-2017,203346,47 29.736400 N,063 54.039700 W,2.3,185.9,A,DoorSpread,DoorMaster,2.780000,D,S,90965.000000
Sat Aug 26 17:33:45 2017,26-Aug-2017,203347,47 29.735800 N,063 54.039700 W,2.3,185.5,A,DoorSpread,DoorMaster,2.780000,D,S,90965.000000
Sat Aug 26 17:33:45 2017,26-Aug-2017,203348,47 29.735300 N,063 54.039900 W,2.3,186.7,A,DoorSpread,DoorMaster,2.780000,D,S,90965.000000
Sat Aug 26 17:33:45 2017,26-Aug-2017,203349,47 29.734700 N,063 54.040100 W,2.3,187.6,A,DoorSpread,DoorMaster,2.780000,D,S,90965.000000
Sat Aug 26 17:33:50 2017,26-Aug-2017,203350,47 29.734100 N,063 54.040200 W,2.3,187.0,A,DoorSpread,DoorMaster,3.020000,D,S,122614.000000
Sat Aug 26 17:33:50 2017,26-Aug-2017,203351,47 29.733500 N,063 54.040100 W,2.3,185.6,A,DoorSpread,DoorMaster,3.020000,D,S,122614.000000
Sat Aug 26 17:33:50 2017,26-Aug-2017,203352,47 29.733000 N,063 54.040100 W,2.2,184.8,A,DoorSpread,DoorMaster,3.020000,D,S,122614.000000
Sat Aug 26 17:33:50 2017,26-Aug-2017,203353,47 29.732500 N,063 54.040300 W,2.2,185.4,A,DoorSpread,DoorMaster,3.020000,D,S,122614.000000
Sat Aug 26 17:33:50 2017,26-Aug-2017,203354,47 29.731900 N,063 54.040400 W,2.2,186.0,A,DoorSpread,DoorMaster,3.020000,D,S,122614.000000
Sat Aug 26 17:33:50 2017,26-Aug-2017,203355,47 29.731200 N,063 54.040500 W,2.2,185.9,A,DoorSpread,DoorMaster,3.020000,D,S,122614.000000
