Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,4
Comments
"ZONE 19 CAPE SAINT LAWRENCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Sep-2017,131547,47 12.106400 N,060 34.033300 W,4.6,103.1,A,,,,,,
,17-Sep-2017,131548,47 12.106200 N,060 34.031600 W,4.5,102.7,A,,,,,,
,17-Sep-2017,131549,47 12.105900 N,060 34.030000 W,4.5,102.8,A,,,,,,
,17-Sep-2017,131550,47 12.105600 N,060 34.028400 W,4.4,103.1,A,,,,,,
Sun Sep 17 10:15:50 2017,17-Sep-2017,131551,47 12.105200 N,060 34.026800 W,4.4,103.4,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131552,47 12.105100 N,060 34.025300 W,4.3,103.2,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131553,47 12.104900 N,060 34.023700 W,4.2,103.1,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131554,47 12.104700 N,060 34.022200 W,4.1,102.9,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131555,47 12.104600 N,060 34.020900 W,4.0,102.8,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131556,47 12.104400 N,060 34.019500 W,3.9,102.6,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131557,47 12.104200 N,060 34.018200 W,3.8,102.7,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131558,47 12.104000 N,060 34.016900 W,3.7,102.9,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131559,47 12.103800 N,060 34.015700 W,3.6,103.3,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131600,47 12.103700 N,060 34.014500 W,3.5,102.9,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
Sun Sep 17 10:15:50 2017,17-Sep-2017,131601,47 12.103600 N,060 34.013300 W,3.4,102.6,A,DoorSpread,DoorMaster,0.000000,E,S,34170.000000
