Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,2
Comments
"ZONE 12 EST DE NORTH CAPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Jul-2017,191555,46 58.633000 N,063 33.821100 W,1.7,155.0,A,,,,,,
,22-Jul-2017,191556,46 58.632600 N,063 33.821000 W,1.6,158.8,A,,,,,,
,22-Jul-2017,191557,46 58.632200 N,063 33.820900 W,1.6,160.8,A,,,,,,
,22-Jul-2017,191558,46 58.631900 N,063 33.820500 W,1.6,157.8,A,,,,,,
Sat Jul 22 16:15:59 2017,22-Jul-2017,191559,46 58.631600 N,063 33.819900 W,1.6,153.0,A,DoorSpread,DoorMaster,0.000000,E,S,65547.000000
Sat Jul 22 16:15:59 2017,22-Jul-2017,191600,46 58.631500 N,063 33.819700 W,1.5,151.5,A,DoorSpread,DoorMaster,0.000000,E,S,65547.000000
Sat Jul 22 16:15:59 2017,22-Jul-2017,191601,46 58.631100 N,063 33.819800 W,1.5,155.5,A,DoorSpread,DoorMaster,0.000000,E,S,65547.000000
Sat Jul 22 16:15:59 2017,22-Jul-2017,191602,46 58.630500 N,063 33.819700 W,1.5,159.6,A,DoorSpread,DoorMaster,0.000000,E,S,65547.000000
Sat Jul 22 16:15:59 2017,22-Jul-2017,191603,46 58.630000 N,063 33.819600 W,1.6,160.8,A,DoorSpread,DoorMaster,0.000000,E,S,65547.000000
Sat Jul 22 16:16:04 2017,22-Jul-2017,191604,46 58.629800 N,063 33.819400 W,1.5,159.3,A,DoorSpread,DoorMaster,2.365000,D,S,133939.000000
Sat Jul 22 16:16:04 2017,22-Jul-2017,191605,46 58.629600 N,063 33.819100 W,1.4,155.9,A,DoorSpread,DoorMaster,2.365000,D,S,133939.000000
Sat Jul 22 16:16:04 2017,22-Jul-2017,191606,46 58.629300 N,063 33.818800 W,1.4,153.4,A,DoorSpread,DoorMaster,2.365000,D,S,133939.000000
Sat Jul 22 16:16:04 2017,22-Jul-2017,191607,46 58.628900 N,063 33.818500 W,1.5,153.5,A,DoorSpread,DoorMaster,2.365000,D,S,133939.000000
Sat Jul 22 16:16:04 2017,22-Jul-2017,191608,46 58.628400 N,063 33.818300 W,1.5,156.6,A,DoorSpread,DoorMaster,2.365000,D,S,133939.000000
Sat Jul 22 16:16:04 2017,22-Jul-2017,191609,46 58.628100 N,063 33.818400 W,1.5,159.7,A,DoorSpread,DoorMaster,2.365000,D,S,133939.000000
Sat Jul 22 16:16:10 2017,22-Jul-2017,191610,46 58.627800 N,063 33.818100 W,1.4,159.9,A,DoorSpread,DoorMaster,1.920000,D,S,148871.000000
Sat Jul 22 16:16:10 2017,22-Jul-2017,191611,46 58.627500 N,063 33.817900 W,1.4,157.9,A,DoorSpread,DoorMaster,1.920000,D,S,148871.000000
Sat Jul 22 16:16:10 2017,22-Jul-2017,191612,46 58.627200 N,063 33.817400 W,1.5,155.7,A,DoorSpread,DoorMaster,1.920000,D,S,148871.000000
Sat Jul 22 16:16:10 2017,22-Jul-2017,191613,46 58.627000 N,063 33.817200 W,1.4,154.7,A,DoorSpread,DoorMaster,1.920000,D,S,148871.000000
