Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,4
Comments
"ZONE 12 AU LARGE DE PORT HOOD"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,08-Sep-2017,140914,46 4.729200 N,061 51.039600 W,3.7,34.9,A,,,,,,
,08-Sep-2017,140915,46 4.730000 N,061 51.038900 W,3.7,34.6,A,,,,,,
,08-Sep-2017,140916,46 4.730900 N,061 51.038100 W,3.7,34.4,A,,,,,,
,08-Sep-2017,140917,46 4.731600 N,061 51.037300 W,3.6,34.8,A,,,,,,
,08-Sep-2017,140918,46 4.732300 N,061 51.036400 W,3.6,35.9,A,,,,,,
,08-Sep-2017,140919,46 4.733100 N,061 51.035600 W,3.6,36.5,A,,,,,,
,08-Sep-2017,140920,46 4.733800 N,061 51.034800 W,3.5,36.2,A,,,,,,
Fri Sep 08 11:09:20 2017,08-Sep-2017,140921,46 4.734600 N,061 51.034100 W,3.5,35.9,A,DoorSpread,DoorMaster,1.855000,D,S,73390.000000
Fri Sep 08 11:09:20 2017,08-Sep-2017,140922,46 4.735400 N,061 51.033300 W,3.5,35.9,A,DoorSpread,DoorMaster,1.855000,D,S,73390.000000
Fri Sep 08 11:09:20 2017,08-Sep-2017,140923,46 4.736100 N,061 51.032500 W,3.4,36.4,A,DoorSpread,DoorMaster,1.855000,D,S,73390.000000
Fri Sep 08 11:09:20 2017,08-Sep-2017,140924,46 4.736800 N,061 51.031600 W,3.4,37.3,A,DoorSpread,DoorMaster,1.855000,D,S,73390.000000
Fri Sep 08 11:09:20 2017,08-Sep-2017,140925,46 4.737500 N,061 51.030700 W,3.4,37.9,A,DoorSpread,DoorMaster,1.855000,D,S,73390.000000
Fri Sep 08 11:09:25 2017,08-Sep-2017,140926,46 4.738200 N,061 51.030000 W,3.4,37.7,A,DoorSpread,DoorMaster,2.720000,D,S,60596.000000
Fri Sep 08 11:09:25 2017,08-Sep-2017,140927,46 4.739000 N,061 51.029200 W,3.3,37.1,A,DoorSpread,DoorMaster,2.720000,D,S,60596.000000
Fri Sep 08 11:09:25 2017,08-Sep-2017,140928,46 4.739700 N,061 51.028400 W,3.3,37.1,A,DoorSpread,DoorMaster,2.720000,D,S,60596.000000
Fri Sep 08 11:09:25 2017,08-Sep-2017,140929,46 4.740400 N,061 51.027500 W,3.3,37.9,A,DoorSpread,DoorMaster,2.720000,D,S,60596.000000
Fri Sep 08 11:09:25 2017,08-Sep-2017,140930,46 4.741000 N,061 51.026600 W,3.3,38.8,A,DoorSpread,DoorMaster,2.720000,D,S,60596.000000
Fri Sep 08 11:09:30 2017,08-Sep-2017,140931,46 4.741500 N,061 51.025800 W,3.3,39.0,A,DoorSpread,DoorMaster,2.685000,D,S,66336.000000
Fri Sep 08 11:09:30 2017,08-Sep-2017,140932,46 4.742200 N,061 51.025000 W,3.2,38.8,A,DoorSpread,DoorMaster,2.685000,D,S,66336.000000
Fri Sep 08 11:09:30 2017,08-Sep-2017,140933,46 4.742900 N,061 51.024300 W,3.2,38.4,A,DoorSpread,DoorMaster,2.685000,D,S,66336.000000
Fri Sep 08 11:09:30 2017,08-Sep-2017,140934,46 4.743700 N,061 51.023500 W,3.2,38.1,A,DoorSpread,DoorMaster,2.685000,D,S,66336.000000
Fri Sep 08 11:09:30 2017,08-Sep-2017,140935,46 4.744500 N,061 51.022800 W,3.2,38.3,A,DoorSpread,DoorMaster,2.685000,D,S,66336.000000
Fri Sep 08 11:09:36 2017,08-Sep-2017,140936,46 4.745100 N,061 51.022000 W,3.2,38.8,A,DoorSpread,DoorMaster,2.385000,D,S,124246.000000
Fri Sep 08 11:09:36 2017,08-Sep-2017,140937,46 4.745700 N,061 51.021100 W,3.2,39.2,A,DoorSpread,DoorMaster,2.385000,D,S,124246.000000
Fri Sep 08 11:09:36 2017,08-Sep-2017,140938,46 4.746400 N,061 51.020400 W,3.1,38.5,A,DoorSpread,DoorMaster,2.385000,D,S,124246.000000
Fri Sep 08 11:09:36 2017,08-Sep-2017,140939,46 4.747100 N,061 51.019800 W,3.1,37.3,A,DoorSpread,DoorMaster,2.385000,D,S,124246.000000
Fri Sep 08 11:09:36 2017,08-Sep-2017,140940,46 4.747800 N,061 51.019000 W,3.1,37.3,A,DoorSpread,DoorMaster,2.385000,D,S,124246.000000
Fri Sep 08 11:09:36 2017,08-Sep-2017,140941,46 4.748300 N,061 51.018200 W,3.1,38.2,A,DoorSpread,DoorMaster,2.385000,D,S,124246.000000
Fri Sep 08 11:09:41 2017,08-Sep-2017,140942,46 4.748900 N,061 51.017400 W,3.1,38.9,A,DoorSpread,DoorMaster,3.715000,D,S,19498.000000
Fri Sep 08 11:09:41 2017,08-Sep-2017,140943,46 4.749600 N,061 51.016700 W,3.0,38.4,A,DoorSpread,DoorMaster,3.715000,D,S,19498.000000
Fri Sep 08 11:09:41 2017,08-Sep-2017,140944,46 4.750300 N,061 51.016100 W,3.0,37.2,A,DoorSpread,DoorMaster,3.715000,D,S,19498.000000
Fri Sep 08 11:09:41 2017,08-Sep-2017,140945,46 4.751000 N,061 51.015500 W,3.0,36.7,A,DoorSpread,DoorMaster,3.715000,D,S,19498.000000
Fri Sep 08 11:09:41 2017,08-Sep-2017,140946,46 4.751600 N,061 51.014700 W,3.0,37.3,A,DoorSpread,DoorMaster,3.715000,D,S,19498.000000
