Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,2
Comments
"BUFFER A"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Jul-2017,104402,48 3.544600 N,061 7.874600 W,1.3,30.6,A,,,,,,
Wed Jul 12 07:44:02 2017,12-Jul-2017,104403,48 3.544600 N,061 7.874300 W,1.2,34.1,A,DoorSpread,DoorMaster,0.000000,E,S,82705.000000
Wed Jul 12 07:44:02 2017,12-Jul-2017,104404,48 3.544700 N,061 7.874000 W,1.1,35.0,A,DoorSpread,DoorMaster,0.000000,E,S,82705.000000
Wed Jul 12 07:44:02 2017,12-Jul-2017,104405,48 3.545000 N,061 7.873800 W,1.1,33.2,A,DoorSpread,DoorMaster,0.000000,E,S,82705.000000
Wed Jul 12 07:44:02 2017,12-Jul-2017,104406,48 3.545300 N,061 7.873600 W,1.2,31.6,A,DoorSpread,DoorMaster,0.000000,E,S,82705.000000
Wed Jul 12 07:44:02 2017,12-Jul-2017,104407,48 3.545400 N,061 7.873300 W,1.1,34.5,A,DoorSpread,DoorMaster,0.000000,E,S,82705.000000
Wed Jul 12 07:44:07 2017,12-Jul-2017,104408,48 3.545500 N,061 7.873000 W,1.1,39.4,A,DoorSpread,DoorMaster,1.595000,D,S,197293.000000
Wed Jul 12 07:44:07 2017,12-Jul-2017,104409,48 3.545700 N,061 7.872600 W,1.1,39.9,A,DoorSpread,DoorMaster,1.595000,D,S,197293.000000
Wed Jul 12 07:44:07 2017,12-Jul-2017,104410,48 3.546000 N,061 7.872400 W,1.1,38.1,A,DoorSpread,DoorMaster,1.595000,D,S,197293.000000
Wed Jul 12 07:44:10 2017,12-Jul-2017,104411,48 3.546100 N,061 7.872300 W,1.0,37.4,A,Primary,Headline,2.632653,D,S,30546.000000
Wed Jul 12 07:44:10 2017,12-Jul-2017,104412,48 3.546300 N,061 7.872200 W,0.9,35.9,A,Primary,Headline,2.632653,D,S,30546.000000
Wed Jul 12 07:44:13 2017,12-Jul-2017,104413,48 3.546600 N,061 7.871900 W,1.0,36.8,A,DoorSpread,DoorMaster,1.645000,D,S,294585.000000
Wed Jul 12 07:44:13 2017,12-Jul-2017,104414,48 3.546700 N,061 7.871400 W,1.0,42.0,A,DoorSpread,DoorMaster,1.645000,D,S,294585.000000
Wed Jul 12 07:44:13 2017,12-Jul-2017,104415,48 3.546900 N,061 7.871000 W,1.0,45.7,A,DoorSpread,DoorMaster,1.645000,D,S,294585.000000
Wed Jul 12 07:44:15 2017,12-Jul-2017,104416,48 3.547100 N,061 7.870800 W,1.0,44.1,A,Primary,Headline,3.306122,D,S,36459.000000
Wed Jul 12 07:44:15 2017,12-Jul-2017,104417,48 3.547300 N,061 7.870800 W,1.0,39.9,A,Primary,Headline,3.306122,D,S,36459.000000
Wed Jul 12 07:44:15 2017,12-Jul-2017,104418,48 3.547500 N,061 7.870500 W,1.0,39.9,A,Primary,Headline,3.306122,D,S,36459.000000
Wed Jul 12 07:44:18 2017,12-Jul-2017,104419,48 3.547600 N,061 7.870200 W,0.9,43.0,A,DoorSpread,DoorMaster,1.740000,D,S,254583.000000
Wed Jul 12 07:44:18 2017,12-Jul-2017,104420,48 3.547800 N,061 7.869900 W,0.9,46.4,A,DoorSpread,DoorMaster,1.740000,D,S,254583.000000
Wed Jul 12 07:44:20 2017,12-Jul-2017,104421,48 3.547900 N,061 7.869600 W,0.9,47.2,A,Primary,Headline,0.285714,D,S,256865.000000
Wed Jul 12 07:44:20 2017,12-Jul-2017,104422,48 3.548100 N,061 7.869400 W,0.9,45.4,A,Primary,Headline,0.285714,D,S,256865.000000
Wed Jul 12 07:44:20 2017,12-Jul-2017,104423,48 3.548300 N,061 7.869400 W,0.8,43.3,A,Primary,Headline,0.285714,D,S,256865.000000
Wed Jul 12 07:44:23 2017,12-Jul-2017,104424,48 3.548400 N,061 7.869200 W,0.8,44.4,A,DoorSpread,DoorMaster,1.880000,D,S,218915.000000
Wed Jul 12 07:44:23 2017,12-Jul-2017,104425,48 3.548400 N,061 7.868900 W,0.8,48.3,A,DoorSpread,DoorMaster,1.880000,D,S,218915.000000
Wed Jul 12 07:44:25 2017,12-Jul-2017,104426,48 3.548600 N,061 7.868600 W,0.8,48.3,A,Primary,Headline,1.285714,D,S,381399.000000
Wed Jul 12 07:44:25 2017,12-Jul-2017,104427,48 3.548800 N,061 7.868300 W,0.8,47.9,A,Primary,Headline,1.285714,D,S,381399.000000
Wed Jul 12 07:44:25 2017,12-Jul-2017,104428,48 3.548800 N,061 7.868200 W,0.8,51.5,A,Primary,Headline,1.285714,D,S,381399.000000
Wed Jul 12 07:44:29 2017,12-Jul-2017,104429,48 3.548800 N,061 7.868100 W,0.7,51.0,A,DoorSpread,DoorMaster,2.210000,D,S,195180.000000
Wed Jul 12 07:44:29 2017,12-Jul-2017,104430,48 3.549100 N,061 7.868000 W,0.7,43.7,A,DoorSpread,DoorMaster,2.210000,D,S,195180.000000
Wed Jul 12 07:44:30 2017,12-Jul-2017,104431,48 3.549300 N,061 7.867900 W,0.7,40.1,A,Primary,Headline,1.836735,D,S,224230.000000
Wed Jul 12 07:44:30 2017,12-Jul-2017,104432,48 3.549500 N,061 7.867400 W,0.8,44.8,A,Primary,Headline,1.836735,D,S,224230.000000
Wed Jul 12 07:44:30 2017,12-Jul-2017,104433,48 3.549900 N,061 7.866700 W,1.0,45.7,A,Primary,Headline,1.836735,D,S,224230.000000
Wed Jul 12 07:44:30 2017,12-Jul-2017,104434,48 3.550300 N,061 7.866500 W,1.2,39.4,A,Primary,Headline,1.836735,D,S,224230.000000
Wed Jul 12 07:44:34 2017,12-Jul-2017,104435,48 3.550800 N,061 7.866500 W,1.2,29.2,A,DoorSpread,DoorMaster,2.335000,D,S,161622.000000
Wed Jul 12 07:44:35 2017,12-Jul-2017,104436,48 3.551500 N,061 7.866500 W,1.4,23.0,A,Primary,Headline,2.632653,D,S,167228.000000
