Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,5
Comments
"ZONE 12 SUD DU DUMPING"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2017,134208,48 6.060200 N,061 42.795800 W,1.5,3.6,A,,,,,,
,12-Aug-2017,134209,48 6.060600 N,061 42.795700 W,1.5,3.5,A,,,,,,
,12-Aug-2017,134210,48 6.061000 N,061 42.795700 W,1.5,3.4,A,,,,,,
,12-Aug-2017,134211,48 6.061400 N,061 42.795700 W,1.4,2.7,A,,,,,,
Sat Aug 12 10:42:12 2017,12-Aug-2017,134212,48 6.061900 N,061 42.795800 W,1.4,2.4,A,Primary,Headline,2.326531,D,S,340178.000000
Sat Aug 12 10:42:12 2017,12-Aug-2017,134213,48 6.062300 N,061 42.795800 W,1.4,2.5,A,Primary,Headline,2.326531,D,S,340178.000000
Sat Aug 12 10:42:14 2017,12-Aug-2017,134214,48 6.062700 N,061 42.795800 W,1.4,2.6,A,Depth,Depth,14.629630,D,S,57193.000000
Sat Aug 12 10:42:14 2017,12-Aug-2017,134215,48 6.063100 N,061 42.795800 W,1.4,2.2,A,Depth,Depth,14.629630,D,S,57193.000000
Sat Aug 12 10:42:14 2017,12-Aug-2017,134216,48 6.063500 N,061 42.795700 W,1.4,2.0,A,Depth,Depth,14.629630,D,S,57193.000000
Sat Aug 12 10:42:17 2017,12-Aug-2017,134217,48 6.063900 N,061 42.795500 W,1.4,2.0,A,Primary,Headline,2.285714,D,S,116509.000000
Sat Aug 12 10:42:17 2017,12-Aug-2017,134218,48 6.064200 N,061 42.795400 W,1.4,1.8,A,Primary,Headline,2.285714,D,S,116509.000000
Sat Aug 12 10:42:17 2017,12-Aug-2017,134219,48 6.064700 N,061 42.795400 W,1.4,1.8,A,Primary,Headline,2.285714,D,S,116509.000000
Sat Aug 12 10:42:17 2017,12-Aug-2017,134220,48 6.065100 N,061 42.795400 W,1.4,1.6,A,Primary,Headline,2.285714,D,S,116509.000000
Sat Aug 12 10:42:17 2017,12-Aug-2017,134221,48 6.065500 N,061 42.795300 W,1.5,1.9,A,Primary,Headline,2.285714,D,S,116509.000000
