Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,2
Comments
"ZONE 12 SUD OUEST DUMPING"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Aug-2017,102825,48 1.313100 N,062 7.935800 W,3.8,87.6,A,,,,,,
,21-Aug-2017,102826,48 1.313300 N,062 7.934400 W,3.7,85.8,A,,,,,,
,21-Aug-2017,102827,48 1.313400 N,062 7.932900 W,3.7,84.4,A,,,,,,
,21-Aug-2017,102828,48 1.313500 N,062 7.931300 W,3.7,83.5,A,,,,,,
,21-Aug-2017,102829,48 1.313600 N,062 7.929800 W,3.6,83.2,A,,,,,,
,21-Aug-2017,102830,48 1.313700 N,062 7.928400 W,3.6,82.7,A,,,,,,
,21-Aug-2017,102831,48 1.314000 N,062 7.927000 W,3.6,81.2,A,,,,,,
,21-Aug-2017,102832,48 1.314200 N,062 7.925600 W,3.5,79.5,A,,,,,,
,21-Aug-2017,102833,48 1.314400 N,062 7.924300 W,3.5,78.8,A,,,,,,
Mon Aug 21 07:28:34 2017,21-Aug-2017,102834,48 1.314600 N,062 7.922900 W,3.5,78.8,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102835,48 1.314800 N,062 7.921600 W,3.5,78.9,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102836,48 1.314800 N,062 7.920200 W,3.4,79.9,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102837,48 1.314800 N,062 7.918900 W,3.4,80.2,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102838,48 1.315000 N,062 7.917600 W,3.3,79.7,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102839,48 1.315200 N,062 7.916300 W,3.3,78.9,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102840,48 1.315300 N,062 7.915100 W,3.2,79.1,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102841,48 1.315300 N,062 7.913800 W,3.2,80.8,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102842,48 1.315200 N,062 7.912400 W,3.2,82.3,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102843,48 1.315300 N,062 7.911300 W,3.1,82.3,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
Mon Aug 21 07:28:34 2017,21-Aug-2017,102844,48 1.315500 N,062 7.910200 W,3.0,81.3,A,DoorSpread,DoorMaster,2.975000,D,S,91245.000000
