Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,5
Comments
"ZONE 12 CAP DE GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Aug-2017,143943,48 37.052300 N,064 2.873300 W,2.8,8.6,A,,,,,,
,04-Aug-2017,143944,48 37.053000 N,064 2.873300 W,2.8,7.9,A,,,,,,
Fri Aug 04 11:39:44 2017,04-Aug-2017,143945,48 37.053600 N,064 2.873000 W,2.7,9.0,A,Depth,Depth,2.037037,D,S,85434.000000
Fri Aug 04 11:39:44 2017,04-Aug-2017,143946,48 37.054300 N,064 2.872600 W,2.7,11.1,A,Depth,Depth,2.037037,D,S,85434.000000
Fri Aug 04 11:39:47 2017,04-Aug-2017,143947,48 37.055000 N,064 2.872300 W,2.6,12.2,A,DoorSpread,DoorMaster,2.165000,D,S,83119.000000
Fri Aug 04 11:39:47 2017,04-Aug-2017,143948,48 37.055600 N,064 2.872200 W,2.6,11.3,A,DoorSpread,DoorMaster,2.165000,D,S,83119.000000
Fri Aug 04 11:39:47 2017,04-Aug-2017,143949,48 37.056300 N,064 2.872200 W,2.6,9.3,A,DoorSpread,DoorMaster,2.165000,D,S,83119.000000
Fri Aug 04 11:39:47 2017,04-Aug-2017,143950,48 37.056900 N,064 2.872300 W,2.5,7.6,A,DoorSpread,DoorMaster,2.165000,D,S,83119.000000
Fri Aug 04 11:39:47 2017,04-Aug-2017,143951,48 37.057600 N,064 2.872100 W,2.5,7.9,A,DoorSpread,DoorMaster,2.165000,D,S,83119.000000
Fri Aug 04 11:39:47 2017,04-Aug-2017,143952,48 37.058100 N,064 2.871800 W,2.4,9.6,A,DoorSpread,DoorMaster,2.165000,D,S,83119.000000
Fri Aug 04 11:39:52 2017,04-Aug-2017,143953,48 37.058700 N,064 2.871500 W,2.4,10.9,A,DoorSpread,DoorMaster,2.450000,D,S,171627.000000
Fri Aug 04 11:39:52 2017,04-Aug-2017,143954,48 37.059300 N,064 2.871400 W,2.3,10.6,A,DoorSpread,DoorMaster,2.450000,D,S,171627.000000
Fri Aug 04 11:39:52 2017,04-Aug-2017,143955,48 37.059900 N,064 2.871400 W,2.3,9.1,A,DoorSpread,DoorMaster,2.450000,D,S,171627.000000
Fri Aug 04 11:39:52 2017,04-Aug-2017,143956,48 37.060500 N,064 2.871500 W,2.3,6.8,A,DoorSpread,DoorMaster,2.450000,D,S,171627.000000
Fri Aug 04 11:39:52 2017,04-Aug-2017,143957,48 37.061000 N,064 2.871600 W,2.2,5.4,A,DoorSpread,DoorMaster,2.450000,D,S,171627.000000
Fri Aug 04 11:39:57 2017,04-Aug-2017,143958,48 37.061600 N,064 2.871400 W,2.2,6.9,A,DoorSpread,DoorMaster,2.705000,D,S,534679.000000
Fri Aug 04 11:39:57 2017,04-Aug-2017,143959,48 37.062100 N,064 2.871000 W,2.2,10.4,A,DoorSpread,DoorMaster,2.705000,D,S,534679.000000
Fri Aug 04 11:39:57 2017,04-Aug-2017,144000,48 37.062600 N,064 2.870600 W,2.1,12.6,A,DoorSpread,DoorMaster,2.705000,D,S,534679.000000
Fri Aug 04 11:39:57 2017,04-Aug-2017,144001,48 37.063100 N,064 2.870600 W,2.1,10.5,A,DoorSpread,DoorMaster,2.705000,D,S,534679.000000
Fri Aug 04 11:39:57 2017,04-Aug-2017,144002,48 37.063600 N,064 2.870900 W,2.0,5.7,A,DoorSpread,DoorMaster,2.705000,D,S,534679.000000
Fri Aug 04 11:39:57 2017,04-Aug-2017,144003,48 37.064100 N,064 2.871000 W,2.0,3.3,A,DoorSpread,DoorMaster,2.705000,D,S,534679.000000
Fri Aug 04 11:40:03 2017,04-Aug-2017,144004,48 37.064600 N,064 2.870700 W,2.0,5.4,A,DoorSpread,DoorMaster,2.590000,D,S,982581.000000
Fri Aug 04 11:40:04 2017,04-Aug-2017,144005,48 37.065100 N,064 2.870300 W,2.0,9.6,A,Primary,Headline,2.469388,D,S,57048.000000
Fri Aug 04 11:40:04 2017,04-Aug-2017,144006,48 37.065500 N,064 2.870000 W,1.9,11.6,A,Primary,Headline,2.469388,D,S,57048.000000
Fri Aug 04 11:40:04 2017,04-Aug-2017,144007,48 37.065900 N,064 2.870000 W,1.9,10.4,A,Primary,Headline,2.469388,D,S,57048.000000
Fri Aug 04 11:40:04 2017,04-Aug-2017,144008,48 37.066600 N,064 2.870100 W,1.9,7.2,A,Primary,Headline,2.469388,D,S,57048.000000
Fri Aug 04 11:40:08 2017,04-Aug-2017,144009,48 37.067000 N,064 2.870200 W,1.9,3.7,A,DoorSpread,DoorMaster,0.000000,E,S,700839.000000
Fri Aug 04 11:40:09 2017,04-Aug-2017,144010,48 37.067400 N,064 2.870300 W,1.8,2.2,A,Primary,Headline,1.346939,D,S,55122.000000
Fri Aug 04 11:40:09 2017,04-Aug-2017,144011,48 37.067800 N,064 2.870100 W,1.8,5.3,A,Primary,Headline,1.346939,D,S,55122.000000
Fri Aug 04 11:40:09 2017,04-Aug-2017,144012,48 37.068300 N,064 2.869600 W,1.8,10.6,A,Primary,Headline,1.346939,D,S,55122.000000
Fri Aug 04 11:40:12 2017,04-Aug-2017,144013,48 37.068800 N,064 2.869300 W,1.8,12.4,A,Depth,Depth,8.796296,D,S,142269.000000
Fri Aug 04 11:40:13 2017,04-Aug-2017,144014,48 37.069200 N,064 2.869500 W,1.7,9.0,A,DoorSpread,DoorMaster,2.865000,D,S,362715.000000
Fri Aug 04 11:40:13 2017,04-Aug-2017,144015,48 37.069600 N,064 2.869800 W,1.7,2.9,A,DoorSpread,DoorMaster,2.865000,D,S,362715.000000
Fri Aug 04 11:40:13 2017,04-Aug-2017,144016,48 37.070000 N,064 2.870000 W,1.7,0.4,A,DoorSpread,DoorMaster,2.865000,D,S,362715.000000
Fri Aug 04 11:40:13 2017,04-Aug-2017,144017,48 37.070500 N,064 2.869700 W,1.7,3.1,A,DoorSpread,DoorMaster,2.865000,D,S,362715.000000
Fri Aug 04 11:40:13 2017,04-Aug-2017,144018,48 37.070900 N,064 2.869300 W,1.7,8.4,A,DoorSpread,DoorMaster,2.865000,D,S,362715.000000
Fri Aug 04 11:40:19 2017,04-Aug-2017,144019,48 37.071300 N,064 2.869000 W,1.6,11.7,A,DoorSpread,DoorMaster,2.755000,D,S,257491.000000
Fri Aug 04 11:40:19 2017,04-Aug-2017,144020,48 37.071800 N,064 2.869000 W,1.6,9.6,A,DoorSpread,DoorMaster,2.755000,D,S,257491.000000
Fri Aug 04 11:40:19 2017,04-Aug-2017,144021,48 37.072200 N,064 2.869300 W,1.6,4.0,A,DoorSpread,DoorMaster,2.755000,D,S,257491.000000
Fri Aug 04 11:40:19 2017,04-Aug-2017,144022,48 37.072700 N,064 2.869600 W,1.6,359.6,A,DoorSpread,DoorMaster,2.755000,D,S,257491.000000
Fri Aug 04 11:40:19 2017,04-Aug-2017,144023,48 37.073100 N,064 2.869500 W,1.6,0.7,A,DoorSpread,DoorMaster,2.755000,D,S,257491.000000
Fri Aug 04 11:40:19 2017,04-Aug-2017,144024,48 37.073500 N,064 2.869000 W,1.6,7.1,A,DoorSpread,DoorMaster,2.755000,D,S,257491.000000
Fri Aug 04 11:40:24 2017,04-Aug-2017,144025,48 37.074000 N,064 2.868500 W,1.6,12.0,A,Primary,Headline,1.102041,D,S,123342.000000
Fri Aug 04 11:40:24 2017,04-Aug-2017,144026,48 37.074400 N,064 2.868300 W,1.6,10.8,A,Primary,Headline,1.102041,D,S,123342.000000
