Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,1
Comments
"ZONE 12 ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2017,084914,47 53.879800 N,061 22.270500 W,4.9,321.0,A,,,,,,
,12-Aug-2017,084915,47 53.880800 N,061 22.271700 W,4.8,320.9,A,,,,,,
,12-Aug-2017,084916,47 53.881700 N,061 22.272900 W,4.7,321.1,A,,,,,,
,12-Aug-2017,084917,47 53.882700 N,061 22.274000 W,4.7,321.0,A,,,,,,
,12-Aug-2017,084918,47 53.883600 N,061 22.275100 W,4.6,321.0,A,,,,,,
,12-Aug-2017,084919,47 53.884500 N,061 22.276200 W,4.5,321.0,A,,,,,,
,12-Aug-2017,084920,47 53.885300 N,061 22.277200 W,4.5,321.0,A,,,,,,
,12-Aug-2017,084921,47 53.886200 N,061 22.278200 W,4.4,321.1,A,,,,,,
,12-Aug-2017,084922,47 53.887000 N,061 22.279100 W,4.2,321.1,A,,,,,,
,12-Aug-2017,084923,47 53.887800 N,061 22.280000 W,4.2,321.0,A,,,,,,
,12-Aug-2017,084924,47 53.888500 N,061 22.281000 W,4.1,321.0,A,,,,,,
,12-Aug-2017,084925,47 53.889300 N,061 22.282100 W,4.0,321.0,A,,,,,,
,12-Aug-2017,084926,47 53.890000 N,061 22.283200 W,3.9,321.0,A,,,,,,
,12-Aug-2017,084927,47 53.890700 N,061 22.284300 W,3.8,321.0,A,,,,,,
,12-Aug-2017,084928,47 53.891500 N,061 22.285300 W,3.8,321.2,A,,,,,,
Sat Aug 12 05:49:29 2017,12-Aug-2017,084929,47 53.892200 N,061 22.286200 W,3.7,321.4,A,DoorSpread,DoorMaster,0.000000,E,S,79097.000000
Sat Aug 12 05:49:29 2017,12-Aug-2017,084930,47 53.892900 N,061 22.287100 W,3.7,321.5,A,DoorSpread,DoorMaster,0.000000,E,S,79097.000000
Sat Aug 12 05:49:29 2017,12-Aug-2017,084931,47 53.893600 N,061 22.288000 W,3.6,321.7,A,DoorSpread,DoorMaster,0.000000,E,S,79097.000000
Sat Aug 12 05:49:29 2017,12-Aug-2017,084932,47 53.894300 N,061 22.288900 W,3.6,322.1,A,DoorSpread,DoorMaster,0.000000,E,S,79097.000000
