Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,5
Comments
"ZONE 12 SUD EST DU BANC DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Jul-2017,135449,48 7.153200 N,063 35.842600 W,3.5,83.0,A,,,,,,
,26-Jul-2017,135450,48 7.153400 N,063 35.841200 W,3.5,82.8,A,,,,,,
,26-Jul-2017,135451,48 7.153600 N,063 35.839800 W,3.5,82.6,A,,,,,,
,26-Jul-2017,135452,48 7.153700 N,063 35.838400 W,3.4,82.4,A,,,,,,
Wed Jul 26 10:54:52 2017,26-Jul-2017,135453,48 7.153900 N,063 35.837000 W,3.4,82.1,A,DoorSpread,DoorMaster,2.380000,D,S,90066.000000
Wed Jul 26 10:54:52 2017,26-Jul-2017,135454,48 7.154100 N,063 35.835600 W,3.4,82.0,A,DoorSpread,DoorMaster,2.380000,D,S,90066.000000
Wed Jul 26 10:54:52 2017,26-Jul-2017,135455,48 7.154200 N,063 35.834200 W,3.4,81.8,A,DoorSpread,DoorMaster,2.380000,D,S,90066.000000
Wed Jul 26 10:54:52 2017,26-Jul-2017,135456,48 7.154400 N,063 35.832800 W,3.4,81.7,A,DoorSpread,DoorMaster,2.380000,D,S,90066.000000
Wed Jul 26 10:54:52 2017,26-Jul-2017,135457,48 7.154500 N,063 35.831500 W,3.4,81.7,A,DoorSpread,DoorMaster,2.380000,D,S,90066.000000
Wed Jul 26 10:54:57 2017,26-Jul-2017,135458,48 7.154700 N,063 35.830200 W,3.3,81.8,A,DoorSpread,DoorMaster,2.695000,D,S,43922.000000
Wed Jul 26 10:54:57 2017,26-Jul-2017,135459,48 7.154800 N,063 35.829100 W,3.3,81.7,A,DoorSpread,DoorMaster,2.695000,D,S,43922.000000
Wed Jul 26 10:54:57 2017,26-Jul-2017,135500,48 7.155000 N,063 35.827800 W,3.3,81.4,A,DoorSpread,DoorMaster,2.695000,D,S,43922.000000
Wed Jul 26 10:54:57 2017,26-Jul-2017,135501,48 7.155100 N,063 35.826700 W,3.2,81.5,A,DoorSpread,DoorMaster,2.695000,D,S,43922.000000
