Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,1
Comments
"ZONE 12F SUD EST DE LA ZONE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Jul-2017,114243,47 22.557400 N,060 24.050500 W,4.2,31.7,A,,,,,,
,10-Jul-2017,114244,47 22.558400 N,060 24.049600 W,4.2,31.9,A,,,,,,
,10-Jul-2017,114245,47 22.559300 N,060 24.048600 W,4.2,32.9,A,,,,,,
,10-Jul-2017,114246,47 22.560200 N,060 24.047600 W,4.1,33.2,A,,,,,,
,10-Jul-2017,114247,47 22.561100 N,060 24.046800 W,4.1,32.2,A,,,,,,
,10-Jul-2017,114248,47 22.562200 N,060 24.046000 W,4.1,31.1,A,,,,,,
,10-Jul-2017,114249,47 22.563200 N,060 24.045100 W,4.1,31.2,A,,,,,,
,10-Jul-2017,114250,47 22.564000 N,060 24.044200 W,4.0,32.0,A,,,,,,
,10-Jul-2017,114251,47 22.564900 N,060 24.043300 W,4.0,32.5,A,,,,,,
,10-Jul-2017,114252,47 22.565800 N,060 24.042400 W,4.0,32.8,A,,,,,,
,10-Jul-2017,114253,47 22.566700 N,060 24.041500 W,4.0,32.8,A,,,,,,
,10-Jul-2017,114254,47 22.567700 N,060 24.040500 W,3.9,32.6,A,,,,,,
,10-Jul-2017,114255,47 22.568600 N,060 24.039500 W,3.9,32.6,A,,,,,,
,10-Jul-2017,114256,47 22.569400 N,060 24.038600 W,3.9,33.1,A,,,,,,
,10-Jul-2017,114257,47 22.570200 N,060 24.037700 W,3.8,33.9,A,,,,,,
,10-Jul-2017,114258,47 22.571000 N,060 24.036800 W,3.8,34.4,A,,,,,,
,10-Jul-2017,114259,47 22.571800 N,060 24.035900 W,3.8,34.5,A,,,,,,
,10-Jul-2017,114300,47 22.572600 N,060 24.035000 W,3.8,34.5,A,,,,,,
,10-Jul-2017,114301,47 22.573400 N,060 24.034200 W,3.8,34.7,A,,,,,,
,10-Jul-2017,114302,47 22.574300 N,060 24.033300 W,3.7,34.9,A,,,,,,
,10-Jul-2017,114303,47 22.575100 N,060 24.032500 W,3.7,34.8,A,,,,,,
,10-Jul-2017,114304,47 22.575900 N,060 24.031800 W,3.7,34.7,A,,,,,,
,10-Jul-2017,114305,47 22.576600 N,060 24.030900 W,3.7,35.4,A,,,,,,
,10-Jul-2017,114306,47 22.577400 N,060 24.030000 W,3.7,36.2,A,,,,,,
,10-Jul-2017,114307,47 22.578100 N,060 24.029100 W,3.7,36.8,A,,,,,,
,10-Jul-2017,114308,47 22.578900 N,060 24.028200 W,3.6,37.0,A,,,,,,
,10-Jul-2017,114309,47 22.579700 N,060 24.027400 W,3.6,36.4,A,,,,,,
,10-Jul-2017,114310,47 22.580600 N,060 24.026800 W,3.6,35.5,A,,,,,,
,10-Jul-2017,114311,47 22.581400 N,060 24.025900 W,3.6,35.9,A,,,,,,
,10-Jul-2017,114312,47 22.582100 N,060 24.025000 W,3.6,36.7,A,,,,,,
,10-Jul-2017,114313,47 22.582900 N,060 24.024300 W,3.6,36.4,A,,,,,,
,10-Jul-2017,114314,47 22.583700 N,060 24.023600 W,3.6,35.9,A,,,,,,
,10-Jul-2017,114315,47 22.584500 N,060 24.022800 W,3.6,35.8,A,,,,,,
,10-Jul-2017,114316,47 22.585200 N,060 24.022100 W,3.5,36.2,A,,,,,,
,10-Jul-2017,114317,47 22.585900 N,060 24.021100 W,3.5,37.3,A,,,,,,
,10-Jul-2017,114318,47 22.586700 N,060 24.020200 W,3.5,37.8,A,,,,,,
,10-Jul-2017,114319,47 22.587500 N,060 24.019500 W,3.5,37.3,A,,,,,,
