Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,7
Comments
"ZONE 12 AU LARGE DE GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 14 14:33:01 2017,14-Jul-2017,173301,48 46.179900 N,063 16.799700 W,3.2,144.7,A,DoorSpread,DoorMaster,2.210000,D,S,97100.000000
Fri Jul 14 14:33:06 2017,14-Jul-2017,173306,48 46.176400 N,063 16.796800 W,3.0,147.9,A,DoorSpread,DoorMaster,2.020000,D,S,175981.000000
Fri Jul 14 14:33:11 2017,14-Jul-2017,173311,48 46.173100 N,063 16.794200 W,2.9,150.9,A,Primary,Headline,3.918367,D,S,76658.000000
Fri Jul 14 14:33:11 2017,14-Jul-2017,173312,48 46.172400 N,063 16.793700 W,2.8,151.5,A,DoorSpread,DoorMaster,0.000000,E,S,222884.000000
Fri Jul 14 14:33:16 2017,14-Jul-2017,173316,48 46.170000 N,063 16.791900 W,2.7,153.4,A,Primary,Headline,4.326531,D,S,44016.000000
Fri Jul 14 14:33:17 2017,14-Jul-2017,173317,48 46.169400 N,063 16.791400 W,2.6,153.7,A,DoorSpread,DoorMaster,1.855000,D,S,275542.000000
Fri Jul 14 14:33:21 2017,14-Jul-2017,173321,48 46.167000 N,063 16.790000 W,2.5,155.4,A,Depth,Depth,8.703704,D,S,128855.000000
Fri Jul 14 14:33:21 2017,14-Jul-2017,173321,48 46.167000 N,063 16.790000 W,2.5,155.4,A,Primary,Headline,1.714286,D,S,139392.000000
Fri Jul 14 14:33:22 2017,14-Jul-2017,173322,48 46.166400 N,063 16.789700 W,2.5,156.2,A,DoorSpread,DoorMaster,1.670000,D,S,281118.000000
Fri Jul 14 14:33:26 2017,14-Jul-2017,173327,48 46.163500 N,063 16.788400 W,2.4,158.3,A,Primary,Headline,1.775510,D,S,128965.000000
Fri Jul 14 14:33:27 2017,14-Jul-2017,173328,48 46.162900 N,063 16.788000 W,2.4,158.4,A,DoorSpread,DoorMaster,2.175000,D,S,260849.000000
Fri Jul 14 14:33:28 2017,14-Jul-2017,173329,48 46.162300 N,063 16.787600 W,2.4,158.1,A,Depth,Depth,9.907407,D,S,102538.000000
Fri Jul 14 14:33:31 2017,14-Jul-2017,173332,48 46.160200 N,063 16.785700 W,2.6,153.6,A,Primary,Headline,3.326531,D,S,52484.000000
Fri Jul 14 14:33:32 2017,14-Jul-2017,173333,48 46.159400 N,063 16.784800 W,2.8,151.0,A,DoorSpread,DoorMaster,2.660000,D,S,143664.000000
Fri Jul 14 14:33:36 2017,14-Jul-2017,173337,48 46.155800 N,063 16.779600 W,3.6,142.7,A,Primary,Headline,4.163265,D,S,59485.000000
Fri Jul 14 14:47:20 2017,14-Jul-2017,174720,48 45.301900 N,063 15.558900 W,2.0,186.2,A,Primary,Headline,26.142857,D,S,28587.000000
Fri Jul 14 14:47:24 2017,14-Jul-2017,174725,48 45.299100 N,063 15.559200 W,2.0,186.6,A,Depth,Depth,230.370370,D,S,46188.000000
Fri Jul 14 14:47:25 2017,14-Jul-2017,174725,48 45.299100 N,063 15.559200 W,2.0,186.6,A,Primary,Headline,2.755102,D,S,41334.000000
Fri Jul 14 14:47:32 2017,14-Jul-2017,174733,48 45.294600 N,063 15.559700 W,2.0,186.1,A,Depth,Depth,241.111111,D,S,34046.000000
Fri Jul 14 14:47:40 2017,14-Jul-2017,174741,48 45.290400 N,063 15.560600 W,1.9,188.0,A,Depth,Depth,241.944444,D,S,31342.000000
Fri Jul 14 14:47:48 2017,14-Jul-2017,174748,48 45.286800 N,063 15.561500 W,1.9,188.5,A,Depth,Depth,248.611111,D,S,32700.000000
Fri Jul 14 14:47:56 2017,14-Jul-2017,174756,48 45.282400 N,063 15.562300 W,2.0,186.1,A,Primary,Headline,2.551020,D,S,38583.000000
Fri Jul 14 14:48:01 2017,14-Jul-2017,174801,48 45.279400 N,063 15.562500 W,2.1,182.9,A,Primary,Headline,4.081633,D,S,33903.000000
Fri Jul 14 14:48:16 2017,14-Jul-2017,174817,48 45.269100 N,063 15.562100 W,2.3,179.2,A,Primary,Headline,11.979592,D,S,45241.000000
Fri Jul 14 14:48:21 2017,14-Jul-2017,174822,48 45.266200 N,063 15.562500 W,2.2,181.6,A,Primary,Headline,9.510204,D,S,50177.000000
Fri Jul 14 14:48:27 2017,14-Jul-2017,174827,48 45.263400 N,063 15.563100 W,2.1,183.5,A,Primary,Headline,7.326531,D,S,42283.000000
Fri Jul 14 14:48:28 2017,14-Jul-2017,174828,48 45.262900 N,063 15.563200 W,2.1,184.1,A,Depth,Depth,267.500000,D,S,28810.000000
Fri Jul 14 14:48:32 2017,14-Jul-2017,174832,48 45.260700 N,063 15.563600 W,2.0,185.5,A,Primary,Headline,7.632653,D,S,29863.000000
Fri Jul 14 14:48:37 2017,14-Jul-2017,174837,48 45.258200 N,063 15.564300 W,1.9,187.9,A,Primary,Headline,4.346939,D,S,32590.000000
Fri Jul 14 14:48:42 2017,14-Jul-2017,174842,48 45.255600 N,063 15.565000 W,1.9,188.4,A,Primary,Headline,4.163265,D,S,31823.000000
Fri Jul 14 14:49:52 2017,14-Jul-2017,174953,48 45.215200 N,063 15.567400 W,2.2,180.6,A,Primary,Headline,1.204082,D,S,49617.000000
Fri Jul 14 14:49:55 2017,14-Jul-2017,174956,48 45.213400 N,063 15.567700 W,2.2,181.4,A,Depth,Depth,278.425926,D,S,46234.000000
Fri Jul 14 14:49:57 2017,14-Jul-2017,174958,48 45.212300 N,063 15.567800 W,2.2,181.9,A,Primary,Headline,2.000000,D,S,38270.000000
Fri Jul 14 14:50:02 2017,14-Jul-2017,175003,48 45.209600 N,063 15.568100 W,2.2,183.2,A,Primary,Headline,1.285714,D,S,40386.000000
Fri Jul 14 14:50:03 2017,14-Jul-2017,175004,48 45.209000 N,063 15.568100 W,2.2,183.3,A,Depth,Depth,270.740741,D,S,49369.000000
Fri Jul 14 14:50:07 2017,14-Jul-2017,175008,48 45.206800 N,063 15.568400 W,2.1,183.8,A,Primary,Headline,2.142857,D,S,37123.000000
Fri Jul 14 14:50:11 2017,14-Jul-2017,175012,48 45.204600 N,063 15.568800 W,2.1,185.0,A,Depth,Depth,272.129630,D,S,32947.000000
Fri Jul 14 14:50:12 2017,14-Jul-2017,175013,48 45.204100 N,063 15.568800 W,2.1,185.1,A,Primary,Headline,1.081633,D,S,44031.000000
Fri Jul 14 14:55:29 2017,14-Jul-2017,175529,48 45.033000 N,063 15.606300 W,1.5,205.8,A,Primary,Headline,1.326531,D,S,36085.000000
Fri Jul 14 14:55:34 2017,14-Jul-2017,175534,48 45.031100 N,063 15.607600 W,1.5,205.9,A,Primary,Headline,0.755102,D,S,33559.000000
Fri Jul 14 14:55:39 2017,14-Jul-2017,175539,48 45.029200 N,063 15.608800 W,1.5,205.4,A,Primary,Headline,0.979592,D,S,34750.000000
Fri Jul 14 14:55:44 2017,14-Jul-2017,175544,48 45.027100 N,063 15.610300 W,1.5,206.6,A,Primary,Headline,0.367347,D,S,50967.000000
Fri Jul 14 14:55:47 2017,14-Jul-2017,175547,48 45.026100 N,063 15.611100 W,1.5,207.0,A,Depth,Depth,268.518519,D,S,60088.000000
Fri Jul 14 14:55:49 2017,14-Jul-2017,175549,48 45.025400 N,063 15.611600 W,1.5,206.8,A,Primary,Headline,2.367347,D,S,38217.000000
Fri Jul 14 14:56:19 2017,14-Jul-2017,175619,48 45.014700 N,063 15.620100 W,1.5,209.3,A,Primary,Headline,0.653061,D,S,51966.000000
Fri Jul 14 14:56:24 2017,14-Jul-2017,175624,48 45.012800 N,063 15.621700 W,1.5,208.8,A,Primary,Headline,0.510204,D,S,42773.000000
Fri Jul 14 14:56:29 2017,14-Jul-2017,175629,48 45.011100 N,063 15.623200 W,1.5,209.9,A,Primary,Headline,1.122449,D,S,47413.000000
Fri Jul 14 14:56:34 2017,14-Jul-2017,175634,48 45.009300 N,063 15.624700 W,1.4,210.9,A,Primary,Headline,1.571429,D,S,38096.000000
Fri Jul 14 14:56:34 2017,14-Jul-2017,175635,48 45.008900 N,063 15.625000 W,1.4,210.9,A,Depth,Depth,266.574074,D,S,39184.000000
Fri Jul 14 14:56:39 2017,14-Jul-2017,175639,48 45.007500 N,063 15.626200 W,1.4,210.6,A,Primary,Headline,0.183673,D,S,46896.000000
Fri Jul 14 14:56:42 2017,14-Jul-2017,175643,48 45.006000 N,063 15.627500 W,1.4,211.1,A,Depth,Depth,271.666667,D,S,30140.000000
Fri Jul 14 14:56:44 2017,14-Jul-2017,175644,48 45.005600 N,063 15.627800 W,1.5,210.1,A,Primary,Headline,1.551020,D,S,45643.000000
Fri Jul 14 14:56:49 2017,14-Jul-2017,175649,48 45.003900 N,063 15.629400 W,1.4,211.4,A,Primary,Headline,0.061224,D,S,71959.000000
Fri Jul 14 14:56:49 2017,14-Jul-2017,175650,48 45.003500 N,063 15.629700 W,1.5,210.3,A,DoorSpread,DoorMaster,9.825000,D,S,46191.000000
Fri Jul 14 14:56:50 2017,14-Jul-2017,175651,48 45.003100 N,063 15.630000 W,1.4,210.8,A,Depth,Depth,268.518519,D,S,29423.000000
Fri Jul 14 14:56:54 2017,14-Jul-2017,175654,48 45.002000 N,063 15.630700 W,1.5,210.3,A,Primary,Headline,1.755102,D,S,47088.000000
Fri Jul 14 14:56:55 2017,14-Jul-2017,175656,48 45.001100 N,063 15.631200 W,1.4,210.2,A,DoorSpread,DoorMaster,10.380000,D,S,59920.000000
Fri Jul 14 14:56:58 2017,14-Jul-2017,175659,48 45.000000 N,063 15.632000 W,1.4,210.7,A,Depth,Depth,265.092593,D,S,41300.000000
Fri Jul 14 14:56:59 2017,14-Jul-2017,175659,48 45.000000 N,063 15.632000 W,1.4,210.7,A,Primary,Headline,0.693878,D,S,52061.000000
Fri Jul 14 14:57:04 2017,14-Jul-2017,175705,48 44.997700 N,063 15.633700 W,1.4,211.1,A,Primary,Headline,0.795918,D,S,75108.000000
Fri Jul 14 14:57:06 2017,14-Jul-2017,175707,48 44.996900 N,063 15.634300 W,1.4,210.2,A,Depth,Depth,270.000000,D,S,44956.000000
Fri Jul 14 14:57:09 2017,14-Jul-2017,175709,48 44.996200 N,063 15.634900 W,1.4,210.9,A,Primary,Headline,0.938776,D,S,71576.000000
Fri Jul 14 14:57:13 2017,14-Jul-2017,175713,48 44.994800 N,063 15.636100 W,1.4,211.3,A,DoorSpread,DoorMaster,9.255000,D,S,40435.000000
Fri Jul 14 14:57:14 2017,14-Jul-2017,175714,48 44.994500 N,063 15.636500 W,1.4,211.9,A,Primary,Headline,1.102041,D,S,69416.000000
Fri Jul 14 14:57:14 2017,14-Jul-2017,175715,48 44.994200 N,063 15.636800 W,1.4,212.1,A,Depth,Depth,269.166667,D,S,54817.000000
Fri Jul 14 14:57:19 2017,14-Jul-2017,175719,48 44.993000 N,063 15.638100 W,1.4,213.2,A,DoorSpread,DoorMaster,9.515000,D,S,53565.000000
Fri Jul 14 14:57:19 2017,14-Jul-2017,175720,48 44.992700 N,063 15.638400 W,1.4,212.2,A,Primary,Headline,1.040816,D,S,47529.000000
Fri Jul 14 14:57:22 2017,14-Jul-2017,175723,48 44.991800 N,063 15.639400 W,1.4,212.8,A,Depth,Depth,269.537037,D,S,49796.000000
Fri Jul 14 14:57:24 2017,14-Jul-2017,175725,48 44.991200 N,063 15.640100 W,1.4,211.8,A,Primary,Headline,1.734694,D,S,46526.000000
Fri Jul 14 14:57:30 2017,14-Jul-2017,175731,48 44.989300 N,063 15.642000 W,1.4,212.0,A,Depth,Depth,270.370370,D,S,46280.000000
Fri Jul 14 14:57:38 2017,14-Jul-2017,175739,48 44.986900 N,063 15.644500 W,1.4,211.4,A,Depth,Depth,271.018519,D,S,44030.000000
Fri Jul 14 14:57:39 2017,14-Jul-2017,175740,48 44.986500 N,063 15.644900 W,1.4,212.0,A,Primary,Headline,0.000000,D,S,52958.000000
Fri Jul 14 14:57:44 2017,14-Jul-2017,175745,48 44.985000 N,063 15.646400 W,1.4,212.7,A,Primary,Headline,1.959184,D,S,54868.000000
Fri Jul 14 14:57:46 2017,14-Jul-2017,175747,48 44.984300 N,063 15.647100 W,1.4,213.1,A,Depth,Depth,268.333333,D,S,32025.000000
