Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,3
Comments
"ZONE 12 EST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Aug-2017,120910,46 55.942100 N,062 33.009100 W,3.1,56.4,A,,,,,,
,22-Aug-2017,120911,46 55.942500 N,062 33.008200 W,3.0,55.6,A,,,,,,
,22-Aug-2017,120912,46 55.943000 N,062 33.007200 W,3.1,55.8,A,,,,,,
,22-Aug-2017,120913,46 55.943500 N,062 33.006200 W,3.0,56.1,A,,,,,,
,22-Aug-2017,120914,46 55.943900 N,062 33.005400 W,3.0,55.8,A,,,,,,
,22-Aug-2017,120915,46 55.944400 N,062 33.004500 W,2.9,54.7,A,,,,,,
,22-Aug-2017,120916,46 55.944900 N,062 33.003500 W,2.9,53.6,A,,,,,,
,22-Aug-2017,120917,46 55.945400 N,062 33.002600 W,2.9,52.7,A,,,,,,
,22-Aug-2017,120918,46 55.945800 N,062 33.001800 W,2.8,52.0,A,,,,,,
,22-Aug-2017,120919,46 55.946300 N,062 33.000800 W,2.8,51.5,A,,,,,,
,22-Aug-2017,120920,46 55.946800 N,062 32.999900 W,2.8,50.9,A,,,,,,
,22-Aug-2017,120921,46 55.947200 N,062 32.999000 W,2.8,49.9,A,,,,,,
,22-Aug-2017,120922,46 55.947800 N,062 32.998300 W,2.8,48.9,A,,,,,,
,22-Aug-2017,120923,46 55.948300 N,062 32.997400 W,2.8,48.6,A,,,,,,
,22-Aug-2017,120924,46 55.948900 N,062 32.996500 W,2.8,48.3,A,,,,,,
,22-Aug-2017,120925,46 55.949300 N,062 32.995700 W,2.7,47.6,A,,,,,,
,22-Aug-2017,120926,46 55.949900 N,062 32.995200 W,2.7,46.5,A,,,,,,
,22-Aug-2017,120927,46 55.950500 N,062 32.994400 W,2.7,45.5,A,,,,,,
,22-Aug-2017,120928,46 55.951100 N,062 32.993600 W,2.7,45.4,A,,,,,,
,22-Aug-2017,120929,46 55.951600 N,062 32.992800 W,2.7,45.6,A,,,,,,
,22-Aug-2017,120930,46 55.952200 N,062 32.992000 W,2.7,45.6,A,,,,,,
