Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,1
Comments
"ZONE 12 SUD OUEST DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Jul-2017,082831,48 4.026400 N,063 16.652900 W,2.8,85.0,A,,,,,,
,26-Jul-2017,082832,48 4.026400 N,063 16.651800 W,2.7,84.9,A,,,,,,
,26-Jul-2017,082833,48 4.026500 N,063 16.650900 W,2.7,84.3,A,,,,,,
,26-Jul-2017,082834,48 4.026600 N,063 16.649900 W,2.6,84.5,A,,,,,,
,26-Jul-2017,082835,48 4.026600 N,063 16.648800 W,2.6,84.7,A,,,,,,
Wed Jul 26 05:28:36 2017,26-Jul-2017,082836,48 4.026700 N,063 16.647900 W,2.6,84.6,A,DoorSpread,DoorMaster,2.665000,D,S,228792.000000
Wed Jul 26 05:28:36 2017,26-Jul-2017,082837,48 4.026800 N,063 16.646900 W,2.5,84.8,A,DoorSpread,DoorMaster,2.665000,D,S,228792.000000
Wed Jul 26 05:28:36 2017,26-Jul-2017,082838,48 4.026900 N,063 16.646000 W,2.5,84.9,A,DoorSpread,DoorMaster,2.665000,D,S,228792.000000
Wed Jul 26 05:28:36 2017,26-Jul-2017,082839,48 4.026900 N,063 16.645000 W,2.5,84.8,A,DoorSpread,DoorMaster,2.665000,D,S,228792.000000
Wed Jul 26 05:28:36 2017,26-Jul-2017,082840,48 4.027000 N,063 16.644100 W,2.4,84.6,A,DoorSpread,DoorMaster,2.665000,D,S,228792.000000
Wed Jul 26 05:28:41 2017,26-Jul-2017,082841,48 4.027000 N,063 16.643100 W,2.4,85.0,A,DoorSpread,DoorMaster,2.505000,D,S,337911.000000
Wed Jul 26 05:28:41 2017,26-Jul-2017,082842,48 4.027100 N,063 16.642100 W,2.4,85.0,A,DoorSpread,DoorMaster,2.505000,D,S,337911.000000
Wed Jul 26 05:28:41 2017,26-Jul-2017,082843,48 4.027100 N,063 16.641200 W,2.4,85.1,A,DoorSpread,DoorMaster,2.505000,D,S,337911.000000
Wed Jul 26 05:28:41 2017,26-Jul-2017,082844,48 4.027200 N,063 16.640300 W,2.3,85.1,A,DoorSpread,DoorMaster,2.505000,D,S,337911.000000
Wed Jul 26 05:28:41 2017,26-Jul-2017,082845,48 4.027200 N,063 16.639400 W,2.3,85.0,A,DoorSpread,DoorMaster,2.505000,D,S,337911.000000
Wed Jul 26 05:28:46 2017,26-Jul-2017,082846,48 4.027200 N,063 16.638500 W,2.3,85.1,A,DoorSpread,DoorMaster,0.000000,E,S,483632.000000
Wed Jul 26 05:28:46 2017,26-Jul-2017,082847,48 4.027300 N,063 16.637600 W,2.3,85.0,A,DoorSpread,DoorMaster,0.000000,E,S,483632.000000
Wed Jul 26 05:28:46 2017,26-Jul-2017,082848,48 4.027400 N,063 16.636800 W,2.2,84.5,A,DoorSpread,DoorMaster,0.000000,E,S,483632.000000
Wed Jul 26 05:28:46 2017,26-Jul-2017,082849,48 4.027500 N,063 16.635900 W,2.2,84.3,A,DoorSpread,DoorMaster,0.000000,E,S,483632.000000
Wed Jul 26 05:28:46 2017,26-Jul-2017,082850,48 4.027500 N,063 16.635100 W,2.2,84.4,A,DoorSpread,DoorMaster,0.000000,E,S,483632.000000
Wed Jul 26 05:28:51 2017,26-Jul-2017,082851,48 4.027600 N,063 16.634300 W,2.1,84.2,A,DoorSpread,DoorMaster,0.000000,E,S,435520.000000
Wed Jul 26 05:28:51 2017,26-Jul-2017,082852,48 4.027700 N,063 16.633500 W,2.1,83.9,A,DoorSpread,DoorMaster,0.000000,E,S,435520.000000
Wed Jul 26 05:28:51 2017,26-Jul-2017,082853,48 4.027800 N,063 16.632600 W,2.1,83.9,A,DoorSpread,DoorMaster,0.000000,E,S,435520.000000
Wed Jul 26 05:28:51 2017,26-Jul-2017,082854,48 4.027900 N,063 16.631900 W,2.1,83.9,A,DoorSpread,DoorMaster,0.000000,E,S,435520.000000
Wed Jul 26 05:28:55 2017,26-Jul-2017,082855,48 4.027900 N,063 16.631100 W,2.1,83.8,A,Primary,Headline,1.714286,D,S,61142.000000
Wed Jul 26 05:28:56 2017,26-Jul-2017,082856,48 4.028000 N,063 16.630300 W,2.0,83.6,A,DoorSpread,DoorMaster,0.000000,E,S,294890.000000
Wed Jul 26 05:28:56 2017,26-Jul-2017,082857,48 4.028100 N,063 16.629500 W,2.0,83.3,A,DoorSpread,DoorMaster,0.000000,E,S,294890.000000
Wed Jul 26 05:28:56 2017,26-Jul-2017,082858,48 4.028200 N,063 16.628700 W,2.0,82.8,A,DoorSpread,DoorMaster,0.000000,E,S,294890.000000
Wed Jul 26 05:28:56 2017,26-Jul-2017,082859,48 4.028300 N,063 16.627900 W,2.0,82.4,A,DoorSpread,DoorMaster,0.000000,E,S,294890.000000
Wed Jul 26 05:28:56 2017,26-Jul-2017,082900,48 4.028400 N,063 16.627100 W,2.0,82.5,A,DoorSpread,DoorMaster,0.000000,E,S,294890.000000
Wed Jul 26 05:29:00 2017,26-Jul-2017,082901,48 4.028400 N,063 16.626300 W,2.0,82.4,A,Primary,Headline,1.938776,D,S,72702.000000
Wed Jul 26 05:29:01 2017,26-Jul-2017,082902,48 4.028500 N,063 16.625600 W,2.0,81.9,A,DoorSpread,DoorMaster,2.175000,D,S,195606.000000
Wed Jul 26 05:29:03 2017,26-Jul-2017,082903,48 4.028600 N,063 16.624800 W,1.9,81.6,A,Depth,Depth,9.259259,D,S,136751.000000
Wed Jul 26 05:29:03 2017,26-Jul-2017,082904,48 4.028700 N,063 16.624100 W,1.9,81.4,A,Depth,Depth,9.259259,D,S,136751.000000
Wed Jul 26 05:29:03 2017,26-Jul-2017,082905,48 4.028800 N,063 16.623300 W,1.9,81.3,A,Depth,Depth,9.259259,D,S,136751.000000
Wed Jul 26 05:29:05 2017,26-Jul-2017,082906,48 4.028900 N,063 16.622500 W,1.9,81.4,A,Primary,Headline,1.918367,D,S,80922.000000
Wed Jul 26 05:29:07 2017,26-Jul-2017,082907,48 4.029000 N,063 16.621800 W,1.9,81.1,A,DoorSpread,DoorMaster,2.255000,D,S,71212.000000
Wed Jul 26 05:29:07 2017,26-Jul-2017,082908,48 4.029000 N,063 16.621000 W,1.9,81.3,A,DoorSpread,DoorMaster,2.255000,D,S,71212.000000
Wed Jul 26 05:29:07 2017,26-Jul-2017,082909,48 4.029200 N,063 16.620300 W,1.9,81.0,A,DoorSpread,DoorMaster,2.255000,D,S,71212.000000
Wed Jul 26 05:29:10 2017,26-Jul-2017,082910,48 4.029300 N,063 16.619700 W,1.8,80.5,A,Depth,Depth,11.296296,D,S,215911.000000
Wed Jul 26 05:29:10 2017,26-Jul-2017,082911,48 4.029400 N,063 16.618900 W,1.9,80.6,A,Primary,Headline,1.428571,D,S,219618.000000
Wed Jul 26 05:29:12 2017,26-Jul-2017,082912,48 4.029500 N,063 16.618200 W,1.8,80.3,A,DoorSpread,DoorMaster,2.230000,D,S,300325.000000
Wed Jul 26 05:29:12 2017,26-Jul-2017,082913,48 4.029600 N,063 16.617500 W,1.8,80.0,A,DoorSpread,DoorMaster,2.230000,D,S,300325.000000
Wed Jul 26 05:29:12 2017,26-Jul-2017,082914,48 4.029700 N,063 16.616700 W,1.8,80.3,A,DoorSpread,DoorMaster,2.230000,D,S,300325.000000
Wed Jul 26 05:29:12 2017,26-Jul-2017,082915,48 4.029800 N,063 16.616000 W,1.8,80.4,A,DoorSpread,DoorMaster,2.230000,D,S,300325.000000
Wed Jul 26 05:29:16 2017,26-Jul-2017,082916,48 4.029800 N,063 16.615300 W,1.8,80.3,A,Primary,Headline,1.836735,D,S,165056.000000
Wed Jul 26 05:29:17 2017,26-Jul-2017,082917,48 4.029900 N,063 16.614600 W,1.8,80.4,A,Depth,Depth,13.981481,D,S,153360.000000
Wed Jul 26 05:29:17 2017,26-Jul-2017,082918,48 4.030000 N,063 16.613800 W,1.8,80.3,A,DoorSpread,DoorMaster,2.255000,D,S,193774.000000
Wed Jul 26 05:29:17 2017,26-Jul-2017,082919,48 4.030100 N,063 16.613100 W,1.8,79.6,A,DoorSpread,DoorMaster,2.255000,D,S,193774.000000
Wed Jul 26 05:29:17 2017,26-Jul-2017,082920,48 4.030200 N,063 16.612300 W,1.8,79.5,A,DoorSpread,DoorMaster,2.255000,D,S,193774.000000
Wed Jul 26 05:29:21 2017,26-Jul-2017,082921,48 4.030300 N,063 16.611600 W,1.8,79.7,A,Primary,Headline,2.020408,D,S,309137.000000
Wed Jul 26 05:29:21 2017,26-Jul-2017,082922,48 4.030400 N,063 16.610800 W,1.8,79.6,A,Primary,Headline,2.020408,D,S,309137.000000
Wed Jul 26 05:29:23 2017,26-Jul-2017,082923,48 4.030500 N,063 16.610100 W,1.8,79.2,A,DoorSpread,DoorMaster,1.540000,D,S,277824.000000
Wed Jul 26 05:29:24 2017,26-Jul-2017,082924,48 4.030600 N,063 16.609400 W,1.8,79.0,A,Depth,Depth,16.481481,D,S,213618.000000
Wed Jul 26 05:29:24 2017,26-Jul-2017,082925,48 4.030700 N,063 16.608600 W,1.8,79.1,A,Depth,Depth,16.481481,D,S,213618.000000
Wed Jul 26 05:29:26 2017,26-Jul-2017,082926,48 4.030800 N,063 16.607900 W,1.8,78.8,A,Primary,Headline,2.081633,D,S,264896.000000
Wed Jul 26 05:29:26 2017,26-Jul-2017,082927,48 4.030900 N,063 16.607200 W,1.8,78.8,A,Primary,Headline,2.081633,D,S,264896.000000
Wed Jul 26 05:29:28 2017,26-Jul-2017,082928,48 4.031000 N,063 16.606400 W,1.8,78.7,A,DoorSpread,DoorMaster,2.195000,D,S,182686.000000
Wed Jul 26 05:29:28 2017,26-Jul-2017,082929,48 4.031200 N,063 16.605600 W,1.8,78.4,A,DoorSpread,DoorMaster,2.195000,D,S,182686.000000
Wed Jul 26 05:29:28 2017,26-Jul-2017,082930,48 4.031300 N,063 16.604900 W,1.8,78.3,A,DoorSpread,DoorMaster,2.195000,D,S,182686.000000
Wed Jul 26 05:29:31 2017,26-Jul-2017,082931,48 4.031400 N,063 16.604200 W,1.8,78.2,A,Depth,Depth,17.407407,D,S,199876.000000
Wed Jul 26 05:29:31 2017,26-Jul-2017,082932,48 4.031500 N,063 16.603500 W,1.8,77.9,A,Depth,Depth,17.407407,D,S,199876.000000
Wed Jul 26 05:29:31 2017,26-Jul-2017,082933,48 4.031600 N,063 16.602800 W,1.8,77.7,A,Depth,Depth,17.407407,D,S,199876.000000
Wed Jul 26 05:29:33 2017,26-Jul-2017,082934,48 4.031700 N,063 16.602100 W,1.8,77.7,A,DoorSpread,DoorMaster,2.190000,D,S,291432.000000
Wed Jul 26 05:29:33 2017,26-Jul-2017,082935,48 4.031900 N,063 16.601300 W,1.8,77.9,A,DoorSpread,DoorMaster,2.190000,D,S,291432.000000
Wed Jul 26 05:29:36 2017,26-Jul-2017,082936,48 4.032000 N,063 16.600600 W,1.8,77.5,A,Primary,Headline,2.122449,D,S,219959.000000
Wed Jul 26 05:29:36 2017,26-Jul-2017,082937,48 4.032100 N,063 16.599900 W,1.8,77.4,A,Primary,Headline,2.122449,D,S,219959.000000
Wed Jul 26 05:29:36 2017,26-Jul-2017,082938,48 4.032300 N,063 16.599100 W,1.8,77.7,A,Primary,Headline,2.122449,D,S,219959.000000
Wed Jul 26 05:29:39 2017,26-Jul-2017,082939,48 4.032400 N,063 16.598300 W,1.8,78.0,A,DoorSpread,DoorMaster,2.385000,D,S,200658.000000
Wed Jul 26 05:29:39 2017,26-Jul-2017,082940,48 4.032500 N,063 16.597500 W,1.8,78.5,A,DoorSpread,DoorMaster,2.385000,D,S,200658.000000
Wed Jul 26 05:29:41 2017,26-Jul-2017,082941,48 4.032600 N,063 16.596600 W,1.9,78.9,A,Primary,Headline,1.959184,D,S,185678.000000
Wed Jul 26 05:29:41 2017,26-Jul-2017,082942,48 4.032700 N,063 16.595600 W,2.0,79.3,A,Primary,Headline,1.959184,D,S,185678.000000
Wed Jul 26 05:29:41 2017,26-Jul-2017,082943,48 4.032800 N,063 16.594600 W,2.1,80.3,A,Primary,Headline,1.959184,D,S,185678.000000
Wed Jul 26 05:29:44 2017,26-Jul-2017,082944,48 4.032900 N,063 16.593300 W,2.2,81.2,A,DoorSpread,DoorMaster,2.815000,D,S,222191.000000
Wed Jul 26 05:29:44 2017,26-Jul-2017,082945,48 4.032900 N,063 16.592000 W,2.4,82.5,A,DoorSpread,DoorMaster,2.815000,D,S,222191.000000
Wed Jul 26 05:29:45 2017,26-Jul-2017,082946,48 4.033000 N,063 16.590400 W,2.6,84.0,A,Depth,Depth,20.555556,D,S,174662.000000
Wed Jul 26 05:29:45 2017,26-Jul-2017,082947,48 4.033000 N,063 16.588700 W,2.8,85.1,A,Depth,Depth,20.555556,D,S,174662.000000
Wed Jul 26 05:29:45 2017,26-Jul-2017,082948,48 4.033000 N,063 16.586900 W,3.0,86.0,A,Depth,Depth,20.555556,D,S,174662.000000
Wed Jul 26 05:29:49 2017,26-Jul-2017,082949,48 4.033000 N,063 16.585000 W,3.3,86.9,A,DoorSpread,DoorMaster,2.950000,D,S,339828.000000
Wed Jul 26 05:29:49 2017,26-Jul-2017,082950,48 4.033000 N,063 16.583000 W,3.5,87.6,A,DoorSpread,DoorMaster,2.950000,D,S,339828.000000
Wed Jul 26 05:29:49 2017,26-Jul-2017,082951,48 4.033100 N,063 16.581000 W,3.7,88.1,A,DoorSpread,DoorMaster,2.950000,D,S,339828.000000
Wed Jul 26 05:29:49 2017,26-Jul-2017,082952,48 4.033100 N,063 16.578900 W,3.9,88.4,A,DoorSpread,DoorMaster,2.950000,D,S,339828.000000
Wed Jul 26 05:29:52 2017,26-Jul-2017,082953,48 4.033100 N,063 16.576600 W,4.2,88.8,A,Depth,Depth,21.759259,D,S,372567.000000
Wed Jul 26 05:29:52 2017,26-Jul-2017,082954,48 4.033100 N,063 16.574400 W,4.4,89.1,A,Depth,Depth,21.759259,D,S,372567.000000
Wed Jul 26 05:29:55 2017,26-Jul-2017,082955,48 4.033100 N,063 16.572100 W,4.6,89.3,A,DoorSpread,DoorMaster,3.675000,D,S,396898.000000
Wed Jul 26 05:29:56 2017,26-Jul-2017,082956,48 4.033100 N,063 16.569700 W,4.7,89.7,A,Primary,Headline,4.306122,D,S,46730.000000
Wed Jul 26 05:29:56 2017,26-Jul-2017,082957,48 4.033000 N,063 16.567200 W,4.9,90.4,A,Primary,Headline,4.306122,D,S,46730.000000
Wed Jul 26 05:29:56 2017,26-Jul-2017,082958,48 4.032900 N,063 16.564800 W,5.1,91.3,A,Primary,Headline,4.306122,D,S,46730.000000
Wed Jul 26 05:29:56 2017,26-Jul-2017,082959,48 4.032800 N,063 16.562300 W,5.2,91.8,A,Primary,Headline,4.306122,D,S,46730.000000
Wed Jul 26 05:30:00 2017,26-Jul-2017,083000,48 4.032800 N,063 16.559700 W,5.4,91.7,A,DoorSpread,DoorMaster,3.645000,D,S,184863.000000
Wed Jul 26 05:30:01 2017,26-Jul-2017,083001,48 4.032800 N,063 16.557000 W,5.6,91.6,A,Primary,Headline,1.591837,D,S,115189.000000
Wed Jul 26 05:30:01 2017,26-Jul-2017,083002,48 4.032700 N,063 16.554300 W,5.7,92.1,A,Primary,Headline,1.591837,D,S,115189.000000
Wed Jul 26 05:30:01 2017,26-Jul-2017,083003,48 4.032400 N,063 16.551700 W,5.8,93.1,A,Primary,Headline,1.591837,D,S,115189.000000
Wed Jul 26 05:30:01 2017,26-Jul-2017,083004,48 4.032300 N,063 16.549000 W,5.9,93.6,A,Primary,Headline,1.591837,D,S,115189.000000
Wed Jul 26 05:30:05 2017,26-Jul-2017,083005,48 4.032300 N,063 16.546200 W,6.0,93.4,A,DoorSpread,DoorMaster,0.000000,E,S,141401.000000
Wed Jul 26 05:30:06 2017,26-Jul-2017,083006,48 4.032300 N,063 16.543400 W,6.1,92.6,A,Primary,Headline,3.816327,D,S,74916.000000
Wed Jul 26 05:30:07 2017,26-Jul-2017,083007,48 4.032300 N,063 16.540700 W,6.2,92.0,A,Depth,Depth,18.518519,D,S,99063.000000
Wed Jul 26 05:30:07 2017,26-Jul-2017,083008,48 4.032300 N,063 16.537900 W,6.2,91.8,A,Depth,Depth,18.518519,D,S,99063.000000
Wed Jul 26 05:30:07 2017,26-Jul-2017,083009,48 4.032300 N,063 16.535100 W,6.3,92.0,A,Depth,Depth,18.518519,D,S,99063.000000
Wed Jul 26 05:30:10 2017,26-Jul-2017,083010,48 4.032300 N,063 16.532400 W,6.3,92.2,A,DoorSpread,DoorMaster,0.000000,E,S,123912.000000
Wed Jul 26 05:30:11 2017,26-Jul-2017,083011,48 4.032200 N,063 16.529600 W,6.4,92.5,A,Primary,Headline,4.040816,D,S,69185.000000
Wed Jul 26 05:30:11 2017,26-Jul-2017,083012,48 4.032000 N,063 16.526800 W,6.4,92.7,A,Primary,Headline,4.040816,D,S,69185.000000
Wed Jul 26 05:30:11 2017,26-Jul-2017,083013,48 4.031900 N,063 16.524000 W,6.5,92.7,A,Primary,Headline,4.040816,D,S,69185.000000
Wed Jul 26 05:30:14 2017,26-Jul-2017,083014,48 4.031900 N,063 16.521100 W,6.5,92.8,A,Depth,Depth,18.981481,D,S,118155.000000
Wed Jul 26 05:30:14 2017,26-Jul-2017,083015,48 4.031800 N,063 16.518300 W,6.5,92.8,A,Depth,Depth,18.981481,D,S,118155.000000
Wed Jul 26 05:30:14 2017,26-Jul-2017,083016,48 4.031600 N,063 16.515500 W,6.6,92.8,A,Depth,Depth,18.981481,D,S,118155.000000
Wed Jul 26 05:30:14 2017,26-Jul-2017,083017,48 4.031500 N,063 16.512600 W,6.6,92.9,A,Depth,Depth,18.981481,D,S,118155.000000
Wed Jul 26 05:30:14 2017,26-Jul-2017,083018,48 4.031300 N,063 16.509800 W,6.6,93.2,A,Depth,Depth,18.981481,D,S,118155.000000
