Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,10
Comments
"ZONE 12 NORD-OUEST DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Aug-2017,205118,48 26.542800 N,063 18.825400 W,5.6,101.5,A,,,,,,
,09-Aug-2017,205119,48 26.542600 N,063 18.823100 W,5.5,101.5,A,,,,,,
,09-Aug-2017,205120,48 26.542200 N,063 18.821100 W,5.5,101.4,A,,,,,,
,09-Aug-2017,205121,48 26.541900 N,063 18.819100 W,5.4,101.4,A,,,,,,
,09-Aug-2017,205122,48 26.541600 N,063 18.817100 W,5.3,101.5,A,,,,,,
,09-Aug-2017,205123,48 26.541300 N,063 18.815000 W,5.3,101.6,A,,,,,,
,09-Aug-2017,205124,48 26.541100 N,063 18.812800 W,5.3,101.7,A,,,,,,
,09-Aug-2017,205125,48 26.540700 N,063 18.810800 W,5.3,101.7,A,,,,,,
,09-Aug-2017,205126,48 26.540400 N,063 18.808600 W,5.2,101.8,A,,,,,,
,09-Aug-2017,205127,48 26.540000 N,063 18.806600 W,5.2,102.1,A,,,,,,
,09-Aug-2017,205128,48 26.539600 N,063 18.804600 W,5.2,102.4,A,,,,,,
,09-Aug-2017,205129,48 26.539400 N,063 18.802600 W,5.1,102.3,A,,,,,,
,09-Aug-2017,205130,48 26.539100 N,063 18.800500 W,5.1,102.0,A,,,,,,
,09-Aug-2017,205131,48 26.538900 N,063 18.798600 W,5.0,101.8,A,,,,,,
,09-Aug-2017,205132,48 26.538300 N,063 18.796800 W,5.0,102.1,A,,,,,,
,09-Aug-2017,205133,48 26.537900 N,063 18.794700 W,5.0,102.8,A,,,,,,
,09-Aug-2017,205134,48 26.537600 N,063 18.792600 W,5.0,102.8,A,,,,,,
,09-Aug-2017,205135,48 26.537300 N,063 18.790600 W,5.0,102.1,A,,,,,,
,09-Aug-2017,205136,48 26.537100 N,063 18.788600 W,5.0,101.6,A,,,,,,
,09-Aug-2017,205137,48 26.536900 N,063 18.786600 W,4.9,101.7,A,,,,,,
,09-Aug-2017,205138,48 26.536600 N,063 18.784600 W,4.9,101.9,A,,,,,,
,09-Aug-2017,205139,48 26.536300 N,063 18.782700 W,4.9,102.3,A,,,,,,
,09-Aug-2017,205140,48 26.536000 N,063 18.780700 W,4.9,102.0,A,,,,,,
,09-Aug-2017,205141,48 26.535900 N,063 18.778600 W,4.9,101.3,A,,,,,,
,09-Aug-2017,205142,48 26.535600 N,063 18.776700 W,4.8,101.3,A,,,,,,
,09-Aug-2017,205143,48 26.535300 N,063 18.774900 W,4.8,101.8,A,,,,,,
,09-Aug-2017,205144,48 26.535000 N,063 18.773000 W,4.8,101.8,A,,,,,,
,09-Aug-2017,205145,48 26.534800 N,063 18.770900 W,4.8,101.4,A,,,,,,
,09-Aug-2017,205146,48 26.534600 N,063 18.769000 W,4.8,100.9,A,,,,,,
,09-Aug-2017,205147,48 26.534300 N,063 18.767100 W,4.7,101.1,A,,,,,,
,09-Aug-2017,205148,48 26.534000 N,063 18.765200 W,4.7,101.7,A,,,,,,
,09-Aug-2017,205149,48 26.533700 N,063 18.763300 W,4.7,101.9,A,,,,,,
Wed Aug 09 17:51:50 2017,09-Aug-2017,205150,48 26.533500 N,063 18.761300 W,4.7,101.3,A,DoorSpread,DoorMaster,2.805000,D,S,47569.000000
Wed Aug 09 17:51:50 2017,09-Aug-2017,205151,48 26.533400 N,063 18.759400 W,4.7,100.2,A,DoorSpread,DoorMaster,2.805000,D,S,47569.000000
Wed Aug 09 17:51:50 2017,09-Aug-2017,205152,48 26.533200 N,063 18.757500 W,4.7,100.2,A,DoorSpread,DoorMaster,2.805000,D,S,47569.000000
Wed Aug 09 17:51:50 2017,09-Aug-2017,205153,48 26.532800 N,063 18.755700 W,4.6,101.2,A,DoorSpread,DoorMaster,2.805000,D,S,47569.000000
Wed Aug 09 17:51:50 2017,09-Aug-2017,205154,48 26.532300 N,063 18.753900 W,4.7,101.8,A,DoorSpread,DoorMaster,2.805000,D,S,47569.000000
Wed Aug 09 17:51:55 2017,09-Aug-2017,205155,48 26.532100 N,063 18.752000 W,4.6,101.5,A,DoorSpread,DoorMaster,2.795000,D,S,56664.000000
Wed Aug 09 17:51:55 2017,09-Aug-2017,205156,48 26.531900 N,063 18.750200 W,4.6,101.0,A,DoorSpread,DoorMaster,2.795000,D,S,56664.000000
Wed Aug 09 17:51:55 2017,09-Aug-2017,205157,48 26.531700 N,063 18.748200 W,4.6,100.6,A,DoorSpread,DoorMaster,2.795000,D,S,56664.000000
Wed Aug 09 17:51:55 2017,09-Aug-2017,205158,48 26.531500 N,063 18.746300 W,4.6,100.6,A,DoorSpread,DoorMaster,2.795000,D,S,56664.000000
Wed Aug 09 17:51:55 2017,09-Aug-2017,205159,48 26.531200 N,063 18.744600 W,4.5,101.1,A,DoorSpread,DoorMaster,2.795000,D,S,56664.000000
Wed Aug 09 17:51:55 2017,09-Aug-2017,205200,48 26.530900 N,063 18.742800 W,4.5,101.6,A,DoorSpread,DoorMaster,2.795000,D,S,56664.000000
Wed Aug 09 17:52:00 2017,09-Aug-2017,205201,48 26.530600 N,063 18.741000 W,4.5,101.6,A,DoorSpread,DoorMaster,1.360000,D,S,48158.000000
Wed Aug 09 17:52:00 2017,09-Aug-2017,205202,48 26.530500 N,063 18.739200 W,4.5,100.6,A,DoorSpread,DoorMaster,1.360000,D,S,48158.000000
Wed Aug 09 17:52:00 2017,09-Aug-2017,205203,48 26.530400 N,063 18.737500 W,4.4,100.0,A,DoorSpread,DoorMaster,1.360000,D,S,48158.000000
Wed Aug 09 17:52:00 2017,09-Aug-2017,205204,48 26.530200 N,063 18.735800 W,4.4,100.5,A,DoorSpread,DoorMaster,1.360000,D,S,48158.000000
Wed Aug 09 17:52:00 2017,09-Aug-2017,205205,48 26.529900 N,063 18.734000 W,4.4,101.4,A,DoorSpread,DoorMaster,1.360000,D,S,48158.000000
Wed Aug 09 17:52:06 2017,09-Aug-2017,205206,48 26.529600 N,063 18.732200 W,4.4,101.9,A,DoorSpread,DoorMaster,3.220000,D,S,28324.000000
Wed Aug 09 17:52:06 2017,09-Aug-2017,205207,48 26.529300 N,063 18.730600 W,4.3,101.8,A,DoorSpread,DoorMaster,3.220000,D,S,28324.000000
Wed Aug 09 17:52:06 2017,09-Aug-2017,205208,48 26.529200 N,063 18.729000 W,4.3,101.2,A,DoorSpread,DoorMaster,3.220000,D,S,28324.000000
Wed Aug 09 17:52:06 2017,09-Aug-2017,205209,48 26.528900 N,063 18.727200 W,4.3,101.4,A,DoorSpread,DoorMaster,3.220000,D,S,28324.000000
Wed Aug 09 17:52:06 2017,09-Aug-2017,205210,48 26.528700 N,063 18.725500 W,4.3,101.7,A,DoorSpread,DoorMaster,3.220000,D,S,28324.000000
Wed Aug 09 17:52:06 2017,09-Aug-2017,205211,48 26.528500 N,063 18.723800 W,4.2,101.7,A,DoorSpread,DoorMaster,3.220000,D,S,28324.000000
Wed Aug 09 17:52:11 2017,09-Aug-2017,205212,48 26.528200 N,063 18.722100 W,4.2,102.0,A,DoorSpread,DoorMaster,4.205000,D,S,38950.000000
Wed Aug 09 17:52:11 2017,09-Aug-2017,205213,48 26.527900 N,063 18.720500 W,4.2,102.3,A,DoorSpread,DoorMaster,4.205000,D,S,38950.000000
Wed Aug 09 17:52:11 2017,09-Aug-2017,205214,48 26.527700 N,063 18.718900 W,4.2,101.9,A,DoorSpread,DoorMaster,4.205000,D,S,38950.000000
Wed Aug 09 17:52:11 2017,09-Aug-2017,205215,48 26.527600 N,063 18.717200 W,4.1,101.3,A,DoorSpread,DoorMaster,4.205000,D,S,38950.000000
Wed Aug 09 17:52:16 2017,09-Aug-2017,205216,48 26.527400 N,063 18.715600 W,4.1,101.2,A,DoorSpread,DoorMaster,0.000000,E,S,54214.000000
Wed Aug 09 17:52:16 2017,09-Aug-2017,205217,48 26.527200 N,063 18.714000 W,4.1,101.5,A,DoorSpread,DoorMaster,0.000000,E,S,54214.000000
Wed Aug 09 17:52:16 2017,09-Aug-2017,205218,48 26.527000 N,063 18.712300 W,4.0,101.9,A,DoorSpread,DoorMaster,0.000000,E,S,54214.000000
Wed Aug 09 17:52:16 2017,09-Aug-2017,205219,48 26.526800 N,063 18.710600 W,4.1,102.1,A,DoorSpread,DoorMaster,0.000000,E,S,54214.000000
