Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,1
Comments
"ZONE 19 CAPE SAINT LAWRENCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Sep-2017,094055,47 3.062400 N,060 43.762300 W,4.0,274.8,A,,,,,,
,17-Sep-2017,094056,47 3.062600 N,060 43.763900 W,3.9,275.8,A,,,,,,
,17-Sep-2017,094057,47 3.062700 N,060 43.765300 W,3.9,275.7,A,,,,,,
,17-Sep-2017,094058,47 3.062700 N,060 43.766700 W,3.8,274.3,A,,,,,,
,17-Sep-2017,094059,47 3.062600 N,060 43.768100 W,3.8,273.7,A,,,,,,
,17-Sep-2017,094100,47 3.062800 N,060 43.769600 W,3.7,274.5,A,,,,,,
,17-Sep-2017,094101,47 3.062900 N,060 43.771000 W,3.7,275.6,A,,,,,,
,17-Sep-2017,094102,47 3.062900 N,060 43.772400 W,3.7,275.2,A,,,,,,
,17-Sep-2017,094103,47 3.062800 N,060 43.773700 W,3.6,273.6,A,,,,,,
,17-Sep-2017,094104,47 3.062800 N,060 43.775100 W,3.6,273.1,A,,,,,,
,17-Sep-2017,094105,47 3.062900 N,060 43.776500 W,3.6,274.3,A,,,,,,
,17-Sep-2017,094106,47 3.063100 N,060 43.778000 W,3.6,275.5,A,,,,,,
,17-Sep-2017,094107,47 3.062900 N,060 43.779400 W,3.6,273.7,A,,,,,,
,17-Sep-2017,094108,47 3.062700 N,060 43.780800 W,3.5,271.9,A,,,,,,
,17-Sep-2017,094109,47 3.062800 N,060 43.782200 W,3.5,272.6,A,,,,,,
,17-Sep-2017,094110,47 3.063000 N,060 43.783700 W,3.6,273.7,A,,,,,,
,17-Sep-2017,094111,47 3.063100 N,060 43.785200 W,3.6,273.3,A,,,,,,
,17-Sep-2017,094112,47 3.062900 N,060 43.786600 W,3.6,272.4,A,,,,,,
,17-Sep-2017,094113,47 3.062900 N,060 43.788100 W,3.6,272.2,A,,,,,,
,17-Sep-2017,094114,47 3.063000 N,060 43.789700 W,3.7,272.8,A,,,,,,
,17-Sep-2017,094115,47 3.063100 N,060 43.791200 W,3.7,273.4,A,,,,,,
,17-Sep-2017,094116,47 3.063200 N,060 43.792600 W,3.7,273.1,A,,,,,,
,17-Sep-2017,094117,47 3.063100 N,060 43.794200 W,3.7,273.0,A,,,,,,
,17-Sep-2017,094118,47 3.063200 N,060 43.795800 W,3.8,273.5,A,,,,,,
,17-Sep-2017,094119,47 3.063400 N,060 43.797400 W,3.8,274.1,A,,,,,,
,17-Sep-2017,094120,47 3.063400 N,060 43.798900 W,3.8,273.9,A,,,,,,
,17-Sep-2017,094121,47 3.063500 N,060 43.800400 W,3.8,273.6,A,,,,,,
,17-Sep-2017,094122,47 3.063600 N,060 43.802100 W,3.8,274.3,A,,,,,,
,17-Sep-2017,094123,47 3.063900 N,060 43.803700 W,3.9,275.2,A,,,,,,
,17-Sep-2017,094124,47 3.063900 N,060 43.805300 W,3.9,275.3,A,,,,,,
,17-Sep-2017,094125,47 3.063900 N,060 43.806900 W,3.9,274.7,A,,,,,,
,17-Sep-2017,094126,47 3.063900 N,060 43.808400 W,3.9,274.3,A,,,,,,
,17-Sep-2017,094127,47 3.064100 N,060 43.809900 W,3.8,275.1,A,,,,,,
,17-Sep-2017,094128,47 3.064300 N,060 43.811400 W,3.8,276.0,A,,,,,,
,17-Sep-2017,094129,47 3.064300 N,060 43.812900 W,3.8,275.6,A,,,,,,
,17-Sep-2017,094130,47 3.064300 N,060 43.814400 W,3.8,274.5,A,,,,,,
,17-Sep-2017,094131,47 3.064400 N,060 43.815800 W,3.7,274.2,A,,,,,,
,17-Sep-2017,094132,47 3.064600 N,060 43.817100 W,3.7,275.3,A,,,,,,
,17-Sep-2017,094133,47 3.064700 N,060 43.818500 W,3.7,275.3,A,,,,,,
,17-Sep-2017,094134,47 3.064600 N,060 43.819900 W,3.6,274.0,A,,,,,,
,17-Sep-2017,094135,47 3.064500 N,060 43.821200 W,3.5,273.3,A,,,,,,
,17-Sep-2017,094136,47 3.064600 N,060 43.822500 W,3.5,273.6,A,,,,,,
,17-Sep-2017,094137,47 3.064700 N,060 43.823900 W,3.5,273.9,A,,,,,,
,17-Sep-2017,094138,47 3.064800 N,060 43.825200 W,3.4,274.1,A,,,,,,
,17-Sep-2017,094139,47 3.064900 N,060 43.826400 W,3.4,273.9,A,,,,,,
,17-Sep-2017,094140,47 3.064900 N,060 43.827700 W,3.3,273.2,A,,,,,,
,17-Sep-2017,094141,47 3.065000 N,060 43.829100 W,3.4,273.2,A,,,,,,
,17-Sep-2017,094142,47 3.065100 N,060 43.830300 W,3.3,274.0,A,,,,,,
,17-Sep-2017,094143,47 3.065100 N,060 43.831500 W,3.3,274.4,A,,,,,,
,17-Sep-2017,094144,47 3.065100 N,060 43.832800 W,3.3,273.7,A,,,,,,
,17-Sep-2017,094145,47 3.065200 N,060 43.833900 W,3.2,272.7,A,,,,,,
,17-Sep-2017,094146,47 3.065400 N,060 43.835100 W,3.2,273.8,A,,,,,,
,17-Sep-2017,094147,47 3.065600 N,060 43.836400 W,3.2,275.3,A,,,,,,
,17-Sep-2017,094148,47 3.065700 N,060 43.837600 W,3.2,274.8,A,,,,,,
,17-Sep-2017,094149,47 3.065600 N,060 43.838800 W,3.1,273.1,A,,,,,,
,17-Sep-2017,094150,47 3.065600 N,060 43.840000 W,3.1,273.0,A,,,,,,
,17-Sep-2017,094151,47 3.065900 N,060 43.841200 W,3.1,275.0,A,,,,,,
,17-Sep-2017,094152,47 3.066100 N,060 43.842500 W,3.1,275.9,A,,,,,,
Sun Sep 17 06:41:53 2017,17-Sep-2017,094153,47 3.066000 N,060 43.843700 W,3.1,274.6,A,DoorSpread,DoorMaster,2.910000,D,S,41132.000000
Sun Sep 17 06:41:53 2017,17-Sep-2017,094154,47 3.066000 N,060 43.844900 W,3.1,273.5,A,DoorSpread,DoorMaster,2.910000,D,S,41132.000000
Sun Sep 17 06:41:53 2017,17-Sep-2017,094155,47 3.066100 N,060 43.846100 W,3.1,273.9,A,DoorSpread,DoorMaster,2.910000,D,S,41132.000000
Sun Sep 17 06:41:53 2017,17-Sep-2017,094156,47 3.066200 N,060 43.847300 W,3.1,275.5,A,DoorSpread,DoorMaster,2.910000,D,S,41132.000000
Sun Sep 17 06:41:53 2017,17-Sep-2017,094157,47 3.066400 N,060 43.848600 W,3.1,276.4,A,DoorSpread,DoorMaster,2.910000,D,S,41132.000000
Sun Sep 17 06:41:58 2017,17-Sep-2017,094158,47 3.066400 N,060 43.849900 W,3.1,275.6,A,DoorSpread,DoorMaster,2.475000,D,S,52557.000000
Sun Sep 17 06:41:58 2017,17-Sep-2017,094159,47 3.066400 N,060 43.850900 W,3.0,274.3,A,DoorSpread,DoorMaster,2.475000,D,S,52557.000000
Sun Sep 17 06:41:58 2017,17-Sep-2017,094200,47 3.066500 N,060 43.852000 W,3.0,274.7,A,DoorSpread,DoorMaster,2.475000,D,S,52557.000000
Sun Sep 17 06:41:58 2017,17-Sep-2017,094201,47 3.066700 N,060 43.853100 W,3.0,275.7,A,DoorSpread,DoorMaster,2.475000,D,S,52557.000000
Sun Sep 17 06:41:58 2017,17-Sep-2017,094202,47 3.066800 N,060 43.854200 W,2.9,275.8,A,DoorSpread,DoorMaster,2.475000,D,S,52557.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094203,47 3.066800 N,060 43.855200 W,2.9,275.0,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094204,47 3.066900 N,060 43.856100 W,2.8,273.9,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094205,47 3.067000 N,060 43.857100 W,2.8,274.0,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094206,47 3.067200 N,060 43.858000 W,2.7,275.1,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094207,47 3.067200 N,060 43.858800 W,2.6,275.7,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094208,47 3.067100 N,060 43.859600 W,2.5,274.6,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094209,47 3.067000 N,060 43.860500 W,2.5,273.6,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094210,47 3.067000 N,060 43.861500 W,2.4,274.0,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094211,47 3.067000 N,060 43.862300 W,2.4,274.9,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094212,47 3.066900 N,060 43.863000 W,2.3,274.8,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
Sun Sep 17 06:42:03 2017,17-Sep-2017,094213,47 3.066900 N,060 43.863900 W,2.2,274.2,A,DoorSpread,DoorMaster,0.000000,E,S,51016.000000
