Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,5
Comments
"ZONE 12 CORP MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Sep-2017,150119,47 6.336800 N,062 23.944700 W,3.3,186.1,A,,,,,,
,10-Sep-2017,150120,47 6.336400 N,062 23.945000 W,3.2,186.8,A,,,,,,
,10-Sep-2017,150121,47 6.335700 N,062 23.945100 W,3.1,187.4,A,,,,,,
,10-Sep-2017,150122,47 6.334900 N,062 23.945300 W,3.0,187.8,A,,,,,,
,10-Sep-2017,150123,47 6.334000 N,062 23.945600 W,3.0,188.6,A,,,,,,
,10-Sep-2017,150124,47 6.333500 N,062 23.945800 W,2.9,189.3,A,,,,,,
,10-Sep-2017,150125,47 6.332800 N,062 23.945900 W,2.9,189.3,A,,,,,,
,10-Sep-2017,150126,47 6.332200 N,062 23.946200 W,2.8,189.7,A,,,,,,
,10-Sep-2017,150127,47 6.331400 N,062 23.946400 W,2.8,191.0,A,,,,,,
,10-Sep-2017,150128,47 6.330900 N,062 23.946700 W,2.7,192.6,A,,,,,,
,10-Sep-2017,150129,47 6.330500 N,062 23.947200 W,2.6,193.9,A,,,,,,
,10-Sep-2017,150130,47 6.330000 N,062 23.947500 W,2.5,194.5,A,,,,,,
,10-Sep-2017,150131,47 6.329400 N,062 23.947700 W,2.5,194.6,A,,,,,,
,10-Sep-2017,150132,47 6.328700 N,062 23.947800 W,2.4,194.6,A,,,,,,
,10-Sep-2017,150133,47 6.327900 N,062 23.947900 W,2.4,194.9,A,,,,,,
,10-Sep-2017,150134,47 6.327500 N,062 23.948300 W,2.3,195.9,A,,,,,,
,10-Sep-2017,150135,47 6.326800 N,062 23.948600 W,2.2,197.6,A,,,,,,
,10-Sep-2017,150136,47 6.326100 N,062 23.948800 W,2.2,198.6,A,,,,,,
,10-Sep-2017,150137,47 6.325600 N,062 23.949100 W,2.2,198.6,A,,,,,,
