Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,11
Comments
"ZONE 12 NORD-EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2017,220116,48 23.191500 N,063 50.156000 W,4.2,8.6,A,,,,,,
,03-Aug-2017,220117,48 23.192600 N,063 50.155700 W,4.2,8.9,A,,,,,,
,03-Aug-2017,220118,48 23.193700 N,063 50.155500 W,4.2,9.1,A,,,,,,
,03-Aug-2017,220119,48 23.194800 N,063 50.155300 W,4.1,8.6,A,,,,,,
,03-Aug-2017,220120,48 23.195900 N,063 50.155300 W,4.1,7.6,A,,,,,,
,03-Aug-2017,220121,48 23.197000 N,063 50.155100 W,4.1,7.4,A,,,,,,
,03-Aug-2017,220122,48 23.198200 N,063 50.154800 W,4.1,8.0,A,,,,,,
,03-Aug-2017,220123,48 23.199300 N,063 50.154400 W,4.1,8.8,A,,,,,,
,03-Aug-2017,220124,48 23.200400 N,063 50.154100 W,4.1,8.9,A,,,,,,
,03-Aug-2017,220125,48 23.201400 N,063 50.153900 W,4.0,8.6,A,,,,,,
,03-Aug-2017,220126,48 23.202500 N,063 50.153700 W,4.0,8.5,A,,,,,,
,03-Aug-2017,220127,48 23.203600 N,063 50.153500 W,4.0,8.6,A,,,,,,
,03-Aug-2017,220128,48 23.204700 N,063 50.153300 W,4.0,8.2,A,,,,,,
,03-Aug-2017,220129,48 23.205800 N,063 50.153100 W,4.0,8.0,A,,,,,,
,03-Aug-2017,220130,48 23.206800 N,063 50.152800 W,4.0,8.5,A,,,,,,
,03-Aug-2017,220131,48 23.207900 N,063 50.152400 W,4.0,9.5,A,,,,,,
Thu Aug 03 19:01:31 2017,03-Aug-2017,220132,48 23.209000 N,063 50.152000 W,4.0,9.9,A,DoorSpread,DoorMaster,2.005000,D,S,61461.000000
Thu Aug 03 19:01:31 2017,03-Aug-2017,220133,48 23.210000 N,063 50.151800 W,3.9,9.8,A,DoorSpread,DoorMaster,2.005000,D,S,61461.000000
Thu Aug 03 19:01:31 2017,03-Aug-2017,220134,48 23.211100 N,063 50.151700 W,3.9,9.0,A,DoorSpread,DoorMaster,2.005000,D,S,61461.000000
