Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,1
Comments
"ZONE BUFFER A"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Jul 12 05:50:54 2017,12-Jul-2017,085054,48 1.022200 N,061 2.676800 W,2.6,38.0,A,DoorSpread,DoorMaster,2.140000,D,S,82857.000000
Wed Jul 12 05:50:54 2017,12-Jul-2017,085055,48 1.022600 N,061 2.676000 W,2.5,40.3,A,DoorSpread,DoorMaster,2.140000,D,S,82857.000000
Wed Jul 12 05:50:54 2017,12-Jul-2017,085056,48 1.023000 N,061 2.675200 W,2.5,42.0,A,DoorSpread,DoorMaster,2.140000,D,S,82857.000000
Wed Jul 12 05:50:54 2017,12-Jul-2017,085057,48 1.023400 N,061 2.674700 W,2.3,42.0,A,DoorSpread,DoorMaster,2.140000,D,S,82857.000000
Wed Jul 12 05:50:54 2017,12-Jul-2017,085058,48 1.023900 N,061 2.674100 W,2.3,40.9,A,DoorSpread,DoorMaster,2.140000,D,S,82857.000000
Wed Jul 12 05:50:59 2017,12-Jul-2017,085059,48 1.024600 N,061 2.673400 W,2.4,40.2,A,DoorSpread,DoorMaster,0.000000,E,S,437620.000000
Wed Jul 12 05:50:59 2017,12-Jul-2017,085100,48 1.025100 N,061 2.672800 W,2.3,41.7,A,DoorSpread,DoorMaster,0.000000,E,S,437620.000000
Wed Jul 12 05:50:59 2017,12-Jul-2017,085101,48 1.025300 N,061 2.672200 W,2.2,43.4,A,DoorSpread,DoorMaster,0.000000,E,S,437620.000000
Wed Jul 12 05:50:59 2017,12-Jul-2017,085102,48 1.025700 N,061 2.671700 W,2.2,44.9,A,DoorSpread,DoorMaster,0.000000,E,S,437620.000000
Wed Jul 12 05:50:59 2017,12-Jul-2017,085103,48 1.026200 N,061 2.671100 W,2.1,44.5,A,DoorSpread,DoorMaster,0.000000,E,S,437620.000000
Wed Jul 12 05:50:59 2017,12-Jul-2017,085104,48 1.026600 N,061 2.670700 W,2.1,43.0,A,DoorSpread,DoorMaster,0.000000,E,S,437620.000000
Wed Jul 12 05:51:04 2017,12-Jul-2017,085105,48 1.027000 N,061 2.670200 W,2.0,42.8,A,DoorSpread,DoorMaster,2.220000,D,S,231357.000000
Wed Jul 12 05:51:04 2017,12-Jul-2017,085106,48 1.027300 N,061 2.669700 W,2.0,44.9,A,DoorSpread,DoorMaster,2.220000,D,S,231357.000000
Wed Jul 12 05:51:04 2017,12-Jul-2017,085107,48 1.027600 N,061 2.669100 W,1.9,47.9,A,DoorSpread,DoorMaster,2.220000,D,S,231357.000000
Wed Jul 12 05:51:04 2017,12-Jul-2017,085108,48 1.027800 N,061 2.668500 W,1.8,49.9,A,DoorSpread,DoorMaster,2.220000,D,S,231357.000000
Wed Jul 12 05:51:04 2017,12-Jul-2017,085109,48 1.028100 N,061 2.668100 W,1.8,49.3,A,DoorSpread,DoorMaster,2.220000,D,S,231357.000000
