Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,10
Comments
"ZONE 12 BANC DES AMERICAINS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Aug-2017,220814,48 36.496900 N,063 38.542600 W,3.1,348.9,A,,,,,,
,04-Aug-2017,220815,48 36.497800 N,063 38.542900 W,3.1,348.4,A,,,,,,
,04-Aug-2017,220816,48 36.498500 N,063 38.543400 W,3.0,346.8,A,,,,,,
,04-Aug-2017,220817,48 36.499200 N,063 38.543800 W,3.0,346.0,A,,,,,,
,04-Aug-2017,220818,48 36.500000 N,063 38.543900 W,2.9,346.6,A,,,,,,
,04-Aug-2017,220819,48 36.500900 N,063 38.544200 W,3.0,347.9,A,,,,,,
,04-Aug-2017,220820,48 36.501700 N,063 38.544100 W,3.0,348.4,A,,,,,,
,04-Aug-2017,220821,48 36.502400 N,063 38.544300 W,2.9,347.2,A,,,,,,
,04-Aug-2017,220822,48 36.503000 N,063 38.544600 W,2.9,345.5,A,,,,,,
,04-Aug-2017,220823,48 36.503800 N,063 38.545000 W,2.8,344.9,A,,,,,,
,04-Aug-2017,220824,48 36.504600 N,063 38.545300 W,2.8,345.5,A,,,,,,
,04-Aug-2017,220825,48 36.505400 N,063 38.545600 W,2.8,346.2,A,,,,,,
,04-Aug-2017,220826,48 36.506100 N,063 38.546000 W,2.8,345.7,A,,,,,,
,04-Aug-2017,220827,48 36.506800 N,063 38.546400 W,2.8,344.5,A,,,,,,
,04-Aug-2017,220828,48 36.507400 N,063 38.546600 W,2.7,344.5,A,,,,,,
,04-Aug-2017,220829,48 36.508000 N,063 38.546800 W,2.6,345.1,A,,,,,,
Fri Aug 04 19:08:30 2017,04-Aug-2017,220830,48 36.508600 N,063 38.547100 W,2.6,345.2,A,DoorSpread,DoorMaster,4.375000,D,S,35564.000000
Fri Aug 04 19:08:30 2017,04-Aug-2017,220831,48 36.509200 N,063 38.547300 W,2.5,345.6,A,DoorSpread,DoorMaster,4.375000,D,S,35564.000000
Fri Aug 04 19:08:30 2017,04-Aug-2017,220832,48 36.509900 N,063 38.547400 W,2.5,346.5,A,DoorSpread,DoorMaster,4.375000,D,S,35564.000000
Fri Aug 04 19:08:30 2017,04-Aug-2017,220833,48 36.510600 N,063 38.547600 W,2.5,347.1,A,DoorSpread,DoorMaster,4.375000,D,S,35564.000000
Fri Aug 04 19:08:30 2017,04-Aug-2017,220834,48 36.511100 N,063 38.547600 W,2.4,347.9,A,DoorSpread,DoorMaster,4.375000,D,S,35564.000000
Fri Aug 04 19:08:30 2017,04-Aug-2017,220835,48 36.511600 N,063 38.547800 W,2.4,348.1,A,DoorSpread,DoorMaster,4.375000,D,S,35564.000000
Fri Aug 04 19:08:35 2017,04-Aug-2017,220836,48 36.512200 N,063 38.548000 W,2.3,347.5,A,DoorSpread,DoorMaster,1.885000,D,S,45721.000000
Fri Aug 04 19:08:35 2017,04-Aug-2017,220837,48 36.512800 N,063 38.548100 W,2.3,348.5,A,DoorSpread,DoorMaster,1.885000,D,S,45721.000000
Fri Aug 04 19:08:35 2017,04-Aug-2017,220838,48 36.513300 N,063 38.548000 W,2.3,350.8,A,DoorSpread,DoorMaster,1.885000,D,S,45721.000000
Fri Aug 04 19:08:35 2017,04-Aug-2017,220839,48 36.513900 N,063 38.548100 W,2.3,351.7,A,DoorSpread,DoorMaster,1.885000,D,S,45721.000000
Fri Aug 04 19:08:35 2017,04-Aug-2017,220840,48 36.514500 N,063 38.548200 W,2.2,351.8,A,DoorSpread,DoorMaster,1.885000,D,S,45721.000000
Fri Aug 04 19:08:41 2017,04-Aug-2017,220841,48 36.515000 N,063 38.548400 W,2.2,351.7,A,DoorSpread,DoorMaster,0.295000,D,S,28450.000000
Fri Aug 04 19:08:41 2017,04-Aug-2017,220842,48 36.515500 N,063 38.548600 W,2.2,350.8,A,DoorSpread,DoorMaster,0.295000,D,S,28450.000000
Fri Aug 04 19:08:41 2017,04-Aug-2017,220843,48 36.516100 N,063 38.548700 W,2.1,350.8,A,DoorSpread,DoorMaster,0.295000,D,S,28450.000000
