Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,5
Comments
"ZONE 12E EST DUMPING"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Jul-2017,225647,48 13.432400 N,061 28.058100 W,2.6,119.8,A,,,,,,
,12-Jul-2017,225648,48 13.432000 N,061 28.057100 W,2.7,119.9,A,,,,,,
Wed Jul 12 19:56:47 2017,12-Jul-2017,225649,48 13.431700 N,061 28.056200 W,2.7,119.7,A,DoorSpread,DoorMaster,0.000000,E,S,173877.000000
Wed Jul 12 19:56:47 2017,12-Jul-2017,225650,48 13.431400 N,061 28.055400 W,2.6,119.6,A,DoorSpread,DoorMaster,0.000000,E,S,173877.000000
Wed Jul 12 19:56:47 2017,12-Jul-2017,225651,48 13.431100 N,061 28.054300 W,2.6,119.3,A,DoorSpread,DoorMaster,0.000000,E,S,173877.000000
Wed Jul 12 19:56:47 2017,12-Jul-2017,225652,48 13.430700 N,061 28.053200 W,2.7,118.7,A,DoorSpread,DoorMaster,0.000000,E,S,173877.000000
Wed Jul 12 19:56:47 2017,12-Jul-2017,225653,48 13.430400 N,061 28.052300 W,2.7,118.3,A,DoorSpread,DoorMaster,0.000000,E,S,173877.000000
Wed Jul 12 19:56:52 2017,12-Jul-2017,225654,48 13.430200 N,061 28.051400 W,2.6,117.7,A,DoorSpread,DoorMaster,0.000000,E,S,200000.000000
Wed Jul 12 19:56:52 2017,12-Jul-2017,225655,48 13.429900 N,061 28.050400 W,2.6,118.1,A,DoorSpread,DoorMaster,0.000000,E,S,200000.000000
Wed Jul 12 19:56:52 2017,12-Jul-2017,225656,48 13.429400 N,061 28.049500 W,2.7,119.5,A,DoorSpread,DoorMaster,0.000000,E,S,200000.000000
Wed Jul 12 19:56:52 2017,12-Jul-2017,225657,48 13.429000 N,061 28.048600 W,2.6,120.1,A,DoorSpread,DoorMaster,0.000000,E,S,200000.000000
Wed Jul 12 19:56:52 2017,12-Jul-2017,225658,48 13.428900 N,061 28.047800 W,2.6,118.7,A,DoorSpread,DoorMaster,0.000000,E,S,200000.000000
Wed Jul 12 19:56:52 2017,12-Jul-2017,225659,48 13.428700 N,061 28.046800 W,2.5,116.6,A,DoorSpread,DoorMaster,0.000000,E,S,200000.000000
Wed Jul 12 19:56:58 2017,12-Jul-2017,225700,48 13.428400 N,061 28.045800 W,2.6,116.6,A,DoorSpread,DoorMaster,1.835000,D,S,139340.000000
Wed Jul 12 19:56:58 2017,12-Jul-2017,225701,48 13.428100 N,061 28.045100 W,2.5,117.9,A,DoorSpread,DoorMaster,1.835000,D,S,139340.000000
Wed Jul 12 19:56:58 2017,12-Jul-2017,225702,48 13.427800 N,061 28.044300 W,2.5,118.3,A,DoorSpread,DoorMaster,1.835000,D,S,139340.000000
Wed Jul 12 19:56:58 2017,12-Jul-2017,225703,48 13.427500 N,061 28.043200 W,2.6,117.5,A,DoorSpread,DoorMaster,1.835000,D,S,139340.000000
Wed Jul 12 19:56:58 2017,12-Jul-2017,225704,48 13.427200 N,061 28.042200 W,2.6,117.0,A,DoorSpread,DoorMaster,1.835000,D,S,139340.000000
Wed Jul 12 19:57:03 2017,12-Jul-2017,225705,48 13.426900 N,061 28.041400 W,2.5,116.9,A,DoorSpread,DoorMaster,0.000000,E,S,63163.000000
Wed Jul 12 19:57:03 2017,12-Jul-2017,225706,48 13.426700 N,061 28.040600 W,2.4,116.8,A,DoorSpread,DoorMaster,0.000000,E,S,63163.000000
