Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,8
Comments
"ZONE NORD-EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2017,180138,48 22.771900 N,063 32.242400 W,3.3,2.5,A,,,,,,
,03-Aug-2017,180139,48 22.772700 N,063 32.242500 W,3.2,1.6,A,,,,,,
Thu Aug 03 15:01:39 2017,03-Aug-2017,180140,48 22.773600 N,063 32.242600 W,3.2,0.8,A,DoorSpread,DoorMaster,2.315000,D,S,37524.000000
Thu Aug 03 15:01:39 2017,03-Aug-2017,180141,48 22.774400 N,063 32.242500 W,3.2,1.1,A,DoorSpread,DoorMaster,2.315000,D,S,37524.000000
Thu Aug 03 15:01:39 2017,03-Aug-2017,180142,48 22.775100 N,063 32.242400 W,3.1,2.0,A,DoorSpread,DoorMaster,2.315000,D,S,37524.000000
Thu Aug 03 15:01:39 2017,03-Aug-2017,180143,48 22.775800 N,063 32.242300 W,2.9,2.8,A,DoorSpread,DoorMaster,2.315000,D,S,37524.000000
Thu Aug 03 15:01:39 2017,03-Aug-2017,180144,48 22.776500 N,063 32.242100 W,2.9,3.0,A,DoorSpread,DoorMaster,2.315000,D,S,37524.000000
Thu Aug 03 15:01:44 2017,03-Aug-2017,180145,48 22.777400 N,063 32.242000 W,2.9,3.1,A,DoorSpread,DoorMaster,0.335000,D,S,82013.000000
Thu Aug 03 15:01:44 2017,03-Aug-2017,180146,48 22.778000 N,063 32.241800 W,2.8,3.8,A,DoorSpread,DoorMaster,0.335000,D,S,82013.000000
Thu Aug 03 15:01:44 2017,03-Aug-2017,180147,48 22.778600 N,063 32.241600 W,2.7,3.7,A,DoorSpread,DoorMaster,0.335000,D,S,82013.000000
Thu Aug 03 15:01:44 2017,03-Aug-2017,180148,48 22.779100 N,063 32.241600 W,2.6,2.7,A,DoorSpread,DoorMaster,0.335000,D,S,82013.000000
Thu Aug 03 15:01:44 2017,03-Aug-2017,180149,48 22.779800 N,063 32.241500 W,2.5,2.5,A,DoorSpread,DoorMaster,0.335000,D,S,82013.000000
Thu Aug 03 15:01:44 2017,03-Aug-2017,180150,48 22.780400 N,063 32.241200 W,2.5,4.4,A,DoorSpread,DoorMaster,0.335000,D,S,82013.000000
Thu Aug 03 15:01:50 2017,03-Aug-2017,180151,48 22.781100 N,063 32.241000 W,2.5,5.8,A,DoorSpread,DoorMaster,2.160000,D,S,191784.000000
Thu Aug 03 15:01:50 2017,03-Aug-2017,180152,48 22.781600 N,063 32.241000 W,2.4,4.8,A,DoorSpread,DoorMaster,2.160000,D,S,191784.000000
Thu Aug 03 15:01:50 2017,03-Aug-2017,180153,48 22.782100 N,063 32.241200 W,2.3,2.4,A,DoorSpread,DoorMaster,2.160000,D,S,191784.000000
Thu Aug 03 15:01:50 2017,03-Aug-2017,180154,48 22.782500 N,063 32.240900 W,2.2,3.6,A,DoorSpread,DoorMaster,2.160000,D,S,191784.000000
Thu Aug 03 15:01:50 2017,03-Aug-2017,180155,48 22.783000 N,063 32.240400 W,2.2,7.3,A,DoorSpread,DoorMaster,2.160000,D,S,191784.000000
Thu Aug 03 15:01:55 2017,03-Aug-2017,180156,48 22.783700 N,063 32.240000 W,2.2,10.3,A,DoorSpread,DoorMaster,2.680000,D,S,170487.000000
Thu Aug 03 15:01:55 2017,03-Aug-2017,180157,48 22.784200 N,063 32.239900 W,2.1,9.4,A,DoorSpread,DoorMaster,2.680000,D,S,170487.000000
Thu Aug 03 15:01:55 2017,03-Aug-2017,180158,48 22.784700 N,063 32.240200 W,2.0,5.8,A,DoorSpread,DoorMaster,2.680000,D,S,170487.000000
