Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,9
Comments
"ZONE 12 BANC DES AMERICAINS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,04-Aug-2017,203835,48 38.983800 N,063 49.202800 W,3.5,13.8,A,,,,,,
,04-Aug-2017,203836,48 38.984500 N,063 49.202500 W,3.4,13.9,A,,,,,,
,04-Aug-2017,203837,48 38.985200 N,063 49.202100 W,3.3,14.7,A,,,,,,
,04-Aug-2017,203838,48 38.986000 N,063 49.201700 W,3.3,15.6,A,,,,,,
,04-Aug-2017,203839,48 38.986700 N,063 49.201400 W,3.2,15.7,A,,,,,,
,04-Aug-2017,203840,48 38.987400 N,063 49.201200 W,3.2,14.8,A,,,,,,
,04-Aug-2017,203841,48 38.988100 N,063 49.201000 W,3.1,14.0,A,,,,,,
,04-Aug-2017,203842,48 38.988800 N,063 49.200700 W,3.0,14.5,A,,,,,,
Fri Aug 04 17:38:43 2017,04-Aug-2017,203843,48 38.989400 N,063 49.200300 W,3.0,15.6,A,DoorSpread,DoorMaster,2.465000,D,S,46391.000000
Fri Aug 04 17:38:43 2017,04-Aug-2017,203844,48 38.990100 N,063 49.200000 W,3.0,16.3,A,DoorSpread,DoorMaster,2.465000,D,S,46391.000000
Fri Aug 04 17:38:43 2017,04-Aug-2017,203845,48 38.990700 N,063 49.199700 W,2.9,16.2,A,DoorSpread,DoorMaster,2.465000,D,S,46391.000000
Fri Aug 04 17:38:43 2017,04-Aug-2017,203846,48 38.991400 N,063 49.199500 W,2.8,15.8,A,DoorSpread,DoorMaster,2.465000,D,S,46391.000000
Fri Aug 04 17:38:43 2017,04-Aug-2017,203847,48 38.992000 N,063 49.199300 W,2.8,15.3,A,DoorSpread,DoorMaster,2.465000,D,S,46391.000000
Fri Aug 04 17:38:49 2017,04-Aug-2017,203848,48 38.992600 N,063 49.199200 W,2.7,14.8,A,DoorSpread,DoorMaster,0.435000,D,S,87045.000000
Fri Aug 04 17:38:49 2017,04-Aug-2017,203849,48 38.993200 N,063 49.198900 W,2.7,14.9,A,DoorSpread,DoorMaster,0.435000,D,S,87045.000000
Fri Aug 04 17:38:49 2017,04-Aug-2017,203850,48 38.993800 N,063 49.198600 W,2.6,15.6,A,DoorSpread,DoorMaster,0.435000,D,S,87045.000000
Fri Aug 04 17:38:49 2017,04-Aug-2017,203851,48 38.994400 N,063 49.198300 W,2.6,15.4,A,DoorSpread,DoorMaster,0.435000,D,S,87045.000000
Fri Aug 04 17:38:49 2017,04-Aug-2017,203852,48 38.995100 N,063 49.198300 W,2.5,13.5,A,DoorSpread,DoorMaster,0.435000,D,S,87045.000000
Fri Aug 04 17:38:49 2017,04-Aug-2017,203853,48 38.995600 N,063 49.198400 W,2.4,11.0,A,DoorSpread,DoorMaster,0.435000,D,S,87045.000000
Fri Aug 04 17:38:54 2017,04-Aug-2017,203854,48 38.996200 N,063 49.198300 W,2.4,10.4,A,DoorSpread,DoorMaster,1.890000,D,S,99766.000000
Fri Aug 04 17:38:54 2017,04-Aug-2017,203855,48 38.996800 N,063 49.198000 W,2.4,10.9,A,DoorSpread,DoorMaster,1.890000,D,S,99766.000000
Fri Aug 04 17:38:54 2017,04-Aug-2017,203856,48 38.997400 N,063 49.197800 W,2.4,10.4,A,DoorSpread,DoorMaster,1.890000,D,S,99766.000000
Fri Aug 04 17:38:54 2017,04-Aug-2017,203857,48 38.998000 N,063 49.197900 W,2.4,8.5,A,DoorSpread,DoorMaster,1.890000,D,S,99766.000000
