Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,7
Comments
"ZONE 19 ILE ST PAUL"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Sep-2017,175546,47 16.422800 N,060 20.923900 W,2.3,183.5,A,,,,,,
,17-Sep-2017,184050,47 13.568300 N,060 21.872100 W,2.9,180.7,A,,,,,,
,17-Sep-2017,184051,47 13.567300 N,060 21.872300 W,3.0,182.2,A,,,,,,
,17-Sep-2017,184052,47 13.566400 N,060 21.872500 W,3.1,183.2,A,,,,,,
,17-Sep-2017,184053,47 13.565400 N,060 21.872600 W,3.2,183.1,A,,,,,,
,17-Sep-2017,184054,47 13.564400 N,060 21.872700 W,3.3,182.8,A,,,,,,
,17-Sep-2017,184055,47 13.563300 N,060 21.872800 W,3.4,183.4,A,,,,,,
,17-Sep-2017,184056,47 13.562300 N,060 21.873100 W,3.4,184.7,A,,,,,,
,17-Sep-2017,184057,47 13.561300 N,060 21.873400 W,3.5,185.5,A,,,,,,
,17-Sep-2017,184058,47 13.560200 N,060 21.873500 W,3.6,185.1,A,,,,,,
,17-Sep-2017,184059,47 13.559100 N,060 21.873600 W,3.6,184.6,A,,,,,,
,17-Sep-2017,184100,47 13.558000 N,060 21.873600 W,3.7,184.5,A,,,,,,
,17-Sep-2017,184101,47 13.556900 N,060 21.873800 W,3.7,185.0,A,,,,,,
,17-Sep-2017,184102,47 13.555800 N,060 21.874000 W,3.7,185.6,A,,,,,,
,17-Sep-2017,184103,47 13.554700 N,060 21.874200 W,3.7,186.0,A,,,,,,
,17-Sep-2017,184104,47 13.553800 N,060 21.874400 W,3.8,186.1,A,,,,,,
,17-Sep-2017,184105,47 13.552800 N,060 21.874500 W,3.8,186.0,A,,,,,,
,17-Sep-2017,184106,47 13.551800 N,060 21.874700 W,3.8,186.2,A,,,,,,
,17-Sep-2017,184107,47 13.550900 N,060 21.874800 W,3.7,186.5,A,,,,,,
,17-Sep-2017,184108,47 13.550000 N,060 21.875000 W,3.7,186.9,A,,,,,,
,17-Sep-2017,184109,47 13.549100 N,060 21.875200 W,3.7,187.4,A,,,,,,
,17-Sep-2017,184110,47 13.548100 N,060 21.875500 W,3.7,187.7,A,,,,,,
,17-Sep-2017,184111,47 13.547100 N,060 21.875600 W,3.6,187.7,A,,,,,,
,17-Sep-2017,184112,47 13.546300 N,060 21.875800 W,3.6,187.5,A,,,,,,
,17-Sep-2017,184113,47 13.545300 N,060 21.875900 W,3.5,187.7,A,,,,,,
,17-Sep-2017,184114,47 13.544400 N,060 21.876200 W,3.5,188.2,A,,,,,,
,17-Sep-2017,184115,47 13.543500 N,060 21.876400 W,3.4,188.7,A,,,,,,
,17-Sep-2017,184116,47 13.542700 N,060 21.876500 W,3.3,188.5,A,,,,,,
,17-Sep-2017,184117,47 13.541900 N,060 21.876600 W,3.3,188.2,A,,,,,,
,17-Sep-2017,184118,47 13.541000 N,060 21.876800 W,3.3,187.9,A,,,,,,
,17-Sep-2017,184119,47 13.540100 N,060 21.876900 W,3.3,187.5,A,,,,,,
,17-Sep-2017,184120,47 13.539300 N,060 21.876900 W,3.2,186.9,A,,,,,,
,17-Sep-2017,184121,47 13.538400 N,060 21.876900 W,3.2,186.7,A,,,,,,
,17-Sep-2017,184122,47 13.537700 N,060 21.877100 W,3.1,187.3,A,,,,,,
,17-Sep-2017,184123,47 13.536900 N,060 21.877200 W,3.0,187.7,A,,,,,,
Sun Sep 17 15:41:24 2017,17-Sep-2017,184124,47 13.536200 N,060 21.877300 W,3.0,187.4,A,DoorSpread,DoorMaster,0.000000,E,S,110937.000000
