Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,12
Comments
"ZONE 12 NORD-EST BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,10-Aug-2017,220730,48 22.172600 N,062 52.025500 W,3.6,53.6,A,,,,,,
,10-Aug-2017,220731,48 22.173300 N,062 52.024200 W,3.7,53.2,A,,,,,,
,10-Aug-2017,220732,48 22.174000 N,062 52.022600 W,3.8,53.4,A,,,,,,
,10-Aug-2017,220733,48 22.174800 N,062 52.020900 W,4.0,53.9,A,,,,,,
,10-Aug-2017,220734,48 22.175600 N,062 52.019100 W,4.2,54.3,A,,,,,,
,10-Aug-2017,220735,48 22.176500 N,062 52.017200 W,4.4,54.0,A,,,,,,
,10-Aug-2017,220736,48 22.177500 N,062 52.015300 W,4.6,53.3,A,,,,,,
,10-Aug-2017,220737,48 22.178500 N,062 52.013300 W,4.8,53.2,A,,,,,,
,10-Aug-2017,220738,48 22.179400 N,062 52.011200 W,5.0,53.6,A,,,,,,
,10-Aug-2017,220739,48 22.180400 N,062 52.009100 W,5.2,53.8,A,,,,,,
,10-Aug-2017,220740,48 22.181300 N,062 52.007100 W,5.3,54.0,A,,,,,,
,10-Aug-2017,220741,48 22.182300 N,062 52.005100 W,5.4,53.9,A,,,,,,
,10-Aug-2017,220742,48 22.183200 N,062 52.003100 W,5.5,53.8,A,,,,,,
,10-Aug-2017,220743,48 22.184200 N,062 52.001100 W,5.5,53.9,A,,,,,,
,10-Aug-2017,220744,48 22.185100 N,062 51.999000 W,5.6,53.9,A,,,,,,
,10-Aug-2017,220745,48 22.186200 N,062 51.997100 W,5.6,54.0,A,,,,,,
,10-Aug-2017,220746,48 22.187100 N,062 51.995200 W,5.6,54.1,A,,,,,,
,10-Aug-2017,220747,48 22.188000 N,062 51.993200 W,5.7,54.4,A,,,,,,
,10-Aug-2017,220748,48 22.189100 N,062 51.991100 W,5.8,54.5,A,,,,,,
,10-Aug-2017,220749,48 22.190000 N,062 51.989100 W,5.8,54.6,A,,,,,,
,10-Aug-2017,220750,48 22.190900 N,062 51.987300 W,5.7,54.5,A,,,,,,
,10-Aug-2017,220751,48 22.192000 N,062 51.985400 W,5.7,54.1,A,,,,,,
,10-Aug-2017,220752,48 22.193100 N,062 51.983500 W,5.8,53.8,A,,,,,,
,10-Aug-2017,220753,48 22.194000 N,062 51.981600 W,5.7,54.0,A,,,,,,
,10-Aug-2017,220754,48 22.194900 N,062 51.979700 W,5.7,54.2,A,,,,,,
,10-Aug-2017,220755,48 22.195800 N,062 51.977900 W,5.6,54.1,A,,,,,,
,10-Aug-2017,220756,48 22.196600 N,062 51.976300 W,5.5,53.9,A,,,,,,
,10-Aug-2017,220757,48 22.197500 N,062 51.974500 W,5.4,53.7,A,,,,,,
,10-Aug-2017,220758,48 22.198300 N,062 51.972800 W,5.4,53.8,A,,,,,,
,10-Aug-2017,220759,48 22.199000 N,062 51.971300 W,5.3,54.0,A,,,,,,
,10-Aug-2017,220800,48 22.199800 N,062 51.969800 W,5.1,53.7,A,,,,,,
,10-Aug-2017,220801,48 22.200600 N,062 51.968500 W,5.0,53.1,A,,,,,,
,10-Aug-2017,220802,48 22.201400 N,062 51.967100 W,4.9,52.7,A,,,,,,
,10-Aug-2017,220803,48 22.202000 N,062 51.965700 W,4.8,53.1,A,,,,,,
,10-Aug-2017,220804,48 22.202600 N,062 51.964200 W,4.7,53.6,A,,,,,,
,10-Aug-2017,220805,48 22.203300 N,062 51.963000 W,4.5,53.3,A,,,,,,
,10-Aug-2017,220806,48 22.204000 N,062 51.961800 W,4.4,52.3,A,,,,,,
,10-Aug-2017,220807,48 22.204700 N,062 51.960500 W,4.3,52.1,A,,,,,,
,10-Aug-2017,220808,48 22.205300 N,062 51.959200 W,4.3,52.8,A,,,,,,
,10-Aug-2017,220809,48 22.205900 N,062 51.957900 W,4.2,53.4,A,,,,,,
,10-Aug-2017,220810,48 22.206500 N,062 51.956800 W,4.1,53.4,A,,,,,,
,10-Aug-2017,220811,48 22.207100 N,062 51.955600 W,4.0,52.8,A,,,,,,
,10-Aug-2017,220812,48 22.207700 N,062 51.954300 W,4.0,52.7,A,,,,,,
,10-Aug-2017,220813,48 22.208200 N,062 51.953200 W,3.8,53.0,A,,,,,,
,10-Aug-2017,220814,48 22.208700 N,062 51.952200 W,3.7,53.1,A,,,,,,
,10-Aug-2017,220815,48 22.209300 N,062 51.951200 W,3.7,53.2,A,,,,,,
