Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,6
Comments
"ZONE 12 OUEST DU FOND GEORGES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Aug-2017,151319,47 2.213000 N,062 7.436600 W,4.2,21.2,A,,,,,,
,19-Aug-2017,151320,47 2.213900 N,062 7.435900 W,4.1,21.8,A,,,,,,
,19-Aug-2017,151321,47 2.214700 N,062 7.435300 W,4.0,22.6,A,,,,,,
,19-Aug-2017,151322,47 2.215700 N,062 7.434600 W,3.9,22.5,A,,,,,,
,19-Aug-2017,151323,47 2.216600 N,062 7.434200 W,3.9,21.9,A,,,,,,
,19-Aug-2017,151324,47 2.217400 N,062 7.433800 W,3.8,21.7,A,,,,,,
,19-Aug-2017,151325,47 2.218300 N,062 7.433100 W,3.7,22.1,A,,,,,,
,19-Aug-2017,151326,47 2.219100 N,062 7.432600 W,3.7,22.4,A,,,,,,
,19-Aug-2017,151327,47 2.219900 N,062 7.432100 W,3.6,22.1,A,,,,,,
,19-Aug-2017,151328,47 2.220700 N,062 7.431700 W,3.5,21.5,A,,,,,,
,19-Aug-2017,151329,47 2.221600 N,062 7.431300 W,3.5,20.8,A,,,,,,
,19-Aug-2017,151330,47 2.222400 N,062 7.430800 W,3.5,20.9,A,,,,,,
,19-Aug-2017,151331,47 2.223100 N,062 7.430300 W,3.4,21.3,A,,,,,,
,19-Aug-2017,151332,47 2.224000 N,062 7.429900 W,3.4,20.8,A,,,,,,
,19-Aug-2017,151333,47 2.224900 N,062 7.429500 W,3.4,20.1,A,,,,,,
,19-Aug-2017,151334,47 2.225700 N,062 7.429100 W,3.3,20.0,A,,,,,,
,19-Aug-2017,151335,47 2.226600 N,062 7.428700 W,3.3,19.7,A,,,,,,
,19-Aug-2017,151336,47 2.227500 N,062 7.428200 W,3.4,19.1,A,,,,,,
,19-Aug-2017,151337,47 2.228400 N,062 7.427800 W,3.4,19.0,A,,,,,,
,19-Aug-2017,151338,47 2.229300 N,062 7.427300 W,3.4,19.1,A,,,,,,
,19-Aug-2017,151339,47 2.230200 N,062 7.426900 W,3.4,18.9,A,,,,,,
,19-Aug-2017,151340,47 2.231100 N,062 7.426500 W,3.4,18.6,A,,,,,,
,19-Aug-2017,151341,47 2.232100 N,062 7.426100 W,3.4,18.2,A,,,,,,
,19-Aug-2017,151342,47 2.233100 N,062 7.425700 W,3.5,17.7,A,,,,,,
,19-Aug-2017,151343,47 2.234000 N,062 7.425300 W,3.4,17.5,A,,,,,,
,19-Aug-2017,151344,47 2.234800 N,062 7.424800 W,3.4,18.1,A,,,,,,
,19-Aug-2017,151345,47 2.235700 N,062 7.424300 W,3.4,18.6,A,,,,,,
,19-Aug-2017,151346,47 2.236600 N,062 7.424000 W,3.4,17.9,A,,,,,,
,19-Aug-2017,151347,47 2.237500 N,062 7.423700 W,3.4,17.1,A,,,,,,
,19-Aug-2017,151348,47 2.238300 N,062 7.423400 W,3.3,16.9,A,,,,,,
,19-Aug-2017,151349,47 2.239100 N,062 7.422900 W,3.3,17.7,A,,,,,,
,19-Aug-2017,151350,47 2.239900 N,062 7.422400 W,3.3,18.7,A,,,,,,
