Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,10
Comments
"ZONE 12 BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Sep-2017,214057,47 28.780800 N,062 56.376200 W,5.3,254.7,A,,,,,,
,13-Sep-2017,214058,47 28.780400 N,062 56.377900 W,5.2,254.7,A,,,,,,
,13-Sep-2017,214059,47 28.779900 N,062 56.379600 W,5.1,254.7,A,,,,,,
Wed Sep 13 18:41:00 2017,13-Sep-2017,214100,47 28.779400 N,062 56.381300 W,5.0,254.6,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214101,47 28.779000 N,062 56.382900 W,4.9,254.4,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214102,47 28.778600 N,062 56.384700 W,4.8,254.3,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214103,47 28.778300 N,062 56.386500 W,4.8,254.3,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214104,47 28.777800 N,062 56.388300 W,4.8,254.1,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214105,47 28.777300 N,062 56.390300 W,4.9,254.1,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214106,47 28.776800 N,062 56.392300 W,4.9,253.9,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214107,47 28.776400 N,062 56.394500 W,5.0,253.7,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214108,47 28.775900 N,062 56.396800 W,5.1,253.4,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214109,47 28.775300 N,062 56.399000 W,5.2,253.1,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214110,47 28.774700 N,062 56.401200 W,5.3,253.1,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214111,47 28.774100 N,062 56.403500 W,5.5,252.9,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214112,47 28.773600 N,062 56.405800 W,5.5,252.7,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214113,47 28.773000 N,062 56.408100 W,5.6,252.4,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214114,47 28.772500 N,062 56.410500 W,5.7,252.1,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214115,47 28.772200 N,062 56.412900 W,5.8,251.9,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214116,47 28.771700 N,062 56.415400 W,5.8,251.7,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214117,47 28.771300 N,062 56.417800 W,5.9,251.7,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214118,47 28.770800 N,062 56.420300 W,6.0,252.0,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214119,47 28.770300 N,062 56.422800 W,6.0,252.1,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214120,47 28.769800 N,062 56.425300 W,6.1,252.4,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214121,47 28.769300 N,062 56.427800 W,6.1,252.6,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214122,47 28.768900 N,062 56.430300 W,6.1,252.8,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214123,47 28.768400 N,062 56.432900 W,6.2,253.1,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214124,47 28.768000 N,062 56.435500 W,6.2,253.3,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214125,47 28.767500 N,062 56.438100 W,6.3,253.3,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
Wed Sep 13 18:41:00 2017,13-Sep-2017,214126,47 28.767100 N,062 56.440700 W,6.3,253.3,A,DoorSpread,DoorMaster,1.555000,D,S,138966.000000
