Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,6
Comments
"ZONE12E NORD DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Aug-2017,153412,48 33.655100 N,063 8.751600 W,2.9,138.8,A,,,,,,
,09-Aug-2017,153413,48 33.654600 N,063 8.750900 W,2.8,138.8,A,,,,,,
,09-Aug-2017,153414,48 33.654000 N,063 8.750200 W,2.8,139.2,A,,,,,,
,09-Aug-2017,153415,48 33.653500 N,063 8.749400 W,2.8,139.4,A,,,,,,
,09-Aug-2017,153416,48 33.653000 N,063 8.748700 W,2.7,139.1,A,,,,,,
,09-Aug-2017,153417,48 33.652500 N,063 8.748100 W,2.7,139.1,A,,,,,,
,09-Aug-2017,153418,48 33.651900 N,063 8.747500 W,2.6,139.3,A,,,,,,
,09-Aug-2017,153419,48 33.651500 N,063 8.746800 W,2.6,139.3,A,,,,,,
,09-Aug-2017,153420,48 33.651000 N,063 8.746000 W,2.6,138.8,A,,,,,,
,09-Aug-2017,153421,48 33.650500 N,063 8.745400 W,2.5,138.9,A,,,,,,
,09-Aug-2017,153422,48 33.650100 N,063 8.744800 W,2.5,139.4,A,,,,,,
,09-Aug-2017,153423,48 33.649500 N,063 8.744300 W,2.5,139.7,A,,,,,,
,09-Aug-2017,153424,48 33.649000 N,063 8.743700 W,2.4,139.7,A,,,,,,
,09-Aug-2017,153425,48 33.648600 N,063 8.743100 W,2.4,139.2,A,,,,,,
,09-Aug-2017,153426,48 33.648200 N,063 8.742500 W,2.3,138.9,A,,,,,,
,09-Aug-2017,153427,48 33.647800 N,063 8.741900 W,2.3,139.1,A,,,,,,
,09-Aug-2017,153428,48 33.647400 N,063 8.741400 W,2.2,139.5,A,,,,,,
,09-Aug-2017,153429,48 33.647200 N,063 8.740800 W,2.2,138.8,A,,,,,,
,09-Aug-2017,153430,48 33.646800 N,063 8.740200 W,2.1,138.6,A,,,,,,
,09-Aug-2017,153431,48 33.646500 N,063 8.739700 W,2.1,139.2,A,,,,,,
,09-Aug-2017,153432,48 33.646100 N,063 8.739200 W,2.1,139.0,A,,,,,,
Wed Aug 09 12:34:33 2017,09-Aug-2017,153433,48 33.645800 N,063 8.738700 W,2.0,138.2,A,DoorSpread,DoorMaster,0.665000,D,S,47509.000000
Wed Aug 09 12:34:33 2017,09-Aug-2017,153434,48 33.645500 N,063 8.738200 W,2.0,137.8,A,DoorSpread,DoorMaster,0.665000,D,S,47509.000000
Wed Aug 09 12:34:33 2017,09-Aug-2017,153435,48 33.645200 N,063 8.737700 W,1.9,138.2,A,DoorSpread,DoorMaster,0.665000,D,S,47509.000000
Wed Aug 09 12:34:33 2017,09-Aug-2017,153436,48 33.644800 N,063 8.737200 W,1.9,138.9,A,DoorSpread,DoorMaster,0.665000,D,S,47509.000000
Wed Aug 09 12:34:33 2017,09-Aug-2017,153437,48 33.644500 N,063 8.736700 W,1.9,138.8,A,DoorSpread,DoorMaster,0.665000,D,S,47509.000000
Wed Aug 09 12:34:39 2017,09-Aug-2017,153438,48 33.644200 N,063 8.736300 W,1.8,138.1,A,DoorSpread,DoorMaster,0.570000,D,S,107934.000000
Wed Aug 09 12:34:39 2017,09-Aug-2017,153439,48 33.643900 N,063 8.735900 W,1.8,137.6,A,DoorSpread,DoorMaster,0.570000,D,S,107934.000000
Wed Aug 09 12:34:39 2017,09-Aug-2017,153440,48 33.643400 N,063 8.735500 W,1.8,137.5,A,DoorSpread,DoorMaster,0.570000,D,S,107934.000000
Wed Aug 09 12:34:39 2017,09-Aug-2017,153441,48 33.643000 N,063 8.735100 W,1.8,137.9,A,DoorSpread,DoorMaster,0.570000,D,S,107934.000000
Wed Aug 09 12:34:39 2017,09-Aug-2017,153442,48 33.642800 N,063 8.734600 W,1.7,137.4,A,DoorSpread,DoorMaster,0.570000,D,S,107934.000000
